time,births,population,reported_cases
44.01923,7,8703,0
44.0608967,7,8684,0
44.1025633,8,8671,1
44.14423,8,8663,0
44.1858967,8,8662,0
44.2275633,8,8665,0
44.26923,8,8674,0
44.3108967,8,8687,0
44.3525633,8,8705,0
44.39423,9,8727,0
44.4358967,9,8753,1
44.4775633,9,8783,0
44.51923,9,8816,0
44.5608967,9,8852,0
44.6025633,9,8891,0
44.64423,9,8933,0
44.6858967,9,8976,0
44.7275633,9,9022,0
44.76923,9,9070,2
44.8108967,9,9118,0
44.8525633,9,9168,1
44.89423,9,9219,0
44.9358967,9,9270,1
44.9775633,9,9322,0
45.01923,9,9374,0
45.0608967,9,9425,2
45.1025633,8,9477,27
45.14423,8,9527,31
45.1858967,8,9577,28
45.2275633,8,9627,50
45.26923,8,9675,15
45.3108967,8,9723,4
45.3525633,8,9769,5
45.39423,8,9814,0
45.4358967,8,9858,2
45.4775633,8,9900,1
45.51923,8,9940,0
45.5608967,8,9979,2
45.6025633,8,10016,2
45.64423,8,10050,2
45.6858967,8,10082,0
45.7275633,8,10112,0
45.76923,8,10140,0
45.8108967,8,10164,0
45.8525633,8,10186,1
45.89423,8,10206,0
45.9358967,8,10222,0
45.9775633,8,10234,0
46.01923,8,10244,0
46.0608967,8,10250,0
46.1025633,8,10254,0
46.14423,8,10254,1
46.1858967,8,10252,0
46.2275633,8,10248,0
46.26923,8,10241,0
46.3108967,8,10233,0
46.3525633,8,10224,0
46.39423,8,10213,0
46.4358967,8,10201,0
46.4775633,8,10188,0
46.51923,8,10175,0
46.5608967,8,10162,0
46.6025633,8,10148,0
46.64423,8,10135,0
46.6858967,8,10123,0
46.7275633,9,10111,0
46.76923,9,10100,0
46.8108967,9,10091,0
46.8525633,9,10083,0
46.89423,9,10076,1
46.9358967,9,10072,0
46.9775633,9,10070,0
47.01923,9,10071,0
47.0608967,9,10074,0
47.1025633,9,10079,1
47.14423,9,10087,0
47.1858967,9,10097,3
47.2275633,9,10108,0
47.26923,9,10121,2
47.3108967,9,10136,2
47.3525633,9,10151,2
47.39423,9,10168,0
47.4358967,9,10186,0
47.4775633,9,10204,0
47.51923,9,10223,0
47.5608967,9,10242,1
47.6025633,8,10261,4
47.64423,8,10280,6
47.6858967,8,10299,0
47.7275633,8,10317,0
47.76923,8,10334,0
47.8108967,8,10351,0
47.8525633,8,10367,0
47.89423,8,10381,0
47.9358967,8,10394,0
47.9775633,8,10405,0
48.01923,8,10414,0
48.0608967,8,10421,0
48.1025633,8,10427,1
48.14423,8,10431,0
48.1858967,8,10433,0
48.2275633,8,10434,0
48.26923,8,10434,0
48.3108967,8,10432,0
48.3525633,8,10430,1
48.39423,8,10426,0
48.4358967,8,10421,0
48.4775633,8,10416,5
48.51923,8,10410,4
48.5608967,8,10403,0
48.6025633,8,10396,1
48.64423,8,10389,1
48.6858967,8,10382,0
48.7275633,8,10374,0
48.76923,8,10366,0
48.8108967,8,10359,0
48.8525633,8,10352,2
48.89423,8,10345,4
48.9358967,8,10339,6
48.9775633,8,10333,2
49.01923,8,10328,4
49.0608967,8,10323,3
49.1025633,8,10320,33
49.14423,8,10317,78
49.1858967,8,10315,82
49.2275633,8,10313,62
49.26923,8,10312,26
49.3108967,8,10311,18
49.3525633,8,10311,3
49.39423,8,10312,2
49.4358967,8,10313,3
49.4775633,8,10314,0
49.51923,8,10316,0
49.5608967,8,10319,2
49.6025633,9,10321,0
49.64423,9,10324,0
49.6858967,9,10328,0
49.7275633,9,10331,0
49.76923,9,10335,0
49.8108967,9,10339,0
49.8525633,9,10344,0
49.89423,9,10348,0
49.9358967,9,10353,0
49.9775633,9,10357,0
50.01923,9,10362,0
50.0608967,9,10367,0
50.1025633,9,10372,0
50.14423,9,10377,1
50.1858967,9,10383,0
50.2275633,9,10388,0
50.26923,9,10394,0
50.3108967,9,10401,0
50.3525633,9,10408,1
50.39423,9,10415,0
50.4358967,9,10422,1
50.4775633,9,10431,2
50.51923,9,10440,2
50.5608967,9,10449,0
50.6025633,9,10459,1
50.64423,9,10470,1
50.6858967,9,10482,0
50.7275633,9,10494,0
50.76923,9,10508,0
50.8108967,9,10522,0
50.8525633,9,10537,1
50.89423,9,10554,2
50.9358967,9,10571,0
50.9775633,9,10590,0
51.01923,9,10609,0
51.0608967,9,10630,4
51.1025633,9,10652,23
51.14423,9,10674,80
51.1858967,9,10698,55
51.2275633,10,10722,26
51.26923,10,10747,17
51.3108967,10,10772,15
51.3525633,10,10798,4
51.39423,10,10824,19
51.4358967,10,10851,33
51.4775633,10,10877,28
51.51923,10,10904,20
51.5608967,10,10930,7
51.6025633,10,10957,1
51.64423,10,10983,1
51.6858967,10,11008,0
51.7275633,10,11034,0
51.76923,10,11058,0
51.8108967,10,11082,0
51.8525633,10,11105,0
51.89423,10,11128,0
51.9358967,10,11149,0
51.9775633,10,11170,2
52.01923,10,11189,0
52.0608967,10,11207,0
52.1025633,10,11224,0
52.14423,10,11239,0
52.1858967,10,11254,0
