time,births,population,reported_cases
44.01923,21,22906,0
44.0608967,21,22857,0
44.1025633,21,22813,0
44.14423,20,22775,0
44.1858967,20,22742,0
44.2275633,20,22714,0
44.26923,19,22690,0
44.3108967,19,22672,0
44.3525633,19,22657,0
44.39423,19,22647,0
44.4358967,19,22642,0
44.4775633,19,22640,0
44.51923,19,22642,0
44.5608967,19,22648,3
44.6025633,18,22657,0
44.64423,19,22670,0
44.6858967,19,22687,0
44.7275633,19,22706,0
44.76923,19,22728,0
44.8108967,19,22754,0
44.8525633,19,22782,2
44.89423,19,22812,0
44.9358967,19,22845,0
44.9775633,19,22880,0
45.01923,19,22917,37
45.0608967,20,22957,19
45.1025633,20,22998,6
45.14423,20,23041,23
45.1858967,20,23085,26
45.2275633,20,23131,10
45.26923,21,23178,4
45.3108967,21,23227,9
45.3525633,21,23276,7
45.39423,21,23327,5
45.4358967,21,23379,12
45.4775633,22,23431,18
45.51923,22,23484,2
45.5608967,22,23537,13
45.6025633,22,23591,26
45.64423,22,23645,1
45.6858967,23,23699,0
45.7275633,23,23753,1
45.76923,23,23808,0
45.8108967,23,23861,2
45.8525633,23,23915,1
45.89423,23,23968,1
45.9358967,24,24021,0
45.9775633,24,24072,0
46.01923,24,24123,0
46.0608967,24,24174,0
46.1025633,24,24223,0
46.14423,24,24271,0
46.1858967,24,24318,6
46.2275633,24,24365,6
46.26923,24,24410,29
46.3108967,24,24455,35
46.3525633,24,24499,4
46.39423,24,24541,1
46.4358967,24,24583,0
46.4775633,24,24624,2
46.51923,24,24663,2
46.5608967,24,24702,0
46.6025633,24,24740,0
46.64423,24,24777,0
46.6858967,24,24813,0
46.7275633,24,24848,0
46.76923,24,24881,0
46.8108967,24,24914,0
46.8525633,24,24946,0
46.89423,24,24977,1
46.9358967,24,25006,0
46.9775633,24,25035,0
47.01923,24,25063,0
47.0608967,24,25089,7
47.1025633,23,25115,0
47.14423,23,25139,0
47.1858967,23,25163,10
47.2275633,23,25186,0
47.26923,23,25208,3
47.3108967,23,25229,0
47.3525633,23,25250,0
47.39423,23,25270,0
47.4358967,22,25289,6
47.4775633,22,25308,0
47.51923,22,25326,2
47.5608967,22,25343,1
47.6025633,22,25361,0
47.64423,22,25377,0
47.6858967,22,25394,0
47.7275633,21,25410,0
47.76923,21,25426,0
47.8108967,21,25441,0
47.8525633,21,25456,0
47.89423,21,25472,0
47.9358967,21,25487,1
47.9775633,21,25502,2
48.01923,21,25517,2
48.0608967,20,25532,0
48.1025633,20,25547,0
48.14423,20,25562,1
48.1858967,20,25577,1
48.2275633,20,25593,0
48.26923,20,25608,0
48.3108967,20,25623,0
48.3525633,20,25638,0
48.39423,20,25653,9
48.4358967,20,25669,11
48.4775633,20,25684,2
48.51923,19,25699,0
48.5608967,19,25715,0
48.6025633,19,25730,0
48.64423,19,25746,0
48.6858967,19,25761,1
48.7275633,19,25777,2
48.76923,19,25792,4
48.8108967,19,25808,0
48.8525633,19,25824,0
48.89423,19,25840,6
48.9358967,19,25856,5
48.9775633,19,25871,2
49.01923,19,25887,0
