time,births,population,reported_cases
44.01923,46,46850,0
44.0608967,44,46601,0
44.1025633,43,46399,6
44.14423,42,46240,30
44.1858967,41,46122,36
44.2275633,40,46045,102
44.26923,40,46006,52
44.3108967,39,46003,35
44.3525633,39,46035,42
44.39423,38,46100,66
44.4358967,38,46196,53
44.4775633,37,46320,19
44.51923,37,46472,6
44.5608967,37,46650,3
44.6025633,37,46851,0
44.64423,37,47074,0
44.6858967,37,47317,0
44.7275633,37,47579,0
44.76923,37,47857,0
44.8108967,38,48149,0
44.8525633,38,48454,3
44.89423,38,48770,1
44.9358967,39,49096,0
44.9775633,39,49428,2
45.01923,39,49767,4
45.0608967,40,50109,13
45.1025633,40,50454,4
45.14423,41,50802,5
45.1858967,41,51150,43
45.2275633,42,51498,29
45.26923,42,51845,15
45.3108967,43,52190,21
45.3525633,43,52532,32
45.39423,44,52869,32
45.4358967,44,53201,21
45.4775633,45,53527,28
45.51923,45,53845,41
45.5608967,46,54155,41
45.6025633,46,54455,40
45.64423,47,54745,55
45.6858967,47,55023,19
45.7275633,48,55288,6
45.76923,48,55540,4
45.8108967,49,55777,0
45.8525633,49,55999,4
45.89423,49,56203,1
45.9358967,50,56390,0
45.9775633,50,56558,0
46.01923,50,56706,0
46.0608967,51,56834,2
46.1025633,51,56943,5
46.14423,51,57035,1
46.1858967,51,57110,19
46.2275633,51,57171,40
46.26923,51,57217,71
46.3108967,51,57251,75
46.3525633,51,57274,23
46.39423,51,57286,21
46.4358967,51,57290,24
46.4775633,51,57285,41
46.51923,51,57274,39
46.5608967,51,57258,10
46.6025633,50,57237,34
46.64423,50,57214,25
46.6858967,50,57189,16
46.7275633,50,57163,8
46.76923,50,57139,4
46.8108967,49,57116,44
46.8525633,49,57096,50
46.89423,49,57081,76
46.9358967,48,57071,49
46.9775633,48,57068,77
47.01923,48,57073,37
47.0608967,48,57087,16
47.1025633,47,57108,12
47.14423,47,57137,19
47.1858967,47,57172,19
47.2275633,46,57213,9
47.26923,46,57260,4
47.3108967,46,57311,9
47.3525633,45,57367,17
47.39423,45,57426,32
47.4358967,45,57488,53
47.4775633,44,57553,21
47.51923,44,57620,27
47.5608967,44,57687,27
47.6025633,44,57755,15
47.64423,43,57824,0
47.6858967,43,57891,1
47.7275633,43,57958,1
47.76923,43,58022,0
47.8108967,43,58084,0
47.8525633,42,58144,0
47.89423,42,58199,0
47.9358967,42,58251,0
47.9775633,42,58297,4
48.01923,42,58338,4
48.0608967,42,58374,4
48.1025633,42,58405,7
48.14423,42,58432,14
48.1858967,42,58455,20
48.2275633,42,58476,18
48.26923,42,58495,22
48.3108967,42,58512,15
48.3525633,42,58528,12
48.39423,42,58545,18
48.4358967,42,58562,18
48.4775633,42,58580,15
48.51923,42,58600,19
48.5608967,43,58623,49
48.6025633,43,58649,41
48.64423,43,58679,6
48.6858967,43,58713,5
48.7275633,43,58753,0
48.76923,43,58799,0
48.8108967,43,58851,2
48.8525633,43,58911,5
48.89423,43,58978,12
48.9358967,43,59054,4
48.9775633,43,59140,4
49.01923,43,59235,2
49.0608967,43,59341,19
49.1025633,43,59455,85
