time,births,population,reported_cases
44.01923,29,36303,0
44.0608967,28,36191,5
44.1025633,27,36094,0
44.14423,27,36011,0
44.1858967,26,35941,0
44.2275633,26,35885,4
44.26923,26,35841,2
44.3108967,25,35810,26
44.3525633,25,35791,16
44.39423,25,35783,5
44.4358967,24,35786,2
44.4775633,24,35799,2
44.51923,24,35823,2
44.5608967,24,35856,1
44.6025633,24,35898,2
44.64423,24,35949,0
44.6858967,24,36008,0
44.7275633,24,36075,0
44.76923,24,36149,0
44.8108967,24,36230,0
44.8525633,24,36317,0
44.89423,24,36410,1
44.9358967,25,36509,0
44.9775633,25,36612,6
45.01923,25,36720,11
45.0608967,25,36833,7
45.1025633,26,36949,16
45.14423,26,37068,5
45.1858967,26,37190,26
45.2275633,26,37316,48
45.26923,27,37443,69
45.3108967,27,37573,92
45.3525633,27,37704,96
45.39423,28,37836,63
45.4358967,28,37970,59
45.4775633,29,38104,29
45.51923,29,38238,9
45.5608967,29,38372,14
45.6025633,30,38506,1
45.64423,30,38639,0
45.6858967,30,38771,1
45.7275633,31,38901,0
45.76923,31,39029,0
45.8108967,31,39155,0
45.8525633,32,39279,0
45.89423,32,39399,0
45.9358967,32,39517,0
45.9775633,33,39630,0
46.01923,33,39740,0
46.0608967,33,39846,0
46.1025633,34,39947,0
46.14423,34,40045,0
46.1858967,34,40139,0
46.2275633,34,40229,0
46.26923,35,40315,6
46.3108967,35,40397,2
46.3525633,35,40476,5
46.39423,35,40552,3
46.4358967,35,40624,9
46.4775633,35,40693,0
46.51923,35,40759,24
46.5608967,35,40821,19
46.6025633,35,40881,11
46.64423,36,40937,5
46.6858967,36,40991,1
46.7275633,36,41041,2
46.76923,36,41089,0
46.8108967,35,41135,0
46.8525633,35,41178,1
46.89423,35,41218,0
46.9358967,35,41256,0
46.9775633,35,41292,0
47.01923,35,41325,0
47.0608967,35,41356,3
47.1025633,35,41386,1
47.14423,34,41413,13
47.1858967,34,41439,70
47.2275633,34,41463,6
47.26923,34,41486,3
47.3108967,33,41507,4
47.3525633,33,41527,5
47.39423,33,41545,0
47.4358967,33,41563,4
47.4775633,32,41580,17
47.51923,32,41596,9
47.5608967,32,41612,4
47.6025633,31,41627,24
47.64423,31,41642,4
47.6858967,31,41656,1
47.7275633,31,41670,1
47.76923,30,41685,0
47.8108967,30,41699,0
47.8525633,30,41714,0
47.89423,30,41729,0
47.9358967,29,41745,0
47.9775633,29,41761,3
48.01923,29,41778,2
48.0608967,29,41796,3
48.1025633,29,41814,31
48.14423,28,41833,32
48.1858967,28,41852,37
48.2275633,28,41872,67
48.26923,28,41892,131
48.3108967,28,41912,93
48.3525633,28,41932,90
48.39423,28,41952,89
48.4358967,28,41971,53
48.4775633,28,41990,8
48.51923,28,42009,6
48.5608967,27,42027,17
48.6025633,27,42044,12
48.64423,27,42061,10
48.6858967,27,42076,1
48.7275633,27,42090,2
48.76923,27,42104,4
48.8108967,27,42116,3
48.8525633,27,42126,5
48.89423,27,42135,1
48.9358967,27,42142,0
