time,births,population,reported_cases
44.01923,3,3537,0
44.0608967,3,3522,0
44.1025633,3,3508,0
44.14423,3,3496,0
44.1858967,3,3486,0
44.2275633,3,3477,0
44.26923,3,3470,0
44.3108967,3,3464,0
44.3525633,3,3460,0
44.39423,3,3456,0
44.4358967,3,3454,0
44.4775633,3,3453,0
44.51923,3,3453,0
44.5608967,3,3455,0
44.6025633,3,3457,0
44.64423,3,3459,0
44.6858967,3,3463,2
44.7275633,3,3468,0
44.76923,3,3473,0
44.8108967,3,3478,0
44.8525633,3,3484,0
44.89423,3,3491,0
44.9358967,3,3498,0
44.9775633,3,3505,0
45.01923,3,3512,0
45.0608967,3,3520,1
45.1025633,3,3528,2
45.14423,3,3536,1
45.1858967,3,3544,1
45.2275633,3,3552,4
45.26923,3,3560,2
45.3108967,3,3568,0
45.3525633,3,3575,2
45.39423,3,3583,1
45.4358967,3,3591,1
45.4775633,3,3598,2
45.51923,3,3605,2
45.5608967,3,3612,3
45.6025633,3,3619,2
45.64423,3,3625,1
45.6858967,3,3631,0
45.7275633,3,3637,0
45.76923,3,3642,0
45.8108967,3,3647,0
45.8525633,3,3651,0
45.89423,3,3654,0
45.9358967,3,3658,0
45.9775633,3,3660,0
46.01923,3,3662,0
46.0608967,3,3663,0
46.1025633,3,3663,0
46.14423,3,3664,0
46.1858967,3,3663,0
46.2275633,3,3662,0
46.26923,3,3661,0
46.3108967,3,3660,0
46.3525633,3,3658,0
46.39423,3,3656,0
46.4358967,3,3654,0
46.4775633,3,3652,0
46.51923,3,3650,0
46.5608967,3,3648,0
46.6025633,3,3646,4
46.64423,3,3645,1
46.6858967,3,3643,3
46.7275633,3,3642,0
46.76923,3,3641,0
46.8108967,3,3641,0
46.8525633,3,3641,0
46.89423,3,3642,0
46.9358967,3,3643,0
46.9775633,3,3645,0
47.01923,3,3647,0
47.0608967,3,3651,0
47.1025633,3,3655,0
47.14423,3,3659,1
47.1858967,3,3664,7
47.2275633,3,3670,3
47.26923,3,3676,15
47.3108967,3,3683,53
47.3525633,3,3690,38
47.39423,3,3697,11
47.4358967,3,3705,19
47.4775633,3,3713,8
47.51923,3,3721,2
47.5608967,3,3729,0
47.6025633,3,3738,4
47.64423,3,3746,0
47.6858967,3,3755,1
47.7275633,3,3763,0
47.76923,3,3772,1
47.8108967,3,3780,0
47.8525633,3,3789,0
47.89423,3,3797,0
47.9358967,3,3805,0
47.9775633,3,3812,0
48.01923,3,3819,2
48.0608967,3,3826,0
48.1025633,3,3833,2
48.14423,3,3839,0
48.1858967,3,3845,3
48.2275633,3,3850,5
48.26923,3,3855,0
48.3108967,3,3860,10
48.3525633,3,3865,0
48.39423,3,3869,0
48.4358967,3,3872,0
48.4775633,3,3876,0
48.51923,3,3879,0
48.5608967,3,3882,0
48.6025633,3,3884,0
48.64423,3,3886,0
48.6858967,3,3888,0
48.7275633,3,3889,0
48.76923,3,3890,0
48.8108967,3,3891,0
48.8525633,3,3891,0
48.89423,3,3891,0
48.9358967,3,3891,0
48.9775633,3,3890,1
49.01923,3,3890,0
49.0608967,3,3888,0
49.1025633,3,3887,4
49.14423,3,3885,1
49.1858967,3,3883,3
49.2275633,3,3880,6
49.26923,3,3878,0
49.3108967,3,3875,0
49.3525633,3,3872,0
49.39423,3,3869,0
49.4358967,3,3866,0
49.4775633,3,3862,0
49.51923,3,3859,0
49.5608967,3,3855,0
49.6025633,3,3852,0
49.64423,3,3848,0
49.6858967,3,3845,0
49.7275633,3,3841,0
49.76923,3,3838,0
49.8108967,3,3834,0
49.8525633,3,3831,0
49.89423,3,3828,0
49.9358967,3,3825,0
49.9775633,3,3822,0
50.01923,3,3819,2
50.0608967,3,3816,0
50.1025633,3,3814,0
50.14423,3,3811,0
50.1858967,3,3809,0
50.2275633,3,3807,0
50.26923,3,3805,0
50.3108967,3,3804,2
50.3525633,3,3802,0
50.39423,3,3801,0
50.4358967,3,3799,0
50.4775633,3,3798,0
50.51923,3,3797,5
50.5608967,3,3796,12
50.6025633,3,3795,25
50.64423,3,3795,23
50.6858967,3,3794,2
50.7275633,3,3794,6
