time,births,population,reported_cases
44.01923,10,11703,0
44.0608967,10,11609,0
44.1025633,10,11526,0
44.14423,10,11453,1
44.1858967,10,11391,0
44.2275633,10,11338,0
44.26923,10,11295,0
44.3108967,10,11261,0
44.3525633,10,11235,0
44.39423,10,11218,0
44.4358967,10,11208,0
44.4775633,9,11206,5
44.51923,9,11210,2
44.5608967,9,11222,1
44.6025633,9,11240,19
44.64423,9,11263,11
44.6858967,9,11292,2
44.7275633,10,11327,0
44.76923,10,11366,2
44.8108967,10,11409,0
44.8525633,10,11456,0
44.89423,10,11507,0
44.9358967,10,11561,0
44.9775633,10,11618,0
45.01923,10,11678,6
45.0608967,10,11739,8
45.1025633,10,11802,6
45.14423,10,11867,25
45.1858967,10,11934,24
45.2275633,11,12001,22
45.26923,11,12070,13
45.3108967,11,12139,2
45.3525633,11,12208,1
45.39423,11,12278,1
45.4358967,11,12348,3
45.4775633,11,12417,5
45.51923,12,12486,2
45.5608967,12,12553,4
45.6025633,12,12620,0
45.64423,12,12686,0
45.6858967,12,12750,0
45.7275633,13,12813,0
45.76923,13,12873,0
45.8108967,13,12931,0
45.8525633,13,12987,0
45.89423,13,13040,0
45.9358967,14,13090,0
45.9775633,14,13136,0
46.01923,14,13180,0
46.0608967,14,13219,0
46.1025633,14,13256,0
46.14423,14,13289,0
46.1858967,15,13320,0
46.2275633,15,13348,0
46.26923,15,13373,0
46.3108967,15,13396,0
46.3525633,15,13417,0
46.39423,15,13436,0
46.4358967,16,13453,0
46.4775633,16,13469,2
46.51923,16,13484,0
46.5608967,16,13497,0
46.6025633,16,13509,0
46.64423,16,13521,1
46.6858967,16,13532,0
46.7275633,16,13543,0
46.76923,16,13554,0
46.8108967,16,13565,0
46.8525633,16,13576,0
46.89423,16,13587,0
46.9358967,16,13599,0
46.9775633,16,13613,0
47.01923,16,13627,0
47.0608967,16,13642,0
47.1025633,16,13658,0
47.14423,16,13675,0
47.1858967,16,13693,2
47.2275633,16,13712,6
47.26923,16,13731,0
47.3108967,15,13751,0
47.3525633,15,13771,4
47.39423,15,13792,1
47.4358967,15,13812,2
47.4775633,15,13833,0
47.51923,14,13854,3
47.5608967,14,13874,3
47.6025633,14,13895,8
47.64423,14,13915,2
47.6858967,14,13935,3
47.7275633,13,13954,10
47.76923,13,13973,11
47.8108967,13,13991,18
47.8525633,13,14008,7
47.89423,13,14024,1
47.9358967,12,14039,1
47.9775633,12,14053,2
48.01923,12,14066,0
48.0608967,12,14077,0
48.1025633,12,14088,0
48.14423,12,14097,0
48.1858967,12,14105,0
48.2275633,12,14113,0
48.26923,12,14119,2
48.3108967,11,14124,0
48.3525633,11,14129,0
48.39423,11,14133,2
48.4358967,11,14137,1
48.4775633,11,14140,0
48.51923,11,14142,9
48.5608967,11,14144,4
48.6025633,11,14146,6
48.64423,11,14148,1
48.6858967,11,14149,9
48.7275633,11,14150,0
48.76923,11,14151,4
48.8108967,11,14153,0
48.8525633,12,14154,0
48.89423,12,14155,2
48.9358967,12,14157,0
48.9775633,12,14159,0
49.01923,12,14161,0
49.0608967,12,14164,0
49.1025633,12,14167,0
49.14423,12,14170,0
49.1858967,12,14174,1
49.2275633,12,14178,0
49.26923,12,14182,0
49.3108967,12,14186,0
49.3525633,12,14191,2
49.39423,12,14195,13
49.4358967,12,14200,15
49.4775633,12,14204,16
49.51923,12,14209,11
49.5608967,12,14214,8
49.6025633,13,14218,4
49.64423,13,14222,3
49.6858967,13,14227,4
49.7275633,13,14231,5
49.76923,13,14235,4
49.8108967,13,14238,18
