time,births,population,reported_cases
44.01923,1,2439,0
44.0608967,1,2437,0
44.1025633,1,2435,0
44.14423,1,2432,0
44.1858967,2,2429,0
44.2275633,2,2426,0
44.26923,2,2423,0
44.3108967,2,2419,0
44.3525633,2,2415,0
44.39423,2,2411,0
44.4358967,2,2407,0
44.4775633,2,2403,0
44.51923,2,2399,0
44.5608967,2,2395,0
44.6025633,2,2391,0
44.64423,2,2387,0
44.6858967,2,2383,0
44.7275633,2,2379,0
44.76923,2,2375,0
44.8108967,2,2371,0
44.8525633,2,2367,0
44.89423,2,2364,0
44.9358967,2,2361,0
44.9775633,2,2358,0
45.01923,2,2355,0
45.0608967,2,2352,0
45.1025633,2,2350,2
45.14423,2,2348,0
45.1858967,2,2346,0
45.2275633,2,2345,0
45.26923,1,2344,0
45.3108967,1,2343,0
45.3525633,1,2342,0
45.39423,1,2342,24
45.4358967,1,2342,2
45.4775633,1,2343,0
45.51923,1,2344,0
45.5608967,1,2345,0
45.6025633,1,2347,0
45.64423,1,2348,0
45.6858967,1,2351,0
45.7275633,1,2354,0
45.76923,1,2357,0
45.8108967,1,2360,0
45.8525633,1,2364,0
45.89423,1,2369,0
45.9358967,1,2374,0
45.9775633,1,2379,0
46.01923,1,2385,0
46.0608967,1,2391,0
46.1025633,1,2397,0
46.14423,1,2404,0
46.1858967,1,2412,0
46.2275633,1,2419,0
46.26923,1,2427,0
46.3108967,1,2435,0
46.3525633,1,2443,0
46.39423,1,2451,0
46.4358967,1,2459,0
46.4775633,1,2467,0
46.51923,1,2475,0
46.5608967,2,2483,0
46.6025633,2,2491,0
46.64423,2,2499,0
46.6858967,2,2507,0
46.7275633,2,2514,0
46.76923,2,2521,0
46.8108967,2,2527,0
46.8525633,2,2534,0
46.89423,2,2540,0
46.9358967,2,2545,0
46.9775633,2,2550,0
47.01923,2,2554,0
47.0608967,2,2558,0
47.1025633,2,2561,0
47.14423,2,2563,0
47.1858967,2,2565,0
47.2275633,2,2567,0
47.26923,2,2568,0
47.3108967,2,2569,0
47.3525633,2,2569,0
47.39423,2,2569,0
47.4358967,2,2568,0
47.4775633,2,2567,0
47.51923,2,2566,0
47.5608967,2,2564,0
47.6025633,2,2563,0
47.64423,2,2560,0
47.6858967,2,2558,0
47.7275633,2,2555,0
47.76923,2,2553,0
47.8108967,2,2550,0
47.8525633,2,2546,0
47.89423,2,2543,2
47.9358967,2,2540,0
47.9775633,2,2536,9
48.01923,2,2532,37
48.0608967,2,2529,44
48.1025633,2,2525,26
48.14423,2,2521,5
48.1858967,2,2518,0
48.2275633,2,2514,0
48.26923,2,2511,0
48.3108967,2,2507,0
48.3525633,2,2504,0
48.39423,2,2502,0
48.4358967,2,2499,1
48.4775633,2,2497,0
48.51923,2,2496,0
48.5608967,2,2494,0
48.6025633,2,2494,0
48.64423,2,2493,0
48.6858967,2,2494,0
48.7275633,2,2494,0
48.76923,2,2496,0
48.8108967,1,2498,2
48.8525633,1,2501,0
48.89423,1,2504,0
48.9358967,1,2509,0
48.9775633,1,2514,0
49.01923,1,2520,0
49.0608967,1,2527,0
49.1025633,1,2534,0
49.14423,1,2543,0
49.1858967,1,2551,0
49.2275633,1,2561,0
49.26923,1,2570,0
49.3108967,1,2580,2
49.3525633,1,2590,0
49.39423,1,2601,0
49.4358967,1,2611,0
49.4775633,1,2621,0
49.51923,1,2631,0
49.5608967,1,2641,0
49.6025633,1,2650,0
49.64423,1,2659,0
49.6858967,1,2668,0
49.7275633,1,2675,0
49.76923,1,2682,0
49.8108967,1,2689,0
49.8525633,1,2694,0
49.89423,1,2698,0
49.9358967,1,2701,0
49.9775633,1,2703,0
50.01923,1,2704,0
50.0608967,1,2704,0
50.1025633,1,2702,0
50.14423,1,2699,0
50.1858967,1,2695,0
50.2275633,1,2690,0
50.26923,1,2685,0
50.3108967,1,2678,0
50.3525633,1,2671,0
50.39423,1,2663,0
50.4358967,1,2655,0
50.4775633,1,2646,2
50.51923,1,2637,2
50.5608967,1,2628,2
50.6025633,1,2618,2
50.64423,1,2609,0
50.6858967,1,2599,2
50.7275633,1,2589,0
50.76923,1,2580,0
50.8108967,1,2571,0
50.8525633,1,2562,0
50.89423,1,2554,0
50.9358967,1,2546,0
50.9775633,1,2539,0
51.01923,1,2532,2
51.0608967,1,2526,0
51.1025633,1,2521,0
51.14423,1,2516,0
51.1858967,1,2512,0
51.2275633,1,2509,0
51.26923,1,2506,0
51.3108967,1,2504,2
51.3525633,1,2502,0
51.39423,1,2501,5
51.4358967,1,2500,2
51.4775633,1,2499,0
51.51923,1,2499,0
51.5608967,1,2499,11
51.6025633,1,2499,27
51.64423,1,2499,4
51.6858967,1,2500,3
51.7275633,1,2501,2
51.76923,1,2502,0
51.8108967,1,2503,0
51.8525633,1,2504,0
51.89423,1,2505,0
51.9358967,1,2506,0
