time,births,population,reported_cases
44.01923,3,3466,0
44.0608967,3,3472,0
44.1025633,3,3479,1
44.14423,3,3486,1
44.1858967,3,3492,2
44.2275633,3,3499,0
44.26923,3,3506,0
44.3108967,3,3513,1
44.3525633,3,3521,22
44.39423,3,3528,54
44.4358967,3,3536,23
44.4775633,3,3544,17
44.51923,3,3551,0
44.5608967,3,3560,1
44.6025633,3,3568,1
44.64423,3,3576,0
44.6858967,3,3585,0
44.7275633,3,3594,0
44.76923,3,3603,0
44.8108967,3,3613,0
44.8525633,3,3622,0
44.89423,3,3632,0
44.9358967,3,3642,0
44.9775633,3,3652,0
45.01923,3,3663,0
45.0608967,3,3674,0
45.1025633,3,3685,0
45.14423,3,3696,0
45.1858967,3,3708,0
45.2275633,3,3720,0
45.26923,3,3732,0
45.3108967,3,3744,0
45.3525633,3,3757,3
45.39423,3,3770,5
45.4358967,3,3783,6
45.4775633,3,3796,0
45.51923,3,3810,0
45.5608967,3,3824,0
45.6025633,3,3838,0
45.64423,3,3852,0
45.6858967,3,3867,0
45.7275633,3,3882,0
45.76923,3,3897,0
45.8108967,3,3912,0
45.8525633,4,3928,0
45.89423,4,3944,0
45.9358967,4,3960,2
45.9775633,4,3976,0
46.01923,4,3993,0
46.0608967,4,4010,0
46.1025633,4,4027,1
46.14423,4,4044,1
46.1858967,4,4061,14
46.2275633,4,4079,2
46.26923,4,4096,0
46.3108967,4,4114,2
46.3525633,4,4132,0
46.39423,4,4149,0
46.4358967,4,4167,0
46.4775633,4,4184,0
46.51923,4,4202,0
46.5608967,4,4219,0
46.6025633,4,4237,0
46.64423,4,4254,0
46.6858967,4,4271,0
46.7275633,4,4287,0
46.76923,4,4304,0
46.8108967,4,4320,0
46.8525633,4,4336,0
46.89423,4,4351,0
46.9358967,4,4366,0
46.9775633,4,4381,0
47.01923,4,4396,0
47.0608967,4,4409,0
47.1025633,4,4423,0
47.14423,4,4436,0
47.1858967,4,4449,0
47.2275633,4,4461,0
47.26923,4,4472,0
47.3108967,4,4483,0
47.3525633,4,4494,0
47.39423,4,4504,0
47.4358967,4,4514,0
47.4775633,4,4523,0
47.51923,3,4532,0
47.5608967,3,4541,2
47.6025633,3,4548,0
47.64423,3,4556,0
47.6858967,3,4562,0
47.7275633,3,4569,0
47.76923,3,4575,0
47.8108967,3,4580,0
47.8525633,3,4585,0
47.89423,3,4589,0
47.9358967,3,4592,0
47.9775633,3,4596,0
48.01923,3,4598,0
48.0608967,3,4600,0
48.1025633,3,4602,0
48.14423,3,4603,0
48.1858967,2,4604,0
48.2275633,2,4604,0
48.26923,2,4604,0
48.3108967,2,4604,2
