time,births,population,reported_cases
44.01923,29,33116,0
44.0608967,29,33047,0
44.1025633,29,32984,1
44.14423,29,32926,1
44.1858967,28,32872,0
44.2275633,28,32824,0
44.26923,28,32781,0
44.3108967,28,32742,0
44.3525633,28,32708,0
44.39423,27,32678,0
44.4358967,27,32652,0
44.4775633,27,32631,2
44.51923,27,32613,4
44.5608967,27,32599,0
44.6025633,27,32589,0
44.64423,27,32582,0
44.6858967,27,32578,0
44.7275633,27,32577,0
44.76923,27,32580,0
44.8108967,27,32585,2
44.8525633,27,32593,0
44.89423,27,32603,3
44.9358967,27,32616,36
44.9775633,27,32631,31
45.01923,27,32648,39
45.0608967,27,32667,17
45.1025633,27,32688,39
45.14423,27,32710,39
45.1858967,27,32735,62
45.2275633,27,32761,34
45.26923,28,32788,13
45.3108967,28,32817,10
45.3525633,28,32847,17
45.39423,28,32878,3
45.4358967,28,32910,3
45.4775633,28,32944,4
45.51923,28,32979,2
45.5608967,28,33014,2
45.6025633,28,33050,1
45.64423,29,33087,0
45.6858967,29,33125,0
45.7275633,29,33163,0
45.76923,29,33202,0
45.8108967,29,33241,0
45.8525633,29,33280,0
45.89423,29,33319,0
45.9358967,30,33359,0
45.9775633,30,33399,0
46.01923,30,33438,0
46.0608967,30,33478,0
46.1025633,30,33517,0
46.14423,30,33557,1
46.1858967,30,33596,0
46.2275633,30,33636,0
46.26923,30,33675,0
46.3108967,30,33715,0
46.3525633,30,33755,1
46.39423,31,33795,0
46.4358967,31,33835,1
46.4775633,31,33875,0
46.51923,31,33916,0
46.5608967,31,33957,0
46.6025633,31,33998,0
46.64423,31,34039,0
46.6858967,31,34081,0
46.7275633,31,34123,2
46.76923,31,34166,0
46.8108967,31,34209,0
46.8525633,31,34252,0
46.89423,31,34296,1
46.9358967,31,34340,6
46.9775633,31,34386,13
47.01923,31,34431,26
47.0608967,31,34477,27
47.1025633,31,34524,105
47.14423,30,34570,125
47.1858967,30,34617,76
47.2275633,30,34663,44
47.26923,30,34710,20
47.3108967,30,34755,7
47.3525633,30,34800,1
47.39423,30,34844,2
47.4358967,30,34887,1
47.4775633,30,34929,4
47.51923,30,34969,2
47.5608967,29,35008,3
47.6025633,29,35045,2
47.64423,29,35081,0
47.6858967,29,35114,0
47.7275633,29,35145,1
47.76923,29,35173,0
47.8108967,29,35199,0
47.8525633,29,35223,0
47.89423,28,35243,0
47.9358967,28,35260,1
47.9775633,28,35274,0
48.01923,28,35284,0
48.0608967,28,35292,6
48.1025633,28,35296,21
48.14423,28,35298,20
48.1858967,28,35298,14
48.2275633,28,35296,3
48.26923,28,35293,2
48.3108967,27,35290,8
48.3525633,27,35287,12
48.39423,27,35284,15
48.4358967,27,35282,10
