time,births,population,reported_cases
44.01923,9,10212,0
44.0608967,9,10174,0
44.1025633,9,10138,0
44.14423,9,10104,0
44.1858967,9,10071,0
44.2275633,9,10040,2
44.26923,9,10011,0
44.3108967,9,9984,0
44.3525633,8,9959,0
44.39423,8,9935,0
44.4358967,8,9913,0
44.4775633,8,9893,0
44.51923,8,9874,4
44.5608967,8,9857,0
44.6025633,8,9842,0
44.64423,8,9828,0
44.6858967,8,9816,0
44.7275633,8,9806,0
44.76923,8,9797,0
44.8108967,8,9790,0
44.8525633,8,9784,0
44.89423,8,9780,2
44.9358967,8,9778,0
44.9775633,8,9777,0
45.01923,8,9777,0
45.0608967,8,9780,0
45.1025633,8,9783,5
45.14423,8,9788,7
45.1858967,8,9795,1
45.2275633,8,9803,27
45.26923,8,9812,40
45.3108967,8,9822,29
45.3525633,8,9834,6
45.39423,8,9847,0
45.4358967,8,9862,0
45.4775633,8,9877,0
45.51923,9,9894,0
45.5608967,9,9911,0
45.6025633,9,9930,0
45.64423,9,9950,0
45.6858967,9,9971,0
45.7275633,9,9993,0
45.76923,9,10016,0
45.8108967,9,10040,0
45.8525633,9,10065,0
45.89423,9,10091,0
45.9358967,9,10118,0
45.9775633,9,10145,0
46.01923,9,10173,0
46.0608967,9,10202,0
46.1025633,9,10232,0
46.14423,9,10262,0
46.1858967,9,10293,0
46.2275633,9,10324,0
46.26923,9,10355,0
46.3108967,9,10387,0
46.3525633,10,10419,0
46.39423,10,10451,0
46.4358967,10,10484,0
46.4775633,10,10516,0
46.51923,10,10548,0
46.5608967,10,10580,0
46.6025633,10,10612,0
46.64423,10,10643,0
46.6858967,10,10674,0
46.7275633,10,10705,0
46.76923,10,10735,0
46.8108967,10,10765,0
46.8525633,10,10794,0
46.89423,10,10822,0
46.9358967,10,10850,0
46.9775633,10,10876,0
47.01923,10,10902,0
47.0608967,10,10926,0
47.1025633,10,10950,0
47.14423,10,10973,0
47.1858967,10,10994,0
47.2275633,10,11015,0
47.26923,10,11035,0
47.3108967,10,11054,0
47.3525633,10,11073,0
47.39423,10,11090,2
47.4358967,10,11107,0
47.4775633,10,11123,1
47.51923,10,11138,1
47.5608967,10,11153,6
47.6025633,10,11167,6
47.64423,10,11180,0
47.6858967,9,11193,0
47.7275633,9,11205,0
47.76923,9,11216,0
47.8108967,9,11227,0
47.8525633,9,11237,0
47.89423,9,11247,0
47.9358967,9,11257,0
47.9775633,9,11265,0
48.01923,9,11274,0
48.0608967,9,11282,0
48.1025633,9,11289,0
48.14423,9,11297,0
48.1858967,9,11303,1
48.2275633,9,11310,0
48.26923,9,11316,0
48.3108967,9,11322,0
48.3525633,9,11327,0
48.39423,9,11332,0
48.4358967,9,11337,0
48.4775633,9,11342,0
48.51923,9,11346,0
48.5608967,9,11350,0
48.6025633,9,11354,16
48.64423,9,11357,12
48.6858967,9,11361,26
48.7275633,9,11364,7
48.76923,9,11367,31
48.8108967,9,11369,28
48.8525633,9,11372,34
48.89423,9,11374,34
48.9358967,9,11377,10
48.9775633,9,11379,1
49.01923,9,11381,2
49.0608967,9,11383,1
49.1025633,9,11385,0
49.14423,9,11386,0
49.1858967,9,11388,0
49.2275633,9,11389,0
49.26923,9,11390,0
49.3108967,9,11391,0
49.3525633,9,11391,1
49.39423,9,11391,0
49.4358967,9,11391,0
49.4775633,9,11391,0
49.51923,10,11390,0
49.5608967,10,11388,0
49.6025633,10,11386,0
49.64423,10,11384,0
49.6858967,10,11381,0
49.7275633,10,11378,0
49.76923,10,11374,0
49.8108967,10,11369,0
49.8525633,10,11364,0
49.89423,10,11358,0
49.9358967,10,11351,0
49.9775633,10,11344,0
50.01923,10,11336,0
50.0608967,9,11328,0
50.1025633,9,11318,0
50.14423,9,11309,0
50.1858967,9,11298,0
50.2275633,9,11287,0
50.26923,9,11276,0
50.3108967,9,11265,0
50.3525633,9,11253,0
50.39423,9,11241,0
50.4358967,9,11229,0
50.4775633,9,11217,0
50.51923,9,11205,0
50.5608967,8,11193,0
50.6025633,8,11181,0
50.64423,8,11170,0
50.6858967,8,11159,0
50.7275633,8,11148,0
50.76923,8,11137,0
50.8108967,8,11127,0
50.8525633,8,11118,0
50.89423,8,11109,0
50.9358967,8,11101,0
50.9775633,8,11094,0
51.01923,8,11087,0
51.0608967,7,11081,0
51.1025633,7,11077,0
51.14423,7,11072,1
51.1858967,7,11069,0
51.2275633,7,11066,8
51.26923,7,11064,29
51.3108967,7,11063,5
51.3525633,7,11062,65
51.39423,7,11062,37
51.4358967,7,11062,5
51.4775633,7,11063,8
51.51923,7,11064,0
51.5608967,7,11066,11
51.6025633,7,11068,0
51.64423,7,11070,0
51.6858967,7,11073,0
51.7275633,7,11076,0
51.76923,7,11079,0
51.8108967,7,11083,0
51.8525633,7,11086,0
51.89423,7,11090,0
51.9358967,7,11094,0
51.9775633,7,11098,0
52.01923,8,11102,0
52.0608967,8,11106,0
52.1025633,8,11110,0
52.14423,8,11114,0
52.1858967,8,11118,0
52.2275633,8,11122,0
52.26923,8,11126,0
52.3108967,8,11130,0
52.3525633,8,11134,0
52.39423,8,11139,0
52.43589670000001,8,11143,0
52.47756329999999,8,11147,0
52.51923000000001,8,11152,0
52.56089670000001,8,11156,0
52.60256329999999,8,11161,0
52.64423000000001,8,11166,0
52.68589670000001,8,11171,0
52.72756329999999,8,11175,0
52.76923000000001,8,11180,0
52.81089670000001,8,11185,0
52.85256329999999,8,11191,0
52.89423000000001,8,11196,0
52.93589670000001,8,11201,0
52.97756329999999,8,11207,0
53.01923000000001,8,11213,0
53.06089670000001,8,11218,8
53.10256329999999,8,11224,65
53.14423000000001,8,11230,57
53.18589670000001,8,11236,18
53.22756329999999,8,11243,9
53.26923000000001,8,11249,2
53.31089670000001,8,11255,4
53.35256329999999,8,11261,0
53.39423000000001,8,11268,0
53.43589670000001,8,11274,3
53.47756329999999,8,11280,0
53.51923000000001,8,11286,0
53.56089670000001,8,11292,0
53.60256329999999,8,11298,0
53.64423000000001,8,11304,0
53.68589670000001,8,11310,0
53.72756329999999,8,11316,0
53.76923000000001,8,11322,2
53.81089670000001,8,11327,0
53.85256329999999,8,11333,0
53.89423000000001,8,11338,0
53.93589670000001,8,11343,0
53.97756329999999,8,11348,0
54.01923000000001,8,11352,0
54.06089670000001,8,11356,0
54.10256329999999,8,11361,0
54.14423000000001,8,11364,0
54.18589670000001,8,11368,0
54.22756329999999,8,11372,0
54.26923000000001,8,11375,0
54.31089670000001,8,11378,0
54.35256329999999,8,11381,0
54.39423000000001,8,11384,0
54.43589670000001,8,11387,0
54.47756329999999,8,11389,0
54.51923000000001,8,11391,0
54.56089670000001,8,11394,6
54.60256329999999,8,11396,0
54.64423000000001,8,11398,0
54.68589670000001,8,11399,0
54.72756329999999,8,11401,0
54.76923000000001,8,11403,0
54.81089670000001,8,11404,0
54.85256329999999,8,11406,0
54.89423000000001,8,11407,0
54.93589670000001,8,11408,0
54.97756329999999,8,11409,0
55.01923000000001,8,11410,0
55.06089670000001,8,11412,0
55.10256329999999,8,11412,0
55.14423000000001,8,11413,0
55.18589670000001,8,11414,0
55.22756329999999,8,11415,0
55.26923000000001,8,11416,0
55.31089670000001,8,11417,0
55.35256329999999,8,11417,0
55.39423000000001,8,11418,0
55.43589670000001,8,11419,0
55.47756329999999,8,11420,0
55.51923000000001,8,11420,0
55.56089670000001,8,11421,0
55.60256329999999,8,11422,1
55.64423000000001,8,11422,0
55.68589670000001,8,11423,0
55.72756329999999,8,11424,0
55.76923000000001,8,11425,0
55.81089670000001,8,11426,0
55.85256329999999,8,11427,0
55.89423000000001,8,11427,0
55.93589670000001,8,11428,0
55.97756329999999,8,11429,0
56.01923000000001,8,11431,0
56.06089670000001,8,11432,0
56.10256329999999,8,11433,0
56.14423000000001,8,11434,0
56.18589670000001,8,11435,0
56.22756329999999,8,11437,0
56.26923000000001,8,11438,0
56.31089670000001,8,11440,0
56.35256329999999,8,11441,0
56.39423000000001,8,11443,0
56.43589670000001,8,11445,0
56.47756329999999,8,11446,0
56.51923000000001,8,11448,0
56.56089670000001,8,11450,0
56.60256329999999,8,11451,0
56.64423000000001,8,11453,6
56.68589670000001,8,11455,0
56.72756329999999,8,11457,0
56.76923000000001,8,11459,0
56.81089670000001,8,11461,0
56.85256329999999,8,11463,0
56.89423000000001,8,11465,0
56.93589670000001,8,11467,0
56.97756329999999,8,11469,0
57.01923000000001,8,11471,0
57.06089670000001,8,11473,0
57.10256329999999,8,11475,0
57.14423000000001,8,11477,0
57.18589670000001,8,11479,1
57.22756329999999,8,11481,0
57.26923000000001,8,11483,0
57.31089670000001,8,11485,0
57.35256329999999,8,11487,4
57.39423000000001,8,11489,24
57.43589670000001,8,11490,109
57.47756329999999,8,11492,216
57.51923000000001,8,11494,167
57.56089670000001,8,11495,74
57.60256329999999,8,11496,15
57.64423000000001,8,11497,15
57.68589670000001,8,11498,1
57.72756329999999,8,11499,0
57.76923000000001,8,11500,0
57.81089670000001,8,11500,0
57.85256329999999,8,11501,1
57.89423000000001,8,11501,0
57.93589670000001,8,11501,0
57.97756329999999,8,11500,0
58.01923000000001,8,11500,0
58.06089670000001,8,11499,0
58.10256329999999,8,11498,1
58.14423000000001,8,11497,0
58.18589670000001,8,11495,0
58.22756329999999,8,11494,0
58.26923000000001,8,11492,0
58.31089670000001,8,11491,0
58.35256329999999,8,11489,0
58.39423000000001,8,11487,0
58.43589670000001,8,11485,0
58.47756329999999,8,11484,0
58.51923000000001,8,11482,0
58.56089670000001,8,11480,0
58.60256329999999,8,11478,0
58.64423000000001,8,11477,0
58.68589670000001,8,11475,0
58.72756329999999,8,11474,0
58.76923000000001,8,11473,0
58.81089670000001,8,11472,2
58.85256329999999,8,11471,2
58.89423000000001,8,11470,2
58.93589670000001,8,11470,1
58.97756329999999,8,11470,12
