time,births,population,reported_cases
44.01923,4,4809,0
44.0608967,3,4836,0
44.1025633,3,4868,0
44.14423,3,4904,0
44.1858967,3,4943,0
44.2275633,3,4986,0
44.26923,3,5033,0
44.3108967,3,5083,1
44.3525633,3,5136,1
44.39423,3,5192,0
44.4358967,3,5251,1
44.4775633,4,5313,0
44.51923,4,5377,7
44.5608967,4,5443,1
44.6025633,4,5511,2
44.64423,4,5582,0
44.6858967,4,5654,0
44.7275633,4,5728,0
44.76923,4,5803,0
44.8108967,4,5880,0
44.8525633,4,5957,0
44.89423,4,6036,0
44.9358967,5,6115,0
44.9775633,5,6195,0
45.01923,5,6275,0
45.0608967,5,6355,0
45.1025633,5,6436,1
45.14423,5,6517,3
45.1858967,5,6597,2
45.2275633,5,6677,12
45.26923,6,6757,4
45.3108967,6,6836,17
45.3525633,6,6915,11
45.39423,6,6993,0
45.4358967,6,7070,11
45.4775633,6,7146,8
45.51923,6,7220,0
45.5608967,6,7294,3
45.6025633,7,7366,1
45.64423,7,7437,0
45.6858967,7,7506,0
45.7275633,7,7574,2
45.76923,7,7639,0
45.8108967,7,7703,0
45.8525633,7,7764,0
45.89423,7,7824,0
45.9358967,7,7880,0
45.9775633,7,7935,0
46.01923,8,7987,0
46.0608967,8,8036,0
46.1025633,8,8082,0
46.14423,8,8126,0
46.1858967,8,8168,1
46.2275633,8,8207,0
46.26923,8,8244,0
46.3108967,8,8279,0
46.3525633,8,8312,0
46.39423,8,8342,0
46.4358967,8,8371,0
46.4775633,8,8398,2
46.51923,8,8422,2
46.5608967,8,8445,0
46.6025633,8,8467,3
46.64423,8,8486,0
46.6858967,8,8504,4
46.7275633,8,8521,2
46.76923,7,8536,0
46.8108967,7,8549,0
46.8525633,7,8562,0
46.89423,7,8573,0
46.9358967,7,8583,3
46.9775633,7,8592,2
47.01923,7,8599,2
47.0608967,7,8606,22
47.1025633,7,8612,62
47.14423,7,8617,48
47.1858967,7,8622,14
47.2275633,7,8625,5
47.26923,7,8628,2
47.3108967,6,8631,1
47.3525633,6,8633,1
47.39423,6,8634,0
47.4358967,6,8635,0
47.4775633,6,8636,0
47.51923,6,8637,0
47.5608967,6,8637,0
47.6025633,6,8637,3
47.64423,6,8638,0
47.6858967,6,8638,0
47.7275633,6,8638,0
47.76923,6,8638,0
47.8108967,6,8639,0
47.8525633,5,8640,0
47.89423,5,8641,0
47.9358967,5,8643,0
47.9775633,5,8645,0
48.01923,5,8647,0
48.0608967,5,8650,2
48.1025633,5,8654,0
48.14423,5,8658,0
48.1858967,5,8663,0
48.2275633,5,8668,1
48.26923,5,8673,2
48.3108967,6,8679,2
48.3525633,6,8685,1
48.39423,6,8692,0
48.4358967,6,8699,0
48.4775633,6,8706,0
48.51923,6,8713,0
48.5608967,6,8721,0
48.6025633,6,8728,1
48.64423,6,8736,2
48.6858967,6,8745,1
48.7275633,6,8753,0
48.76923,6,8761,0
48.8108967,6,8770,0
48.8525633,6,8778,0
48.89423,6,8787,0
48.9358967,6,8795,0
48.9775633,6,8803,0
49.01923,6,8812,0
49.0608967,6,8820,2
49.1025633,6,8828,0
49.14423,6,8837,0
49.1858967,6,8845,1
49.2275633,6,8853,4
49.26923,6,8861,2
49.3108967,6,8869,2
49.3525633,6,8877,1
49.39423,6,8885,2
49.4358967,6,8892,9
49.4775633,6,8900,4
49.51923,6,8908,33
49.5608967,6,8916,52
49.6025633,6,8924,41
49.64423,6,8931,5
49.6858967,6,8939,0
49.7275633,6,8947,0
49.76923,6,8955,0
