time,births,population,reported_cases
44.01923,1,1255,0
44.0608967,1,1241,0
44.1025633,1,1229,0
44.14423,1,1218,0
44.1858967,1,1209,0
44.2275633,1,1200,0
44.26923,1,1193,0
44.3108967,1,1188,0
44.3525633,1,1183,0
44.39423,1,1180,0
44.4358967,1,1177,0
44.4775633,1,1175,0
44.51923,1,1175,0
44.5608967,1,1175,0
44.6025633,1,1175,0
44.64423,1,1177,0
44.6858967,1,1179,0
44.7275633,1,1181,0
44.76923,1,1184,0
44.8108967,1,1188,0
44.8525633,1,1192,0
44.89423,1,1196,0
44.9358967,1,1200,0
44.9775633,1,1205,0
45.01923,1,1209,0
45.0608967,1,1214,0
45.1025633,1,1218,0
45.14423,1,1223,0
45.1858967,1,1227,0
45.2275633,1,1232,0
45.26923,1,1236,0
45.3108967,1,1240,0
45.3525633,1,1244,0
45.39423,1,1248,0
45.4358967,1,1251,0
45.4775633,1,1254,0
45.51923,1,1257,0
45.5608967,1,1259,0
45.6025633,1,1262,0
45.64423,1,1263,0
45.6858967,1,1264,0
45.7275633,1,1265,0
45.76923,1,1265,0
45.8108967,1,1265,0
45.8525633,1,1264,0
45.89423,1,1262,0
45.9358967,1,1260,0
45.9775633,1,1257,0
46.01923,1,1253,0
46.0608967,1,1249,0
46.1025633,1,1244,0
46.14423,1,1238,0
46.1858967,1,1232,0
46.2275633,1,1225,0
46.26923,1,1218,0
46.3108967,1,1211,0
46.3525633,1,1203,0
46.39423,1,1195,0
46.4358967,1,1187,0
46.4775633,1,1179,0
46.51923,1,1170,0
46.5608967,1,1162,0
46.6025633,1,1154,0
46.64423,1,1146,0
46.6858967,1,1138,0
46.7275633,0,1130,0
46.76923,0,1123,0
46.8108967,0,1116,0
46.8525633,0,1109,0
46.89423,0,1103,0
46.9358967,0,1097,0
46.9775633,0,1092,0
47.01923,0,1088,0
47.0608967,0,1084,0
47.1025633,0,1081,0
47.14423,0,1079,0
47.1858967,0,1077,0
47.2275633,0,1076,0
47.26923,0,1075,0
47.3108967,0,1075,0
47.3525633,0,1075,0
47.39423,0,1075,0
47.4358967,0,1076,0
47.4775633,0,1078,0
47.51923,0,1079,0
47.5608967,1,1081,0
47.6025633,1,1083,0
47.64423,1,1086,0
47.6858967,1,1088,0
47.7275633,1,1091,0
47.76923,1,1094,0
47.8108967,1,1097,0
