time,births,population,reported_cases
44.01923,19,16239,0
44.0608967,18,16281,0
44.1025633,17,16324,1
44.14423,17,16368,0
44.1858967,16,16414,1
44.2275633,16,16461,4
44.26923,16,16508,0
44.3108967,15,16557,14
44.3525633,15,16606,4
44.39423,15,16657,2
44.4358967,15,16707,0
44.4775633,14,16759,0
44.51923,14,16810,4
44.5608967,14,16863,14
44.6025633,14,16915,0
44.64423,14,16967,0
44.6858967,14,17020,0
44.7275633,14,17073,0
44.76923,14,17125,0
44.8108967,14,17178,0
44.8525633,14,17230,0
44.89423,14,17281,0
44.9358967,14,17332,0
44.9775633,15,17383,0
45.01923,15,17433,2
45.0608967,15,17482,0
45.1025633,15,17531,1
45.14423,15,17579,0
45.1858967,15,17626,1
45.2275633,16,17672,10
45.26923,16,17717,26
45.3108967,16,17762,19
45.3525633,16,17806,70
45.39423,17,17849,12
45.4358967,17,17891,19
45.4775633,17,17932,27
45.51923,17,17973,11
45.5608967,17,18012,13
45.6025633,18,18051,4
45.64423,18,18089,0
45.6858967,18,18125,0
45.7275633,18,18161,0
45.76923,19,18196,0
45.8108967,19,18230,0
45.8525633,19,18262,0
45.89423,19,18294,0
45.9358967,19,18325,4
45.9775633,20,18354,0
46.01923,20,18383,0
46.0608967,20,18411,0
46.1025633,20,18437,1
46.14423,20,18463,1
46.1858967,20,18488,0
46.2275633,20,18512,0
46.26923,20,18536,0
46.3108967,21,18559,0
46.3525633,21,18582,3
46.39423,21,18605,2
46.4358967,21,18627,1
46.4775633,21,18649,0
46.51923,21,18672,0
46.5608967,21,18694,0
46.6025633,21,18717,0
46.64423,21,18739,0
46.6858967,21,18763,0
46.7275633,21,18786,2
46.76923,21,18811,2
46.8108967,21,18836,0
46.8525633,21,18861,0
46.89423,21,18888,6
46.9358967,21,18916,0
46.9775633,21,18944,2
47.01923,21,18974,2
47.0608967,21,19005,4
47.1025633,21,19036,17
47.14423,21,19069,6
47.1858967,21,19102,25
47.2275633,21,19136,79
47.26923,21,19170,15
47.3108967,21,19204,27
47.3525633,21,19238,1
47.39423,21,19272,3
47.4358967,21,19306,12
47.4775633,21,19339,4
47.51923,21,19372,1
47.5608967,21,19404,0
47.6025633,21,19434,2
47.64423,21,19464,0
47.6858967,21,19493,0
47.7275633,21,19520,0
47.76923,21,19545,0
47.8108967,21,19569,0
47.8525633,21,19591,0
47.89423,21,19610,0
47.9358967,21,19628,0
47.9775633,21,19643,0
48.01923,21,19655,0
48.0608967,21,19666,0
48.1025633,21,19674,1
48.14423,21,19682,2
48.1858967,21,19689,0
48.2275633,21,19697,4
48.26923,21,19705,4
48.3108967,21,19715,2
48.3525633,21,19727,0
48.39423,21,19743,5
48.4358967,21,19761,6
48.4775633,21,19784,4
48.51923,21,19812,19
48.5608967,21,19846,9
48.6025633,21,19885,11
48.64423,21,19932,34
48.6858967,21,19986,4
48.7275633,21,20048,0
48.76923,21,20118,2
48.8108967,21,20199,24
48.8525633,21,20289,11
48.89423,21,20390,5
48.9358967,21,20503,0
48.9775633,21,20628,4
49.01923,21,20765,2
49.0608967,21,20915,7
49.1025633,21,21076,38
49.14423,21,21248,94
49.1858967,21,21429,66
49.2275633,21,21618,22
49.26923,21,21815,41
49.3108967,21,22017,14
49.3525633,21,22224,2
49.39423,21,22435,1
49.4358967,21,22648,0
49.4775633,21,22863,39
49.51923,21,23079,0
49.5608967,21,23294,0
49.6025633,21,23507,0
49.64423,21,23717,0
49.6858967,21,23924,1
49.7275633,21,24125,0
49.76923,21,24320,0
49.8108967,21,24508,2
49.8525633,21,24688,0
49.89423,21,24858,0
49.9358967,21,25018,0
49.9775633,21,25166,0
50.01923,21,25301,0
50.0608967,21,25423,0
50.1025633,21,25533,0
50.14423,21,25631,0
50.1858967,21,25718,0
50.2275633,21,25795,0
50.26923,21,25862,0
50.3108967,21,25920,2
50.3525633,21,25970,8
50.39423,21,26012,18
50.4358967,21,26047,14
50.4775633,21,26076,5
50.51923,21,26099,15
50.5608967,21,26117,3
50.6025633,21,26130,0
50.64423,21,26140,0
50.6858967,21,26147,0
50.7275633,21,26151,0
50.76923,21,26154,0
50.8108967,20,26156,0
50.8525633,20,26158,0
50.89423,20,26159,1
50.9358967,20,26162,0
50.9775633,20,26167,2
51.01923,20,26173,0
51.0608967,20,26183,1
51.1025633,20,26195,2
51.14423,20,26209,11
51.1858967,20,26225,13
51.2275633,20,26244,15
51.26923,20,26265,116
51.3108967,20,26287,114
51.3525633,20,26311,118
51.39423,20,26337,82
51.4358967,20,26365,38
51.4775633,20,26393,22
51.51923,20,26424,17
51.5608967,20,26455,15
51.6025633,20,26487,11
