time,births,population,reported_cases
44.01923,39,36714,2
44.0608967,38,36589,56
44.1025633,37,36487,1
44.14423,36,36407,2
44.1858967,35,36348,0
44.2275633,34,36310,8
44.26923,33,36291,4
44.3108967,32,36291,1
44.3525633,32,36309,2
44.39423,31,36344,5
44.4358967,31,36395,2
44.4775633,31,36462,3
44.51923,31,36543,0
44.5608967,30,36639,0
44.6025633,30,36747,0
44.64423,30,36867,0
44.6858967,30,36999,0
44.7275633,30,37141,0
44.76923,31,37292,4
44.8108967,31,37453,0
44.8525633,31,37622,0
44.89423,31,37797,0
44.9358967,31,37979,0
44.9775633,32,38167,0
45.01923,32,38359,2
45.0608967,33,38556,2
45.1025633,33,38755,31
45.14423,33,38958,18
45.1858967,34,39163,31
45.2275633,34,39370,60
45.26923,35,39579,15
45.3108967,35,39788,23
45.3525633,36,39998,15
45.39423,36,40207,13
45.4358967,37,40416,7
45.4775633,37,40623,4
45.51923,38,40829,7
45.5608967,38,41032,5
45.6025633,39,41233,0
45.64423,39,41430,2
45.6858967,40,41623,0
45.7275633,40,41812,0
45.76923,41,41995,0
45.8108967,41,42174,0
45.8525633,42,42346,0
45.89423,42,42512,0
45.9358967,43,42671,0
45.9775633,43,42822,0
46.01923,43,42965,0
46.0608967,43,43100,0
46.1025633,44,43227,0
46.14423,44,43347,1
46.1858967,44,43460,12
46.2275633,44,43566,11
46.26923,44,43666,13
46.3108967,45,43760,6
46.3525633,45,43849,10
46.39423,45,43933,25
46.4358967,45,44012,25
46.4775633,45,44088,30
46.51923,45,44159,15
46.5608967,45,44228,46
46.6025633,45,44293,22
46.64423,45,44356,14
46.6858967,45,44417,7
46.7275633,45,44476,0
46.76923,44,44534,0
46.8108967,44,44591,0
46.8525633,44,44647,0
46.89423,44,44704,1
46.9358967,44,44761,4
46.9775633,44,44819,0
47.01923,44,44877,4
47.0608967,43,44937,7
47.1025633,43,44999,27
47.14423,43,45061,11
47.1858967,43,45124,4
47.2275633,43,45187,3
47.26923,43,45251,3
47.3108967,42,45315,14
47.3525633,42,45380,10
47.39423,42,45444,11
47.4358967,42,45508,16
47.4775633,42,45571,38
47.51923,41,45634,47
47.5608967,41,45696,26
47.6025633,41,45756,38
47.64423,41,45816,26
47.6858967,40,45874,4
47.7275633,40,45931,0
47.76923,40,45986,0
47.8108967,40,46039,0
47.8525633,40,46090,2
47.89423,39,46138,0
47.9358967,39,46184,0
47.9775633,39,46228,0
48.01923,39,46268,7
48.0608967,39,46306,20
48.1025633,38,46341,38
48.14423,38,46374,19
48.1858967,38,46404,7
48.2275633,38,46432,10
48.26923,38,46458,11
48.3108967,37,46482,11
48.3525633,37,46504,9
48.39423,37,46524,30
48.4358967,37,46543,112
48.4775633,37,46561,58
48.51923,37,46577,11
48.5608967,36,46593,21
48.6025633,36,46607,24
48.64423,36,46621,9
48.6858967,36,46634,1
48.7275633,36,46647,5
48.76923,36,46659,0
48.8108967,36,46672,0
48.8525633,35,46684,0
48.89423,35,46697,0
48.9358967,35,46709,11
48.9775633,35,46723,1
49.01923,35,46736,2
49.0608967,35,46751,4
49.1025633,34,46766,26
49.14423,34,46781,71
49.1858967,34,46796,72
49.2275633,34,46811,51
49.26923,34,46826,57
49.3108967,34,46841,36
49.3525633,34,46854,40
49.39423,33,46867,26
49.4358967,33,46879,15
49.4775633,33,46890,20
49.51923,33,46899,18
49.5608967,33,46907,7
49.6025633,33,46913,4
49.64423,33,46917,0
49.6858967,32,46919,3
49.7275633,32,46919,4
49.76923,32,46917,4
49.8108967,32,46911,0
49.8525633,32,46903,0
49.89423,32,46892,0
49.9358967,32,46878,1
49.9775633,32,46861,0
50.01923,31,46840,0
