time,births,population,reported_cases
44.01923,6,8991,0
44.0608967,6,8986,0
44.1025633,6,8980,0
44.14423,6,8971,0
44.1858967,6,8960,0
44.2275633,6,8948,0
44.26923,6,8934,0
44.3108967,6,8918,0
44.3525633,6,8901,0
44.39423,6,8882,0
44.4358967,6,8863,0
44.4775633,6,8842,0
44.51923,6,8820,0
44.5608967,6,8798,0
44.6025633,6,8775,0
44.64423,6,8751,0
44.6858967,6,8727,0
44.7275633,6,8703,0
44.76923,6,8678,0
44.8108967,6,8653,0
44.8525633,6,8629,0
44.89423,6,8605,0
44.9358967,6,8581,0
44.9775633,6,8557,0
45.01923,6,8535,0
45.0608967,6,8512,0
45.1025633,6,8491,1
45.14423,6,8471,1
45.1858967,6,8451,1
45.2275633,6,8432,0
45.26923,7,8415,2
45.3108967,7,8398,7
45.3525633,7,8383,12
45.39423,7,8369,30
45.4358967,7,8356,55
45.4775633,7,8345,17
45.51923,7,8335,0
45.5608967,7,8326,0
45.6025633,7,8319,1
45.64423,7,8314,0
45.6858967,7,8310,0
45.7275633,7,8308,0
45.76923,7,8308,0
45.8108967,7,8309,0
45.8525633,7,8313,0
45.89423,7,8318,0
45.9358967,7,8326,0
45.9775633,7,8336,0
46.01923,7,8348,0
46.0608967,7,8362,0
46.1025633,7,8378,0
46.14423,7,8396,0
46.1858967,7,8416,0
46.2275633,7,8437,0
46.26923,7,8459,2
46.3108967,7,8483,0
46.3525633,7,8508,0
46.39423,7,8534,0
46.4358967,8,8561,0
46.4775633,8,8589,0
46.51923,8,8617,2
46.5608967,8,8645,14
46.6025633,8,8673,9
46.64423,8,8702,0
46.6858967,8,8731,0
46.7275633,8,8759,0
46.76923,8,8787,0
46.8108967,8,8814,0
46.8525633,8,8841,0
46.89423,8,8867,0
46.9358967,8,8892,0
46.9775633,8,8916,0
47.01923,8,8938,0
47.0608967,8,8959,2
47.1025633,8,8979,8
47.14423,8,8998,17
47.1858967,8,9016,5
47.2275633,8,9032,0
47.26923,8,9047,0
47.3108967,8,9061,0
47.3525633,8,9074,0
47.39423,8,9086,0
47.4358967,8,9097,1
47.4775633,7,9107,4
47.51923,7,9116,9
47.5608967,7,9124,13
47.6025633,7,9131,15
47.64423,7,9137,4
47.6858967,7,9143,0
47.7275633,7,9148,0
47.76923,7,9152,0
47.8108967,7,9156,0
47.8525633,7,9159,0
47.89423,7,9161,0
47.9358967,7,9163,0
47.9775633,7,9164,0
48.01923,7,9165,0
48.0608967,7,9166,2
48.1025633,7,9166,0
48.14423,7,9166,0
48.1858967,7,9167,0
48.2275633,7,9168,4
48.26923,7,9169,0
48.3108967,7,9171,2
48.3525633,7,9174,6
48.39423,7,9178,22
48.4358967,7,9183,22
48.4775633,7,9190,24
48.51923,7,9198,9
48.5608967,7,9208,6
48.6025633,7,9221,7
48.64423,7,9235,3
48.6858967,7,9251,0
48.7275633,7,9271,0
48.76923,7,9293,2
48.8108967,7,9317,0
48.8525633,7,9345,0
48.89423,7,9376,0
48.9358967,7,9411,0
48.9775633,7,9449,0
49.01923,7,9491,0
49.0608967,7,9536,0
49.1025633,7,9586,2
49.14423,7,9638,2
49.1858967,7,9692,7
49.2275633,8,9750,27
49.26923,8,9809,62
49.3108967,8,9869,48
