time,births,population,reported_cases
44.01923,3,4415,0
44.0608967,3,4403,0
44.1025633,3,4393,1
44.14423,2,4383,0
44.1858967,2,4375,0
44.2275633,2,4368,0
44.26923,2,4362,0
44.3108967,2,4357,0
44.3525633,2,4353,0
44.39423,2,4350,0
44.4358967,2,4348,0
44.4775633,2,4347,0
44.51923,2,4346,2
44.5608967,2,4347,0
44.6025633,2,4348,0
44.64423,2,4349,0
44.6858967,2,4352,1
44.7275633,2,4354,0
44.76923,2,4358,0
44.8108967,2,4362,0
44.8525633,2,4366,0
44.89423,2,4371,0
44.9358967,2,4376,3
44.9775633,2,4382,4
45.01923,2,4388,4
45.0608967,2,4394,14
45.1025633,2,4400,32
45.14423,2,4406,8
45.1858967,2,4413,3
45.2275633,2,4420,2
45.26923,2,4427,0
45.3108967,2,4433,0
45.3525633,2,4440,0
45.39423,2,4447,0
45.4358967,2,4454,0
45.4775633,3,4461,0
45.51923,3,4468,0
45.5608967,3,4475,0
45.6025633,3,4481,0
45.64423,3,4488,0
45.6858967,3,4494,0
45.7275633,3,4500,0
45.76923,3,4506,0
45.8108967,3,4511,0
45.8525633,3,4516,0
45.89423,3,4521,1
45.9358967,3,4526,0
45.9775633,3,4530,0
46.01923,3,4534,0
46.0608967,3,4537,0
46.1025633,3,4540,0
46.14423,3,4542,0
46.1858967,3,4545,0
46.2275633,3,4546,0
46.26923,3,4548,0
46.3108967,3,4549,0
46.3525633,3,4550,0
46.39423,3,4551,0
46.4358967,3,4552,0
46.4775633,3,4552,0
46.51923,3,4552,0
46.5608967,3,4552,0
46.6025633,3,4552,0
46.64423,3,4552,0
46.6858967,3,4551,0
46.7275633,3,4551,0
46.76923,3,4551,8
46.8108967,3,4550,2
46.8525633,3,4550,0
46.89423,3,4550,1
46.9358967,3,4549,1
46.9775633,3,4549,1
47.01923,3,4549,10
47.0608967,3,4549,2
47.1025633,3,4549,6
47.14423,3,4549,12
47.1858967,3,4550,1
47.2275633,3,4550,0
47.26923,3,4550,5
47.3108967,3,4551,0
47.3525633,3,4552,13
47.39423,3,4552,42
47.4358967,3,4553,8
47.4775633,3,4554,7
47.51923,3,4555,0
47.5608967,3,4556,0
47.6025633,3,4557,2
47.64423,3,4558,2
47.6858967,3,4559,0
47.7275633,3,4560,0
47.76923,3,4561,0
47.8108967,3,4562,0
47.8525633,3,4564,0
47.89423,3,4565,0
47.9358967,3,4566,0
47.9775633,3,4567,0
48.01923,3,4569,0
48.0608967,3,4570,0
48.1025633,3,4571,0
48.14423,3,4572,0
48.1858967,3,4574,0
48.2275633,3,4575,0
48.26923,3,4576,0
48.3108967,3,4578,0
48.3525633,3,4579,0
48.39423,3,4581,7
48.4358967,3,4582,0
48.4775633,3,4584,48
48.51923,3,4585,0
48.5608967,3,4587,0
48.6025633,3,4589,0
48.64423,3,4590,0
48.6858967,3,4592,0
48.7275633,3,4594,0
48.76923,3,4596,4
48.8108967,3,4598,0
48.8525633,3,4600,1
48.89423,3,4602,0
48.9358967,3,4604,0
48.9775633,3,4607,0
49.01923,3,4609,0
49.0608967,3,4612,2
49.1025633,3,4614,10
49.14423,3,4617,19
49.1858967,3,4619,13
49.2275633,3,4622,2
49.26923,3,4625,4
49.3108967,3,4627,2
49.3525633,3,4630,0
49.39423,3,4632,1
49.4358967,3,4634,0
49.4775633,3,4637,0
49.51923,3,4639,0
49.5608967,3,4641,0
49.6025633,3,4643,0
49.64423,3,4645,0
49.6858967,3,4646,0
49.7275633,3,4648,2
49.76923,3,4649,0
49.8108967,3,4650,0
49.8525633,3,4650,0
49.89423,3,4650,0
49.9358967,3,4651,0
49.9775633,3,4650,0
50.01923,3,4650,0
50.0608967,3,4649,0
50.1025633,3,4648,0
50.14423,3,4646,0
50.1858967,3,4644,0
50.2275633,3,4642,0
50.26923,3,4640,0
50.3108967,3,4637,0
50.3525633,3,4634,0
50.39423,3,4631,0
50.4358967,3,4628,0
50.4775633,3,4624,0
50.51923,3,4620,0
50.5608967,3,4616,0
50.6025633,3,4612,0
50.64423,3,4608,6
50.6858967,3,4603,1
50.7275633,3,4599,0
50.76923,3,4594,0
50.8108967,3,4589,4
50.8525633,3,4584,0
50.89423,3,4579,0
50.9358967,3,4574,0
50.9775633,3,4569,0
51.01923,3,4564,0
51.0608967,3,4558,2
51.1025633,3,4553,1
51.14423,3,4548,7
51.1858967,3,4542,8
51.2275633,3,4537,4
51.26923,3,4532,13
51.3108967,3,4526,0
51.3525633,3,4521,7
51.39423,3,4516,2
51.4358967,3,4511,1
51.4775633,3,4506,4
51.51923,3,4501,0
51.5608967,3,4496,0
51.6025633,3,4492,0
51.64423,3,4487,0
51.6858967,3,4483,0
51.7275633,3,4479,0
51.76923,3,4475,0
51.8108967,3,4472,0
51.8525633,3,4468,0
51.89423,3,4465,0
51.9358967,3,4462,0
51.9775633,3,4459,0
52.01923,3,4457,0
52.0608967,3,4455,0
52.1025633,3,4453,0
52.14423,3,4451,0
52.1858967,3,4450,0
52.2275633,3,4449,0
52.26923,3,4448,0
52.3108967,3,4447,2
52.3525633,3,4447,0
52.39423,3,4446,0
52.43589670000001,3,4446,0
52.47756329999999,3,4446,0
52.51923000000001,3,4446,0
52.56089670000001,3,4446,0
52.60256329999999,3,4446,2
52.64423000000001,3,4447,0
52.68589670000001,3,4447,0
52.72756329999999,3,4447,0
52.76923000000001,3,4448,0
52.81089670000001,3,4448,0
52.85256329999999,3,4449,0
52.89423000000001,3,4449,1
52.93589670000001,3,4449,1
52.97756329999999,3,4450,3
53.01923000000001,3,4450,0
53.06089670000001,3,4450,1
53.10256329999999,3,4451,41
53.14423000000001,3,4451,26
53.18589670000001,3,4451,0
53.22756329999999,3,4451,5
53.26923000000001,3,4451,6
53.31089670000001,3,4451,6
53.35256329999999,3,4451,27
53.39423000000001,3,4451,21
53.43589670000001,3,4451,13
53.47756329999999,3,4451,7
53.51923000000001,3,4451,4
53.56089670000001,3,4450,0
53.60256329999999,3,4450,0
53.64423000000001,3,4450,0
53.68589670000001,3,4450,0
53.72756329999999,3,4450,0
53.76923000000001,3,4450,0
53.81089670000001,3,4450,0
53.85256329999999,3,4450,0
53.89423000000001,3,4450,0
53.93589670000001,3,4450,0
53.97756329999999,3,4450,0
54.01923000000001,3,4450,0
54.06089670000001,3,4450,0
54.10256329999999,3,4450,0
54.14423000000001,3,4451,0
54.18589670000001,3,4451,0
54.22756329999999,3,4451,0
54.26923000000001,3,4451,0
54.31089670000001,3,4452,0
54.35256329999999,3,4452,1
54.39423000000001,3,4452,1
54.43589670000001,3,4452,0
54.47756329999999,3,4453,0
54.51923000000001,3,4453,0
54.56089670000001,3,4453,0
54.60256329999999,3,4453,0
54.64423000000001,3,4453,0
54.68589670000001,3,4453,0
54.72756329999999,3,4453,0
54.76923000000001,3,4453,0
54.81089670000001,3,4452,0
54.85256329999999,3,4452,1
54.89423000000001,3,4452,1
54.93589670000001,2,4451,4
54.97756329999999,2,4450,10
55.01923000000001,2,4450,21
55.06089670000001,2,4449,8
55.10256329999999,2,4448,11
55.14423000000001,2,4447,6
55.18589670000001,2,4445,4
55.22756329999999,2,4444,2
55.26923000000001,2,4443,0
55.31089670000001,2,4441,0
55.35256329999999,2,4440,0
55.39423000000001,2,4438,0
55.43589670000001,2,4437,0
55.47756329999999,2,4435,0
55.51923000000001,2,4434,0
55.56089670000001,2,4432,0
55.60256329999999,2,4431,0
55.64423000000001,2,4429,0
55.68589670000001,2,4428,0
55.72756329999999,2,4427,0
55.76923000000001,2,4425,0
55.81089670000001,2,4424,0
55.85256329999999,2,4423,0
55.89423000000001,2,4422,0
55.93589670000001,2,4421,0
55.97756329999999,2,4420,0
56.01923000000001,2,4420,0
56.06089670000001,2,4419,0
56.10256329999999,2,4419,0
56.14423000000001,2,4418,0
56.18589670000001,2,4418,0
56.22756329999999,2,4418,0
56.26923000000001,2,4418,0
56.31089670000001,2,4418,0
