time,births,population,reported_cases
44.01923,10,13496,0
44.0608967,10,13448,0
44.1025633,9,13402,0
44.14423,9,13360,0
44.1858967,9,13321,0
44.2275633,9,13286,0
44.26923,9,13253,0
44.3108967,9,13223,0
44.3525633,9,13196,0
44.39423,9,13172,0
44.4358967,9,13151,0
44.4775633,9,13133,0
44.51923,9,13116,0
44.5608967,9,13103,0
44.6025633,9,13092,0
44.64423,9,13083,0
44.6858967,9,13076,0
44.7275633,9,13072,0
44.76923,9,13069,0
44.8108967,9,13069,0
44.8525633,9,13071,0
44.89423,9,13074,0
44.9358967,9,13079,1
44.9775633,9,13086,0
45.01923,10,13094,4
45.0608967,10,13104,2
45.1025633,10,13115,0
45.14423,10,13128,7
45.1858967,10,13142,15
45.2275633,10,13157,11
45.26923,10,13173,19
45.3108967,10,13190,6
45.3525633,10,13209,9
45.39423,10,13228,30
45.4358967,10,13248,28
45.4775633,10,13268,6
45.51923,10,13290,8
45.5608967,10,13312,0
45.6025633,10,13334,0
45.64423,10,13357,0
45.6858967,10,13380,0
45.7275633,10,13404,0
45.76923,10,13428,0
45.8108967,10,13452,0
45.8525633,10,13476,0
45.89423,10,13500,0
45.9358967,10,13524,0
45.9775633,10,13547,0
46.01923,10,13571,0
46.0608967,10,13594,0
46.1025633,10,13617,0
46.14423,10,13639,0
46.1858967,10,13662,0
46.2275633,10,13683,0
46.26923,10,13705,4
46.3108967,10,13726,3
46.3525633,10,13746,0
46.39423,11,13766,0
46.4358967,11,13786,0
46.4775633,11,13805,2
46.51923,11,13823,2
46.5608967,11,13841,0
46.6025633,11,13858,0
46.64423,11,13875,2
46.6858967,11,13891,0
46.7275633,11,13907,0
46.76923,11,13921,0
46.8108967,11,13936,0
46.8525633,11,13949,0
46.89423,11,13961,5
46.9358967,11,13973,3
46.9775633,11,13984,2
47.01923,11,13995,8
47.0608967,11,14004,6
47.1025633,11,14013,11
47.14423,11,14021,3
47.1858967,11,14028,7
47.2275633,11,14035,0
47.26923,11,14042,2
47.3108967,11,14048,1
47.3525633,11,14054,1
47.39423,11,14060,0
47.4358967,11,14065,0
47.4775633,11,14071,0
47.51923,11,14076,2
47.5608967,11,14081,0
47.6025633,11,14087,2
47.64423,11,14093,0
47.6858967,11,14099,1
47.7275633,11,14105,0
47.76923,11,14112,0
47.8108967,11,14119,0
47.8525633,11,14127,0
47.89423,11,14135,0
47.9358967,11,14145,0
47.9775633,11,14154,0
48.01923,11,14165,0
48.0608967,11,14177,2
48.1025633,11,14189,7
48.14423,11,14202,2
48.1858967,11,14216,0
48.2275633,11,14230,1
48.26923,11,14245,0
48.3108967,11,14260,0
48.3525633,11,14276,0
48.39423,11,14293,0
48.4358967,11,14310,23
48.4775633,11,14327,46
48.51923,11,14344,83
48.5608967,11,14362,12
48.6025633,11,14380,8
48.64423,11,14398,0
48.6858967,11,14416,0
48.7275633,11,14434,0
48.76923,11,14452,0
48.8108967,10,14470,29
48.8525633,10,14488,19
48.89423,10,14506,19
48.9358967,10,14523,12
48.9775633,10,14541,17
49.01923,10,14558,4
49.0608967,10,14574,7
49.1025633,10,14591,1
49.14423,10,14607,2
49.1858967,10,14622,1
49.2275633,10,14637,1
49.26923,10,14651,48
49.3108967,10,14664,16
49.3525633,9,14677,2
49.39423,9,14689,3
49.4358967,9,14700,1
49.4775633,9,14711,4
49.51923,9,14720,4
49.5608967,9,14729,3
49.6025633,9,14737,0
49.64423,9,14743,0
49.6858967,9,14749,0
49.7275633,9,14753,0
49.76923,9,14756,6
49.8108967,9,14758,0
49.8525633,9,14759,0
49.89423,9,14758,0
49.9358967,9,14756,0
49.9775633,9,14752,0
50.01923,9,14748,0
50.0608967,8,14741,0
50.1025633,8,14733,0
50.14423,8,14725,0
50.1858967,8,14715,1
50.2275633,8,14704,0
50.26923,8,14692,0
50.3108967,8,14680,0
50.3525633,8,14667,1
50.39423,8,14654,2
50.4358967,8,14640,0
50.4775633,8,14627,2
50.51923,8,14613,2
50.5608967,8,14600,0
50.6025633,8,14587,1
50.64423,8,14574,6
50.6858967,8,14562,6
50.7275633,8,14550,0
50.76923,8,14539,2
50.8108967,8,14529,4
50.8525633,8,14521,1
