time,births,population,reported_cases
44.01923,45,42004,0
44.0608967,44,41933,0
44.1025633,44,41872,1
44.14423,43,41820,0
44.1858967,42,41776,0
44.2275633,42,41742,5
44.26923,41,41715,4
44.3108967,40,41696,4
44.3525633,40,41685,5
44.39423,40,41682,8
44.4358967,39,41686,1
44.4775633,39,41696,1
44.51923,38,41714,0
44.5608967,38,41737,0
44.6025633,38,41767,0
44.64423,38,41802,0
44.6858967,38,41843,0
44.7275633,38,41889,0
44.76923,37,41940,0
44.8108967,37,41996,0
44.8525633,37,42056,3
44.89423,37,42120,1
44.9358967,37,42188,3
44.9775633,37,42260,11
45.01923,38,42335,64
45.0608967,38,42413,50
45.1025633,38,42494,46
45.14423,38,42577,54
45.1858967,38,42663,61
45.2275633,38,42752,54
45.26923,39,42842,112
45.3108967,39,42934,65
45.3525633,39,43028,70
45.39423,39,43123,60
45.4358967,40,43220,20
45.4775633,40,43317,20
45.51923,40,43416,13
45.5608967,40,43515,5
45.6025633,41,43614,4
45.64423,41,43714,2
45.6858967,41,43814,0
45.7275633,42,43914,0
45.76923,42,44014,0
45.8108967,42,44113,0
45.8525633,43,44211,0
45.89423,43,44308,0
45.9358967,43,44405,1
45.9775633,44,44499,0
46.01923,44,44593,0
46.0608967,44,44685,0
46.1025633,45,44775,0
46.14423,45,44864,0
46.1858967,45,44951,0
46.2275633,45,45037,0
46.26923,46,45121,0
46.3108967,46,45204,0
46.3525633,46,45286,4
46.39423,46,45366,8
46.4358967,46,45445,0
46.4775633,47,45523,2
46.51923,47,45600,0
46.5608967,47,45675,0
46.6025633,47,45750,3
46.64423,47,45823,1
46.6858967,47,45895,0
46.7275633,47,45966,4
46.76923,47,46037,13
46.8108967,47,46106,4
46.8525633,47,46174,14
46.89423,47,46242,20
46.9358967,47,46309,5
46.9775633,47,46375,6
47.01923,47,46440,17
47.0608967,47,46504,57
47.1025633,47,46568,45
47.14423,47,46631,24
47.1858967,47,46693,15
47.2275633,46,46754,4
47.26923,46,46813,15
47.3108967,46,46872,34
47.3525633,46,46929,30
47.39423,45,46986,35
47.4358967,45,47040,53
47.4775633,45,47094,46
47.51923,44,47146,28
47.5608967,44,47196,17
47.6025633,44,47245,7
47.64423,43,47292,9
47.6858967,43,47338,4
47.7275633,43,47382,4
47.76923,42,47424,12
47.8108967,42,47464,13
47.8525633,42,47502,5
47.89423,41,47538,8
47.9358967,41,47572,27
47.9775633,41,47604,16
48.01923,41,47633,42
48.0608967,40,47661,24
48.1025633,40,47686,33
48.14423,40,47710,30
48.1858967,40,47733,45
48.2275633,39,47754,39
48.26923,39,47774,31
48.3108967,39,47793,24
48.3525633,39,47812,7
48.39423,39,47830,22
48.4358967,39,47848,32
48.4775633,38,47866,16
48.51923,38,47884,4
48.5608967,38,47902,6
48.6025633,38,47922,1
48.64423,38,47942,3
48.6858967,38,47963,0
48.7275633,38,47985,0
48.76923,37,48009,0
48.8108967,37,48035,2
48.8525633,37,48063,1
48.89423,37,48093,9
48.9358967,37,48125,10
48.9775633,37,48160,11
49.01923,37,48198,33
49.0608967,37,48238,9
49.1025633,37,48281,51
49.14423,36,48327,96
49.1858967,36,48375,37
49.2275633,36,48425,30
49.26923,36,48477,24
49.3108967,36,48530,69
