time,births,population,reported_cases
44.01923,6,6389,0
44.0608967,6,6384,2
44.1025633,6,6380,0
44.14423,6,6377,0
44.1858967,6,6374,1
44.2275633,6,6373,0
44.26923,6,6373,0
44.3108967,6,6373,0
44.3525633,6,6375,0
44.39423,6,6378,0
44.4358967,6,6381,0
44.4775633,6,6385,0
44.51923,6,6391,4
44.5608967,6,6397,6
44.6025633,6,6404,0
44.64423,6,6413,2
44.6858967,6,6422,0
44.7275633,6,6432,0
44.76923,6,6443,0
44.8108967,6,6454,4
44.8525633,6,6467,12
44.89423,6,6481,22
44.9358967,6,6495,21
44.9775633,6,6510,12
45.01923,6,6527,13
45.0608967,6,6544,18
45.1025633,6,6562,15
45.14423,6,6580,11
45.1858967,6,6600,11
45.2275633,6,6620,4
45.26923,6,6641,9
45.3108967,6,6663,2
45.3525633,6,6685,4
45.39423,6,6708,2
45.4358967,6,6732,1
45.4775633,6,6756,0
45.51923,6,6781,0
45.5608967,6,6807,0
45.6025633,6,6833,0
45.64423,6,6859,0
45.6858967,6,6886,0
45.7275633,6,6914,0
45.76923,6,6942,0
45.8108967,6,6970,0
45.8525633,6,6999,0
45.89423,6,7028,0
45.9358967,6,7057,0
45.9775633,6,7087,0
46.01923,6,7117,0
46.0608967,6,7147,0
46.1025633,6,7178,0
46.14423,6,7208,0
46.1858967,6,7239,0
46.2275633,6,7270,0
46.26923,6,7300,0
46.3108967,6,7331,0
46.3525633,6,7361,0
46.39423,6,7391,1
46.4358967,6,7420,1
46.4775633,6,7450,0
46.51923,6,7479,0
46.5608967,7,7507,0
46.6025633,7,7535,1
46.64423,7,7562,1
46.6858967,7,7588,0
46.7275633,7,7614,0
46.76923,7,7639,0
46.8108967,7,7663,0
46.8525633,7,7685,1
46.89423,7,7707,0
46.9358967,7,7728,0
46.9775633,7,7748,0
47.01923,7,7766,2
47.0608967,7,7784,26
47.1025633,7,7800,15
47.14423,7,7815,10
47.1858967,7,7829,3
47.2275633,7,7841,1
47.26923,7,7853,0
47.3108967,7,7864,1
47.3525633,7,7875,0
47.39423,7,7884,0
47.4358967,7,7892,0
47.4775633,7,7900,2
47.51923,7,7907,0
47.5608967,7,7914,0
47.6025633,7,7920,0
47.64423,7,7926,5
47.6858967,8,7931,6
47.7275633,8,7935,0
47.76923,8,7940,2
47.8108967,8,7944,0
47.8525633,8,7948,0
47.89423,8,7951,0
47.9358967,8,7955,1
47.9775633,8,7958,0
48.01923,8,7962,0
48.0608967,8,7965,8
48.1025633,7,7968,1
48.14423,7,7972,2
48.1858967,7,7975,0
48.2275633,7,7978,4
48.26923,7,7982,0
48.3108967,7,7985,0
48.3525633,7,7989,0
48.39423,7,7993,0
48.4358967,7,7997,1
48.4775633,7,8000,2
48.51923,7,8004,0
48.5608967,7,8008,0
48.6025633,7,8013,0
48.64423,7,8017,0
48.6858967,7,8021,0
48.7275633,7,8026,0
48.76923,7,8031,0
48.8108967,7,8036,0
48.8525633,7,8041,0
48.89423,7,8046,0
48.9358967,7,8052,0
48.9775633,7,8058,0
49.01923,7,8064,0
49.0608967,6,8070,4
49.1025633,6,8077,9
49.14423,6,8083,28
49.1858967,6,8090,15
49.2275633,6,8097,7
49.26923,6,8105,0
49.3108967,6,8112,0
49.3525633,6,8120,0
49.39423,6,8128,1
49.4358967,6,8136,0
49.4775633,6,8144,0
49.51923,6,8153,0
49.5608967,6,8161,0
49.6025633,6,8170,0
49.64423,6,8179,4
49.6858967,6,8188,0
49.7275633,6,8197,0
49.76923,6,8207,7
49.8108967,6,8217,0
49.8525633,6,8226,0
49.89423,6,8236,0
49.9358967,6,8246,0
49.9775633,6,8256,0
50.01923,6,8267,0
50.0608967,6,8277,0
50.1025633,6,8288,2
50.14423,6,8298,1
50.1858967,6,8309,0
50.2275633,6,8319,7
50.26923,6,8330,15
50.3108967,6,8340,38
50.3525633,6,8350,15
50.39423,6,8361,11
50.4358967,6,8371,16
50.4775633,6,8380,1
50.51923,6,8390,0
50.5608967,6,8399,0
50.6025633,6,8408,1
50.64423,6,8417,0
50.6858967,6,8425,0
50.7275633,6,8432,0
50.76923,6,8440,0
50.8108967,6,8447,0
50.8525633,6,8453,1
50.89423,6,8459,2
50.9358967,6,8464,0
50.9775633,6,8469,2
51.01923,6,8473,0
51.0608967,6,8476,0
51.1025633,6,8479,10
51.14423,6,8481,29
51.1858967,7,8483,4
51.2275633,7,8484,7
51.26923,7,8485,9
51.3108967,7,8486,4
