time,births,population,reported_cases
44.01923,44,41672,0
44.0608967,44,41559,2
44.1025633,43,41460,0
44.14423,42,41376,2
44.1858967,42,41306,0
44.2275633,41,41249,0
44.26923,41,41206,0
44.3108967,41,41175,0
44.3525633,40,41156,0
44.39423,40,41148,0
44.4358967,40,41151,0
44.4775633,40,41165,0
44.51923,39,41189,2
44.5608967,39,41223,0
44.6025633,39,41265,2
44.64423,39,41317,3
44.6858967,39,41376,9
44.7275633,39,41442,78
44.76923,39,41516,262
44.8108967,39,41597,316
44.8525633,39,41683,203
44.89423,40,41775,87
44.9358967,40,41872,29
44.9775633,40,41974,7
45.01923,40,42079,2
45.0608967,41,42189,10
45.1025633,41,42301,1
45.14423,41,42417,0
45.1858967,41,42535,0
45.2275633,42,42656,2
45.26923,42,42779,2
45.3108967,43,42903,0
45.3525633,43,43028,4
45.39423,43,43155,0
45.4358967,44,43282,0
45.4775633,44,43409,1
45.51923,45,43536,2
45.5608967,45,43663,0
45.6025633,45,43789,0
45.64423,46,43914,0
45.6858967,46,44038,0
45.7275633,47,44160,0
45.76923,47,44280,0
45.8108967,48,44397,0
45.8525633,48,44512,0
45.89423,49,44623,0
45.9358967,49,44731,0
45.9775633,50,44836,0
46.01923,50,44936,0
46.0608967,50,45032,0
46.1025633,51,45123,0
46.14423,51,45211,1
46.1858967,52,45296,0
46.2275633,52,45376,0
46.26923,52,45454,0
46.3108967,53,45528,0
46.3525633,53,45599,0
46.39423,53,45668,2
46.4358967,54,45733,0
46.4775633,54,45797,1
46.51923,54,45858,7
46.5608967,54,45916,2
46.6025633,55,45973,4
46.64423,55,46028,0
46.6858967,55,46082,3
46.7275633,55,46133,5
46.76923,55,46184,0
46.8108967,55,46234,4
46.8525633,55,46282,1
46.89423,55,46330,0
46.9358967,55,46378,0
46.9775633,55,46425,4
47.01923,55,46472,9
47.0608967,55,46518,3
47.1025633,55,46565,15
47.14423,55,46611,24
47.1858967,54,46657,22
47.2275633,54,46702,56
47.26923,54,46748,150
47.3108967,54,46792,303
47.3525633,53,46837,249
47.39423,53,46881,81
47.4358967,53,46924,104
47.4775633,52,46967,24
47.51923,52,47009,13
47.5608967,51,47051,2
47.6025633,51,47092,2
47.64423,51,47132,2
47.6858967,50,47172,2
47.7275633,50,47210,2
47.76923,50,47248,0
47.8108967,49,47285,2
47.8525633,49,47321,0
47.89423,49,47356,0
47.9358967,48,47390,0
47.9775633,48,47423,0
48.01923,48,47455,2
48.0608967,47,47485,0
48.1025633,47,47515,0
48.14423,47,47544,0
48.1858967,47,47572,3
48.2275633,46,47599,2
48.26923,46,47626,4
48.3108967,46,47652,6
48.3525633,46,47678,6
48.39423,46,47704,21
48.4358967,46,47729,6
48.4775633,45,47754,1
48.51923,45,47779,2
48.5608967,45,47803,0
48.6025633,45,47829,0
48.64423,45,47854,5
48.6858967,45,47879,1
48.7275633,45,47905,3
48.76923,45,47931,13
48.8108967,45,47958,12
48.8525633,45,47986,30
48.89423,45,48014,63
48.9358967,45,48043,113
48.9775633,45,48073,204
49.01923,45,48104,135
49.0608967,45,48137,100
49.1025633,45,48169,15
49.14423,45,48203,11
49.1858967,45,48237,15
49.2275633,46,48272,23
49.26923,46,48306,4
49.3108967,46,48341,10
49.3525633,46,48376,7
49.39423,46,48411,4
49.4358967,46,48445,1
49.4775633,46,48479,2
49.51923,46,48512,0
49.5608967,46,48544,4
49.6025633,46,48576,1
49.64423,46,48606,1
49.6858967,46,48635,0
49.7275633,47,48663,2
49.76923,47,48689,0
49.8108967,47,48714,0
49.8525633,47,48737,1
49.89423,47,48757,0
49.9358967,47,48776,8
49.9775633,47,48792,2
50.01923,47,48806,0
50.0608967,47,48818,2
50.1025633,46,48827,4
50.14423,46,48834,24
50.1858967,46,48839,28
50.2275633,46,48842,25
50.26923,46,48844,46
50.3108967,46,48844,88
50.3525633,46,48842,85
50.39423,46,48840,125
50.4358967,45,48836,94
50.4775633,45,48831,48
50.51923,45,48825,11
50.5608967,45,48819,34
50.6025633,45,48812,36
50.64423,45,48805,19
50.6858967,45,48798,23
50.7275633,44,48791,4
50.76923,44,48783,7
50.8108967,44,48776,8
50.8525633,44,48769,4
50.89423,44,48763,12
50.9358967,44,48757,4
50.9775633,44,48752,5
51.01923,43,48748,4
51.0608967,43,48745,4
51.1025633,43,48743,4
51.14423,43,48742,11
51.1858967,43,48742,10
51.2275633,43,48742,4
51.26923,43,48743,7
51.3108967,43,48745,2
51.3525633,43,48747,1
51.39423,43,48750,13
51.4358967,43,48753,9
51.4775633,43,48756,15
51.51923,43,48760,13
51.5608967,43,48764,12
51.6025633,43,48768,7
51.64423,43,48772,8
51.6858967,43,48776,4
51.7275633,43,48780,8
51.76923,43,48784,28
51.8108967,43,48787,15
51.8525633,43,48791,31
51.89423,43,48794,31
51.9358967,43,48797,24
51.9775633,43,48799,51
52.01923,43,48801,70
52.0608967,43,48802,56
52.1025633,43,48803,123
52.14423,43,48803,87
52.1858967,44,48803,34
52.2275633,44,48803,48
52.26923,44,48803,9
52.3108967,44,48803,3
52.3525633,44,48803,1
52.39423,44,48803,0
52.43589670000001,44,48803,0
52.47756329999999,44,48803,1
52.51923000000001,44,48804,1
52.56089670000001,43,48805,0
52.60256329999999,43,48806,2
52.64423000000001,43,48808,2
52.68589670000001,43,48811,0
52.72756329999999,43,48815,1
52.76923000000001,43,48819,0
52.81089670000001,43,48824,2
52.85256329999999,43,48830,2
52.89423000000001,43,48837,3
52.93589670000001,43,48845,2
52.97756329999999,43,48854,5
53.01923000000001,43,48865,2
53.06089670000001,43,48877,12
53.10256329999999,42,48890,52
53.14423000000001,42,48904,47
53.18589670000001,42,48919,25
53.22756329999999,42,48936,53
53.26923000000001,42,48953,68
53.31089670000001,42,48971,44
53.35256329999999,42,48991,23
