time,births,population,reported_cases
44.01923,31,37247,0
44.0608967,31,37512,0
44.1025633,31,37739,1
44.14423,31,37929,0
44.1858967,31,38084,1
44.2275633,31,38206,2
44.26923,31,38299,0
44.3108967,31,38363,0
44.3525633,31,38402,1
44.39423,31,38418,0
44.4358967,31,38413,1
44.4775633,31,38389,2
44.51923,31,38348,0
44.5608967,31,38294,0
44.6025633,30,38227,0
44.64423,30,38151,0
44.6858967,30,38067,2
44.7275633,30,37978,0
44.76923,30,37886,0
44.8108967,30,37794,0
44.8525633,30,37703,0
44.89423,29,37617,0
44.9358967,29,37536,0
44.9775633,29,37464,0
45.01923,29,37403,20
45.0608967,29,37354,8
45.1025633,29,37317,0
45.14423,29,37293,2
45.1858967,29,37280,11
45.2275633,29,37281,77
45.26923,29,37294,85
45.3108967,29,37320,50
45.3525633,30,37358,40
45.39423,30,37410,28
45.4358967,30,37475,9
45.4775633,30,37553,4
45.51923,30,37645,2
45.5608967,31,37750,2
45.6025633,31,37869,1
45.64423,31,38001,0
45.6858967,31,38147,0
45.7275633,32,38308,0
45.76923,32,38482,0
45.8108967,32,38671,0
45.8525633,33,38874,0
45.89423,33,39092,0
45.9358967,34,39324,0
45.9775633,34,39571,0
46.01923,35,39833,0
46.0608967,35,40107,0
46.1025633,36,40391,0
46.14423,36,40679,1
46.1858967,37,40969,0
46.2275633,37,41255,6
46.26923,38,41533,0
46.3108967,38,41801,0
46.3525633,39,42052,0
46.39423,39,42285,2
46.4358967,40,42493,0
46.4775633,40,42674,0
46.51923,41,42824,0
46.5608967,41,42937,0
46.6025633,41,43011,0
46.64423,41,43040,11
46.6858967,41,43022,0
46.7275633,42,42951,2
46.76923,42,42824,0
46.8108967,41,42637,0
46.8525633,41,42386,0
46.89423,41,42066,0
46.9358967,41,41674,0
46.9775633,40,41206,0
47.01923,40,40656,2
47.0608967,39,40028,15
47.1025633,38,39327,17
47.14423,37,38559,6
47.1858967,37,37733,6
47.2275633,36,36855,7
47.26923,34,35931,26
47.3108967,33,34968,7
47.3525633,32,33974,11
47.39423,31,32955,92
47.4358967,30,31918,97
47.4775633,28,30870,124
47.51923,27,29817,44
47.5608967,26,28768,12
47.6025633,25,27727,3
47.64423,23,26703,3
47.6858967,22,25702,2
47.7275633,21,24731,1
47.76923,20,23796,0
47.8108967,19,22906,0
47.8525633,18,22066,0
47.89423,17,21283,0
47.9358967,16,20564,1
47.9775633,15,19917,0
48.01923,14,19347,0
48.0608967,14,18857,0
48.1025633,13,18441,0
48.14423,13,18097,0
48.1858967,12,17820,0
48.2275633,12,17605,0
48.26923,12,17448,0
48.3108967,12,17345,2
48.3525633,11,17292,0
48.39423,11,17284,1
48.4358967,11,17316,7
