time,births,population,reported_cases
44.01923,3,3624,0
44.0608967,3,3635,0
44.1025633,2,3645,0
44.14423,2,3655,0
44.1858967,2,3664,0
44.2275633,2,3673,0
44.26923,2,3682,0
44.3108967,2,3690,0
44.3525633,2,3699,0
44.39423,2,3706,0
44.4358967,2,3714,0
44.4775633,2,3721,0
44.51923,2,3728,0
44.5608967,2,3735,0
44.6025633,2,3741,0
44.64423,2,3748,0
44.6858967,2,3754,0
44.7275633,2,3760,0
44.76923,2,3766,0
44.8108967,2,3771,0
44.8525633,2,3777,0
44.89423,2,3782,0
44.9358967,2,3788,0
44.9775633,2,3793,0
45.01923,2,3798,0
45.0608967,2,3804,3
45.1025633,2,3809,12
45.14423,3,3814,18
45.1858967,3,3819,14
45.2275633,3,3824,1
45.26923,3,3830,0
45.3108967,3,3835,2
45.3525633,3,3840,0
45.39423,3,3845,0
45.4358967,3,3850,0
45.4775633,3,3855,0
45.51923,3,3861,0
45.5608967,3,3866,0
45.6025633,3,3871,0
45.64423,3,3877,0
45.6858967,3,3882,0
45.7275633,3,3888,0
45.76923,3,3893,0
45.8108967,3,3899,0
45.8525633,3,3905,0
45.89423,3,3911,0
45.9358967,3,3917,0
45.9775633,3,3923,0
46.01923,3,3929,0
46.0608967,3,3935,0
46.1025633,3,3942,0
46.14423,3,3948,0
46.1858967,3,3955,0
46.2275633,3,3961,0
46.26923,3,3968,0
46.3108967,3,3975,0
46.3525633,3,3982,0
46.39423,3,3989,0
46.4358967,3,3996,0
46.4775633,3,4003,0
46.51923,3,4010,0
46.5608967,3,4017,0
46.6025633,3,4024,0
46.64423,3,4032,0
46.6858967,3,4039,0
46.7275633,3,4046,0
46.76923,3,4053,0
46.8108967,3,4061,0
46.8525633,3,4068,0
46.89423,3,4075,0
46.9358967,3,4082,0
46.9775633,3,4089,0
47.01923,3,4096,2
47.0608967,3,4103,2
47.1025633,3,4110,0
47.14423,3,4117,0
47.1858967,3,4125,0
47.2275633,3,4132,0
47.26923,3,4139,0
47.3108967,3,4147,0
47.3525633,3,4154,0
47.39423,3,4162,0
47.4358967,3,4170,0
47.4775633,3,4179,8
47.51923,3,4187,19
47.5608967,3,4196,8
47.6025633,3,4206,13
47.64423,3,4215,4
47.6858967,3,4226,0
47.7275633,3,4236,0
47.76923,3,4247,0
47.8108967,3,4259,0
47.8525633,3,4271,0
47.89423,3,4284,0
47.9358967,3,4297,0
47.9775633,3,4311,0
48.01923,3,4326,2
48.0608967,3,4341,0
48.1025633,3,4357,0
48.14423,3,4373,0
48.1858967,3,4390,1
48.2275633,3,4406,4
48.26923,3,4423,2
48.3108967,3,4440,0
48.3525633,3,4457,0
48.39423,3,4473,0
48.4358967,3,4489,1
48.4775633,3,4505,0
48.51923,3,4521,0
48.5608967,3,4535,0
48.6025633,3,4549,0
48.64423,3,4562,0
48.6858967,3,4575,0
48.7275633,3,4586,0
48.76923,3,4596,0
48.8108967,3,4605,0
48.8525633,3,4613,0
48.89423,3,4619,0
48.9358967,3,4623,23
48.9775633,3,4626,15
49.01923,3,4627,48
49.0608967,3,4627,6
49.1025633,3,4625,0
49.14423,3,4621,1
49.1858967,3,4616,1
49.2275633,3,4609,0
49.26923,3,4601,0
49.3108967,3,4592,2
49.3525633,3,4582,0
49.39423,3,4571,0
49.4358967,3,4559,0
49.4775633,3,4547,0
49.51923,3,4534,0
49.5608967,3,4520,0
49.6025633,2,4506,0
49.64423,2,4491,0
49.6858967,2,4477,0
49.7275633,2,4462,0
49.76923,2,4447,0
49.8108967,2,4432,0
49.8525633,2,4418,0
49.89423,2,4403,0
49.9358967,2,4389,0
49.9775633,2,4376,0
50.01923,2,4363,0
50.0608967,2,4351,0
50.1025633,2,4339,1
50.14423,2,4328,0
50.1858967,2,4318,0
50.2275633,2,4308,0
50.26923,2,4298,0
50.3108967,2,4289,0
50.3525633,3,4281,0
50.39423,3,4273,0
50.4358967,3,4265,0
50.4775633,3,4258,0
50.51923,3,4251,0
50.5608967,3,4244,0
50.6025633,3,4238,0
50.64423,3,4232,0
50.6858967,3,4226,0
50.7275633,3,4220,0
50.76923,3,4215,0
50.8108967,3,4210,0
50.8525633,3,4205,0
50.89423,3,4200,0
50.9358967,3,4195,0
50.9775633,3,4190,0
51.01923,3,4186,18
51.0608967,3,4181,23
51.1025633,3,4177,11
51.14423,3,4172,8
51.1858967,3,4168,10
51.2275633,3,4164,5
51.26923,3,4160,2
51.3108967,3,4156,0
51.3525633,3,4152,0
51.39423,3,4148,0
51.4358967,3,4144,0
51.4775633,3,4141,0
51.51923,3,4137,0
51.5608967,3,4134,0
51.6025633,3,4131,0
51.64423,3,4128,0
51.6858967,3,4126,0
51.7275633,3,4123,0
51.76923,3,4121,0
51.8108967,3,4119,0
51.8525633,3,4117,0
51.89423,2,4116,0
51.9358967,2,4114,0
51.9775633,2,4113,0
52.01923,2,4113,0
52.0608967,2,4112,0
52.1025633,2,4112,0
