time,births,population,reported_cases
44.01923,90,90869,81
44.0608967,89,90542,80
44.1025633,88,90273,90
44.14423,87,90058,133
44.1858967,86,89896,79
44.2275633,85,89784,91
44.26923,84,89719,55
44.3108967,84,89699,61
44.3525633,83,89722,41
44.39423,83,89784,40
44.4358967,82,89884,31
44.4775633,82,90019,11
44.51923,81,90187,13
44.5608967,81,90385,14
44.6025633,81,90611,12
44.64423,81,90862,10
44.6858967,80,91136,7
44.7275633,80,91430,11
44.76923,80,91742,20
44.8108967,80,92069,19
44.8525633,81,92409,25
44.89423,81,92760,23
44.9358967,81,93118,20
44.9775633,81,93483,30
45.01923,81,93850,52
45.0608967,82,94218,33
45.1025633,82,94586,24
45.14423,83,94954,32
45.1858967,83,95319,79
45.2275633,83,95680,115
45.26923,84,96038,114
45.3108967,85,96389,142
45.3525633,85,96734,125
45.39423,86,97071,115
45.4358967,86,97398,61
45.4775633,87,97716,46
45.51923,88,98022,22
45.5608967,88,98315,14
45.6025633,89,98595,7
45.64423,90,98861,2
45.6858967,91,99110,8
45.7275633,91,99342,0
45.76923,92,99556,2
45.8108967,93,99751,1
45.8525633,94,99925,3
45.89423,94,100078,2
45.9358967,95,100207,3
45.9775633,96,100313,1
46.01923,97,100394,0
46.0608967,97,100451,2
46.1025633,98,100485,1
46.14423,99,100499,1
46.1858967,100,100495,1
46.2275633,100,100477,0
46.26923,101,100445,0
46.3108967,102,100402,5
46.3525633,102,100351,4
46.39423,103,100293,3
46.4358967,103,100232,1
46.4775633,104,100170,6
46.51923,104,100108,13
46.5608967,105,100049,17
46.6025633,105,99995,54
46.64423,106,99949,58
46.6858967,106,99913,78
46.7275633,106,99890,30
46.76923,106,99881,22
46.8108967,106,99889,38
46.8525633,107,99916,69
46.89423,107,99964,229
46.9358967,106,100037,325
46.9775633,106,100135,281
47.01923,106,100262,218
47.0608967,106,100418,124
47.1025633,106,100599,39
47.14423,105,100806,26
47.1858967,105,101034,5
47.2275633,104,101282,2
47.26923,104,101548,4
47.3108967,103,101830,8
47.3525633,102,102125,4
47.39423,102,102431,4
47.4358967,101,102746,4
47.4775633,100,103069,9
47.51923,100,103396,7
47.5608967,99,103725,11
47.6025633,98,104055,7
47.64423,98,104383,8
47.6858967,97,104707,1
47.7275633,96,105025,2
47.76923,96,105335,6
47.8108967,95,105634,0
47.8525633,95,105920,3
47.89423,94,106192,6
47.9358967,94,106447,3
47.9775633,93,106682,1
48.01923,93,106896,13
48.0608967,92,107088,16
48.1025633,92,107260,15
48.14423,92,107412,44
48.1858967,92,107546,115
48.2275633,91,107663,151
48.26923,91,107764,184
48.3108967,91,107851,250
48.3525633,91,107925,299
48.39423,91,107988,264
48.4358967,91,108040,163
48.4775633,91,108082,117
48.51923,91,108117,37
48.5608967,91,108145,29
48.6025633,91,108168,15
48.64423,92,108186,11
48.6858967,92,108202,4
48.7275633,92,108216,6
48.76923,92,108230,7
48.8108967,92,108245,12
48.8525633,92,108262,13
48.89423,92,108283,9
48.9358967,92,108308,4
48.9775633,92,108340,2
49.01923,92,108379,4
49.0608967,92,108425,2
49.1025633,92,108479,4
49.14423,92,108537,3
49.1858967,92,108601,1
49.2275633,92,108668,6
49.26923,92,108738,11
49.3108967,92,108810,8
49.3525633,92,108883,9
49.39423,92,108956,7
49.4358967,92,109027,12
49.4775633,92,109097,8
49.51923,92,109163,11
49.5608967,91,109226,8
49.6025633,91,109284,26
49.64423,91,109336,39
49.6858967,91,109381,17
49.7275633,91,109418,11
49.76923,90,109446,15
49.8108967,90,109465,71
49.8525633,90,109472,140
49.89423,90,109469,364
49.9358967,89,109452,266
49.9775633,89,109422,270
50.01923,89,109378,129
50.0608967,89,109318,189
50.1025633,88,109246,144
50.14423,88,109161,116
50.1858967,88,109066,124
50.2275633,87,108960,58
50.26923,87,108846,46
50.3108967,87,108724,61
50.3525633,87,108596,61
50.39423,86,108463,57
50.4358967,86,108325,53
50.4775633,86,108185,38
50.51923,86,108044,28
50.5608967,85,107901,28
50.6025633,85,107760,23
50.64423,85,107620,10
50.6858967,85,107483,10
50.7275633,85,107351,7
50.76923,84,107224,7
50.8108967,84,107103,6
50.8525633,84,106990,1
50.89423,84,106886,2
50.9358967,84,106792,1
50.9775633,84,106709,0
51.01923,84,106639,7
51.0608967,84,106581,10
51.1025633,84,106536,8
51.14423,84,106501,26
51.1858967,84,106477,42
51.2275633,85,106463,43
51.26923,85,106458,57
51.3108967,85,106462,81
51.3525633,85,106473,123
51.39423,85,106491,192
51.4358967,86,106516,219
51.4775633,86,106546,219
51.51923,86,106581,173
51.5608967,86,106620,89
51.6025633,86,106662,70
51.64423,87,106707,42
