time,births,population,reported_cases
44.01923,21,21634,0
44.0608967,21,21603,0
44.1025633,21,21575,0
44.14423,20,21550,0
44.1858967,20,21528,1
44.2275633,20,21509,2
44.26923,20,21493,0
44.3108967,19,21480,0
44.3525633,19,21470,1
44.39423,19,21462,1
44.4358967,19,21457,1
44.4775633,19,21454,0
44.51923,19,21454,0
44.5608967,19,21456,0
44.6025633,19,21460,1
44.64423,19,21467,2
44.6858967,18,21475,0
44.7275633,18,21486,0
44.76923,18,21498,0
44.8108967,18,21513,0
44.8525633,18,21529,0
44.89423,18,21547,0
44.9358967,18,21567,0
44.9775633,19,21588,0
45.01923,19,21611,0
45.0608967,19,21635,2
45.1025633,19,21660,4
45.14423,19,21687,7
45.1858967,19,21714,35
45.2275633,19,21743,31
45.26923,19,21773,66
45.3108967,19,21804,224
45.3525633,19,21836,71
45.39423,19,21869,32
45.4358967,20,21902,1
45.4775633,20,21936,0
45.51923,20,21971,0
45.5608967,20,22006,0
45.6025633,20,22041,0
45.64423,20,22077,0
45.6858967,21,22114,0
45.7275633,21,22150,0
45.76923,21,22187,0
45.8108967,21,22224,0
45.8525633,21,22261,1
45.89423,21,22297,0
45.9358967,22,22334,0
45.9775633,22,22370,0
46.01923,22,22407,0
46.0608967,22,22443,0
46.1025633,22,22478,0
46.14423,23,22513,0
46.1858967,23,22548,0
46.2275633,23,22582,0
46.26923,23,22616,0
46.3108967,23,22650,0
46.3525633,23,22682,1
46.39423,23,22715,0
46.4358967,24,22746,0
46.4775633,24,22777,0
46.51923,24,22808,0
46.5608967,24,22837,0
46.6025633,24,22866,0
46.64423,24,22894,2
46.6858967,24,22922,3
46.7275633,24,22948,5
46.76923,24,22974,2
46.8108967,24,22999,0
46.8525633,24,23023,0
46.89423,24,23046,5
46.9358967,24,23068,21
46.9775633,24,23089,75
47.01923,24,23109,6
47.0608967,24,23128,2
47.1025633,24,23146,7
47.14423,24,23163,8
47.1858967,24,23179,1
47.2275633,24,23195,5
47.26923,24,23209,2
47.3108967,23,23223,1
47.3525633,23,23236,4
47.39423,23,23249,0
47.4358967,23,23260,0
47.4775633,23,23272,0
47.51923,23,23282,1
47.5608967,23,23292,5
47.6025633,22,23302,0
47.64423,22,23311,2
47.6858967,22,23320,0
47.7275633,22,23329,0
47.76923,22,23337,0
47.8108967,22,23345,0
47.8525633,22,23353,0
47.89423,21,23361,0
47.9358967,21,23368,0
47.9775633,21,23376,0
48.01923,21,23383,0
48.0608967,21,23391,0
48.1025633,21,23399,0
48.14423,21,23407,0
48.1858967,21,23415,0
48.2275633,21,23423,0
48.26923,21,23431,0
48.3108967,21,23440,0
48.3525633,21,23450,3
48.39423,21,23460,0
48.4358967,21,23470,0
48.4775633,21,23481,0
48.51923,22,23492,0
48.5608967,22,23505,2
48.6025633,22,23518,1
48.64423,22,23532,2
48.6858967,22,23546,0
48.7275633,22,23562,2
48.76923,22,23578,13
48.8108967,22,23596,25
48.8525633,22,23615,45
48.89423,22,23634,75
48.9358967,22,23655,28
48.9775633,22,23678,3
49.01923,22,23701,0
49.0608967,22,23726,0
49.1025633,22,23752,0
49.14423,22,23779,0
49.1858967,22,23806,6
49.2275633,22,23835,0
49.26923,22,23864,0
49.3108967,22,23894,0
49.3525633,22,23924,0
49.39423,22,23954,0
49.4358967,22,23984,0
49.4775633,22,24014,0
49.51923,22,24045,0
49.5608967,22,24074,0
49.6025633,22,24104,0
49.64423,22,24133,0
49.6858967,22,24161,0
49.7275633,22,24189,0
49.76923,22,24215,0
49.8108967,22,24241,0
49.8525633,22,24265,0
49.89423,22,24288,0
49.9358967,22,24310,0
49.9775633,22,24330,0
50.01923,22,24348,0
50.0608967,22,24365,0
50.1025633,22,24380,0
50.14423,22,24393,1
50.1858967,22,24406,0
50.2275633,22,24416,0
50.26923,22,24426,0
50.3108967,22,24434,0
50.3525633,22,24441,0
50.39423,22,24447,0
50.4358967,22,24452,0
50.4775633,22,24457,0
50.51923,22,24461,0
50.5608967,22,24464,0
50.6025633,22,24466,0
50.64423,22,24468,0
50.6858967,22,24470,0
50.7275633,22,24471,0
50.76923,22,24473,0
50.8108967,22,24474,0
50.8525633,22,24475,0
