time,births,population,reported_cases
44.01923,18,26123,0
44.0608967,17,25968,0
44.1025633,17,25833,0
44.14423,16,25714,0
44.1858967,16,25612,1
44.2275633,15,25527,0
44.26923,15,25456,0
44.3108967,14,25400,0
44.3525633,14,25359,0
44.39423,14,25330,0
44.4358967,13,25314,0
44.4775633,13,25310,4
44.51923,13,25317,2
44.5608967,13,25334,21
44.6025633,13,25361,3
44.64423,13,25397,1
44.6858967,13,25441,0
44.7275633,13,25493,0
44.76923,13,25552,0
44.8108967,13,25617,2
44.8525633,13,25687,0
44.89423,14,25762,1
44.9358967,14,25842,0
44.9775633,14,25924,0
45.01923,14,26010,4
45.0608967,15,26097,6
45.1025633,15,26186,6
45.14423,15,26277,29
45.1858967,15,26368,30
45.2275633,16,26460,54
45.26923,16,26551,30
45.3108967,16,26643,34
45.3525633,17,26733,45
45.39423,17,26823,76
45.4358967,17,26911,26
45.4775633,18,26996,36
45.51923,18,27080,4
45.5608967,19,27160,0
45.6025633,19,27237,2
45.64423,19,27311,1
45.6858967,20,27380,6
45.7275633,20,27445,1
45.76923,20,27505,2
45.8108967,21,27560,0
45.8525633,21,27609,0
45.89423,21,27652,0
45.9358967,22,27688,0
45.9775633,22,27717,0
46.01923,22,27739,0
46.0608967,22,27754,3
46.1025633,22,27761,1
46.14423,23,27763,4
46.1858967,23,27758,0
46.2275633,23,27749,2
46.26923,23,27734,0
46.3108967,23,27715,0
46.3525633,23,27693,1
46.39423,23,27667,12
46.4358967,23,27638,9
46.4775633,24,27608,10
46.51923,24,27575,17
46.5608967,24,27542,3
46.6025633,24,27508,2
46.64423,24,27473,1
46.6858967,24,27440,9
46.7275633,24,27407,2
46.76923,23,27375,0
46.8108967,23,27346,0
46.8525633,23,27318,1
46.89423,23,27294,4
46.9358967,23,27274,1
46.9775633,23,27257,0
47.01923,23,27245,2
47.0608967,23,27238,29
47.1025633,23,27235,136
47.14423,23,27237,149
47.1858967,22,27243,118
47.2275633,22,27253,54
47.26923,22,27268,17
47.3108967,22,27286,3
47.3525633,22,27309,2
47.39423,22,27335,2
47.4358967,21,27364,14
47.4775633,21,27397,4
47.51923,21,27434,2
47.5608967,21,27473,2
47.6025633,21,27516,6
47.64423,21,27561,0
47.6858967,20,27609,0
47.7275633,20,27660,1
47.76923,20,27714,21
47.8108967,20,27770,3
47.8525633,20,27828,2
47.89423,20,27888,1
47.9358967,20,27951,1
47.9775633,20,28015,0
48.01923,20,28081,0
48.0608967,20,28148,2
48.1025633,20,28217,1
48.14423,19,28287,0
48.1858967,19,28358,1
48.2275633,19,28429,0
48.26923,19,28501,4
48.3108967,19,28573,1
48.3525633,19,28645,4
48.39423,19,28716,4
48.4358967,19,28788,10
48.4775633,20,28858,4
48.51923,20,28927,0
48.5608967,20,28995,5
48.6025633,20,29062,7
48.64423,20,29127,2
48.6858967,20,29190,4
48.7275633,20,29251,0
48.76923,20,29310,0
48.8108967,20,29365,2
48.8525633,20,29419,1
48.89423,20,29469,5
48.9358967,20,29515,1
48.9775633,20,29558,0
