time,births,population,reported_cases
44.01923,10,9807,0
44.0608967,10,9817,0
44.1025633,10,9828,0
44.14423,10,9838,0
44.1858967,10,9848,0
44.2275633,10,9859,2
44.26923,10,9869,4
44.3108967,10,9879,0
44.3525633,10,9890,3
44.39423,10,9900,0
44.4358967,10,9911,0
44.4775633,10,9921,0
44.51923,10,9932,0
44.5608967,10,9943,2
44.6025633,10,9954,1
44.64423,10,9965,0
44.6858967,10,9976,0
44.7275633,10,9988,0
44.76923,10,10000,0
44.8108967,10,10012,0
44.8525633,10,10024,1
44.89423,10,10037,0
44.9358967,10,10050,0
44.9775633,10,10063,0
45.01923,10,10076,0
45.0608967,10,10090,1
45.1025633,10,10104,20
45.14423,10,10119,27
45.1858967,10,10134,31
45.2275633,10,10149,50
45.26923,11,10164,36
45.3108967,11,10180,20
45.3525633,11,10196,9
45.39423,11,10213,3
45.4358967,11,10230,1
45.4775633,11,10247,2
45.51923,11,10264,0
45.5608967,11,10282,0
45.6025633,11,10300,0
45.64423,11,10318,0
45.6858967,11,10337,1
45.7275633,11,10356,0
45.76923,11,10375,0
45.8108967,11,10395,0
45.8525633,11,10414,0
45.89423,11,10435,0
45.9358967,11,10455,0
45.9775633,12,10476,0
46.01923,12,10497,2
46.0608967,12,10518,0
46.1025633,12,10539,0
46.14423,12,10561,0
46.1858967,12,10583,0
46.2275633,12,10605,0
46.26923,12,10626,0
46.3108967,12,10648,0
46.3525633,12,10670,0
46.39423,12,10691,1
46.4358967,12,10712,0
46.4775633,12,10733,0
46.51923,12,10754,0
46.5608967,12,10774,0
46.6025633,13,10794,0
46.64423,13,10813,0
46.6858967,13,10832,0
46.7275633,13,10850,0
46.76923,13,10867,0
46.8108967,13,10884,0
46.8525633,13,10900,0
46.89423,13,10915,0
46.9358967,13,10930,0
46.9775633,13,10943,0
47.01923,13,10956,0
47.0608967,13,10967,0
47.1025633,13,10978,0
47.14423,13,10987,0
47.1858967,12,10996,5
47.2275633,12,11004,0
47.26923,12,11012,0
47.3108967,12,11019,0
47.3525633,12,11025,0
47.39423,12,11030,0
47.4358967,12,11035,2
47.4775633,12,11040,4
47.51923,12,11044,3
47.5608967,12,11048,3
47.6025633,12,11052,2
47.64423,12,11055,9
47.6858967,11,11058,6
47.7275633,11,11061,0
47.76923,11,11064,0
47.8108967,11,11066,0
47.8525633,11,11069,0
47.89423,11,11072,0
47.9358967,11,11075,0
47.9775633,11,11078,0
48.01923,11,11082,0
48.0608967,11,11085,0
48.1025633,11,11089,3
48.14423,11,11093,0
48.1858967,10,11098,1
48.2275633,10,11103,0
48.26923,10,11109,0
48.3108967,10,11115,0
48.3525633,10,11122,0
48.39423,10,11129,0
48.4358967,10,11137,0
48.4775633,10,11146,0
48.51923,10,11156,0
48.5608967,10,11166,0
48.6025633,10,11178,0
48.64423,10,11190,1
48.6858967,10,11203,0
48.7275633,10,11218,0
48.76923,10,11233,0
48.8108967,10,11250,0
48.8525633,10,11267,0
48.89423,10,11286,0
48.9358967,10,11306,0
48.9775633,10,11328,0
49.01923,10,11351,0
49.0608967,10,11375,0
49.1025633,10,11400,0
49.14423,10,11427,21
49.1858967,10,11454,28
49.2275633,10,11483,19
49.26923,10,11512,2
49.3108967,10,11542,1
49.3525633,10,11573,0
49.39423,10,11604,0
49.4358967,10,11636,0
49.4775633,10,11668,0
49.51923,10,11700,0
49.5608967,10,11732,0
49.6025633,10,11764,0
49.64423,10,11796,1
49.6858967,10,11828,0
49.7275633,10,11859,0
49.76923,10,11890,0
49.8108967,10,11921,0
