time,births,population,reported_cases
44.01923,33,35309,0
44.0608967,33,35185,2
44.1025633,32,35073,0
44.14423,32,34972,0
44.1858967,32,34881,0
44.2275633,32,34801,0
44.26923,32,34731,0
44.3108967,31,34670,0
44.3525633,31,34618,0
44.39423,31,34575,0
44.4358967,31,34541,0
44.4775633,31,34514,0
44.51923,31,34494,0
44.5608967,31,34482,0
44.6025633,31,34476,1
44.64423,31,34476,0
44.6858967,31,34482,0
44.7275633,31,34493,0
44.76923,31,34509,0
44.8108967,31,34530,0
44.8525633,31,34555,0
44.89423,31,34584,3
44.9358967,31,34616,1
44.9775633,31,34650,2
45.01923,31,34687,19
45.0608967,31,34727,25
45.1025633,31,34768,133
45.14423,31,34811,72
45.1858967,31,34855,76
45.2275633,31,34901,28
45.26923,31,34947,10
45.3108967,31,34994,5
45.3525633,31,35042,0
45.39423,32,35090,0
45.4358967,32,35138,0
45.4775633,32,35186,3
45.51923,32,35233,4
45.5608967,32,35279,0
45.6025633,32,35325,0
45.64423,32,35370,1
45.6858967,32,35413,0
45.7275633,33,35454,0
45.76923,33,35494,0
45.8108967,33,35532,0
45.8525633,33,35567,0
45.89423,33,35600,0
45.9358967,33,35630,0
45.9775633,34,35657,0
46.01923,34,35681,0
46.0608967,34,35701,0
46.1025633,34,35719,0
46.14423,34,35733,0
46.1858967,34,35746,0
46.2275633,34,35756,0
46.26923,34,35764,2
46.3108967,35,35771,0
46.3525633,35,35776,0
46.39423,35,35781,0
46.4358967,35,35784,0
46.4775633,35,35787,0
46.51923,35,35790,0
46.5608967,35,35792,0
46.6025633,35,35795,0
46.64423,35,35799,0
46.6858967,35,35803,0
46.7275633,35,35808,0
46.76923,35,35815,0
46.8108967,35,35824,0
46.8525633,35,35834,0
46.89423,35,35847,0
46.9358967,35,35862,4
46.9775633,35,35879,0
47.01923,35,35900,2
47.0608967,35,35924,4
47.1025633,35,35950,7
47.14423,35,35979,11
47.1858967,35,36011,6
47.2275633,35,36045,30
47.26923,34,36080,53
47.3108967,34,36118,88
47.3525633,34,36157,153
47.39423,34,36197,168
47.4358967,34,36238,151
47.4775633,34,36280,57
47.51923,34,36323,15
47.5608967,33,36366,5
47.6025633,33,36409,2
47.64423,33,36453,5
47.6858967,33,36496,1
47.7275633,33,36538,0
47.76923,33,36580,0
47.8108967,33,36621,0
47.8525633,32,36661,0
47.89423,32,36700,0
47.9358967,32,36737,0
47.9775633,32,36772,0
48.01923,32,36805,0
48.0608967,32,36836,0
48.1025633,32,36866,0
48.14423,32,36893,0
48.1858967,32,36919,1
48.2275633,32,36943,16
48.26923,32,36966,6
48.3108967,32,36988,7
48.3525633,32,37008,8
48.39423,32,37028,15
48.4358967,32,37046,3
48.4775633,32,37064,5
48.51923,32,37081,6
48.5608967,32,37098,10
48.6025633,32,37115,2
48.64423,32,37131,8
48.6858967,32,37147,5
48.7275633,32,37163,0
48.76923,32,37180,0
48.8108967,32,37197,0
48.8525633,31,37214,0
48.89423,31,37231,0
48.9358967,31,37250,1
48.9775633,31,37269,0
49.01923,31,37289,0
49.0608967,31,37311,0
49.1025633,31,37333,0
49.14423,30,37355,6
49.1858967,30,37379,21
49.2275633,30,37402,16
49.26923,30,37426,83
49.3108967,30,37450,77
49.3525633,29,37473,26
49.39423,29,37496,41
49.4358967,29,37519,40
49.4775633,29,37541,22
49.51923,28,37563,17
49.5608967,28,37583,12
49.6025633,28,37602,10
49.64423,28,37620,3
49.6858967,27,37637,0
49.7275633,27,37652,0
49.76923,27,37665,0
49.8108967,27,37677,0
49.8525633,27,37686,0
49.89423,27,37693,0
49.9358967,26,37698,0
49.9775633,26,37700,0
50.01923,26,37699,0
50.0608967,26,37696,0
50.1025633,26,37691,0
50.14423,26,37683,0
50.1858967,26,37673,1
50.2275633,26,37661,2
50.26923,26,37648,2
50.3108967,26,37633,5
50.3525633,26,37617,1
50.39423,27,37600,2
50.4358967,27,37583,0
50.4775633,27,37565,6
50.51923,27,37547,2
50.5608967,27,37528,0
50.6025633,27,37510,1
50.64423,27,37493,1
50.6858967,27,37476,0
50.7275633,28,37460,2
50.76923,28,37444,0
50.8108967,28,37431,0
50.8525633,28,37418,0
50.89423,28,37408,2
50.9358967,28,37399,0
50.9775633,29,37393,19
51.01923,29,37388,17
51.0608967,29,37387,13
51.1025633,29,37387,6
51.14423,29,37390,5
51.1858967,29,37395,7
51.2275633,29,37402,23
51.26923,30,37410,48
51.3108967,30,37420,84
51.3525633,30,37432,110
51.39423,30,37445,179
51.4358967,30,37459,84
51.4775633,30,37474,28
51.51923,30,37491,4
51.5608967,30,37507,0
51.6025633,30,37525,2
51.64423,30,37543,0
51.6858967,30,37562,0
51.7275633,30,37581,0
51.76923,30,37599,0
51.8108967,30,37618,0
51.8525633,30,37637,0
51.89423,30,37656,0
51.9358967,30,37673,0
51.9775633,30,37691,0
52.01923,29,37708,0
52.0608967,29,37724,0
52.1025633,29,37739,0
52.14423,29,37753,0
52.1858967,29,37767,0
52.2275633,28,37780,0
52.26923,28,37793,0
52.3108967,28,37805,3
52.3525633,28,37817,1
52.39423,28,37828,0
52.43589670000001,27,37839,0
