time,births,population,reported_cases
44.01923,7,6601,0
44.0608967,7,6600,0
44.1025633,7,6599,0
44.14423,7,6598,0
44.1858967,7,6598,0
44.2275633,7,6599,0
44.26923,7,6600,0
44.3108967,7,6602,0
44.3525633,7,6605,0
44.39423,7,6607,0
44.4358967,6,6611,0
44.4775633,6,6614,0
44.51923,6,6618,0
44.5608967,6,6623,0
44.6025633,6,6628,0
44.64423,6,6633,0
44.6858967,6,6639,0
44.7275633,6,6645,0
44.76923,6,6652,0
44.8108967,6,6659,0
44.8525633,6,6666,0
44.89423,6,6673,2
44.9358967,6,6681,0
44.9775633,6,6689,0
45.01923,6,6698,0
45.0608967,6,6707,1
45.1025633,6,6716,23
45.14423,6,6725,38
45.1858967,6,6734,18
45.2275633,6,6744,4
45.26923,6,6754,0
45.3108967,6,6764,1
45.3525633,6,6774,3
45.39423,6,6784,0
45.4358967,6,6795,8
45.4775633,6,6805,0
45.51923,6,6816,0
45.5608967,6,6827,0
45.6025633,6,6838,0
45.64423,6,6849,0
45.6858967,6,6860,0
45.7275633,6,6871,0
45.76923,6,6882,0
45.8108967,6,6894,0
45.8525633,6,6905,0
45.89423,6,6916,0
45.9358967,6,6927,0
45.9775633,6,6938,0
46.01923,6,6949,0
46.0608967,6,6960,0
46.1025633,6,6971,0
46.14423,6,6982,0
46.1858967,7,6992,0
46.2275633,7,7003,0
46.26923,7,7013,0
46.3108967,7,7024,0
46.3525633,7,7034,0
46.39423,7,7044,0
46.4358967,7,7054,0
46.4775633,7,7063,0
46.51923,7,7073,0
46.5608967,7,7082,0
46.6025633,7,7091,0
46.64423,7,7100,0
46.6858967,7,7108,0
46.7275633,7,7116,0
46.76923,7,7124,0
46.8108967,7,7132,0
46.8525633,7,7139,0
46.89423,7,7147,1
46.9358967,7,7153,2
46.9775633,7,7160,14
47.01923,7,7166,37
47.0608967,7,7171,15
47.1025633,7,7177,0
47.14423,7,7182,8
47.1858967,7,7187,0
47.2275633,7,7191,2
47.26923,7,7195,0
47.3108967,7,7199,0
47.3525633,7,7203,0
