time,births,population,reported_cases
44.01923,11,17483,0
44.0608967,10,17445,0
44.1025633,10,17409,0
44.14423,10,17375,1
44.1858967,10,17341,0
44.2275633,9,17308,0
44.26923,9,17277,2
44.3108967,9,17246,0
44.3525633,9,17217,0
44.39423,9,17188,1
44.4358967,9,17161,1
44.4775633,9,17135,0
44.51923,9,17110,0
44.5608967,8,17086,1
44.6025633,8,17063,0
44.64423,8,17042,0
44.6858967,8,17021,0
44.7275633,8,17001,0
44.76923,9,16983,0
44.8108967,9,16965,0
44.8525633,9,16949,0
44.89423,9,16934,1
44.9358967,9,16920,1
44.9775633,9,16907,3
45.01923,9,16895,7
45.0608967,9,16884,5
45.1025633,9,16874,4
45.14423,9,16865,4
45.1858967,10,16857,15
45.2275633,10,16850,11
45.26923,10,16844,24
45.3108967,10,16839,41
45.3525633,10,16836,47
45.39423,10,16833,13
45.4358967,10,16831,4
45.4775633,11,16830,4
45.51923,11,16830,2
45.5608967,11,16830,2
45.6025633,11,16832,0
45.64423,11,16835,0
45.6858967,11,16838,1
45.7275633,12,16842,0
45.76923,12,16847,0
45.8108967,12,16853,0
45.8525633,12,16860,0
45.89423,12,16867,0
45.9358967,12,16876,0
45.9775633,12,16885,0
46.01923,12,16895,0
46.0608967,13,16905,0
46.1025633,13,16916,0
46.14423,13,16928,0
46.1858967,13,16941,0
46.2275633,13,16954,0
46.26923,13,16967,0
46.3108967,13,16981,3
46.3525633,13,16995,0
46.39423,13,17009,0
46.4358967,13,17024,1
46.4775633,13,17039,2
46.51923,13,17054,2
46.5608967,13,17069,0
46.6025633,13,17084,0
46.64423,13,17099,0
46.6858967,13,17114,0
46.7275633,13,17129,0
46.76923,13,17144,0
46.8108967,13,17158,0
46.8525633,13,17173,0
46.89423,13,17187,0
46.9358967,13,17200,0
46.9775633,13,17213,2
47.01923,13,17226,2
47.0608967,13,17238,0
47.1025633,13,17249,0
47.14423,13,17260,0
47.1858967,13,17271,0
47.2275633,13,17281,0
47.26923,13,17290,7
47.3108967,13,17299,2
47.3525633,13,17308,0
47.39423,12,17316,0
47.4358967,12,17324,2
47.4775633,12,17331,5
47.51923,12,17337,27
47.5608967,12,17343,27
47.6025633,12,17349,7
47.64423,12,17354,6
47.6858967,12,17359,0
47.7275633,12,17363,0
47.76923,12,17367,0
47.8108967,12,17370,46
47.8525633,11,17373,31
47.89423,11,17376,4
47.9358967,11,17378,8
47.9775633,11,17379,4
48.01923,11,17380,9
48.0608967,11,17381,0
48.1025633,11,17382,3
48.14423,11,17382,0
48.1858967,11,17382,0
48.2275633,10,17381,0
48.26923,10,17381,0
48.3108967,10,17381,0
48.3525633,10,17380,1
48.39423,10,17380,0
48.4358967,10,17380,0
48.4775633,10,17380,0
48.51923,10,17380,2
48.5608967,10,17380,6
48.6025633,10,17381,0
48.64423,10,17383,0
48.6858967,10,17384,0
48.7275633,10,17387,0
48.76923,10,17390,0
48.8108967,9,17393,0
48.8525633,9,17398,1
48.89423,9,17403,0
48.9358967,9,17409,0
48.9775633,9,17416,2
49.01923,9,17424,0
49.0608967,9,17433,1
49.1025633,9,17442,15
49.14423,10,17452,44
49.1858967,10,17463,37
49.2275633,10,17474,7
49.26923,10,17486,2
49.3108967,10,17497,8
49.3525633,10,17509,4
49.39423,10,17520,0
49.4358967,10,17531,0
49.4775633,10,17542,1
49.51923,10,17552,0
49.5608967,10,17561,0
49.6025633,10,17569,0
49.64423,10,17577,0
49.6858967,10,17583,0
49.7275633,10,17588,0
49.76923,10,17592,0
49.8108967,10,17594,0
49.8525633,10,17594,0
49.89423,11,17593,0
49.9358967,11,17589,0
49.9775633,11,17584,0
50.01923,11,17576,0
50.0608967,11,17566,0
50.1025633,11,17554,0
50.14423,11,17540,0
50.1858967,11,17525,0
50.2275633,11,17508,0
50.26923,11,17489,0
50.3108967,11,17469,0
50.3525633,11,17448,0
50.39423,11,17427,0
50.4358967,11,17404,3
50.4775633,10,17381,0
50.51923,10,17358,7
50.5608967,10,17334,5
50.6025633,10,17310,2
50.64423,10,17286,0
50.6858967,10,17263,0
50.7275633,10,17240,0
50.76923,10,17217,0
50.8108967,10,17195,0
50.8525633,10,17174,8
50.89423,10,17154,22
50.9358967,10,17136,18
50.9775633,10,17119,20
51.01923,10,17103,44
51.0608967,10,17089,91
51.1025633,10,17076,114
51.14423,9,17065,60
51.1858967,9,17056,45
51.2275633,9,17047,18
51.26923,9,17040,44
51.3108967,9,17034,2
51.3525633,9,17029,0
51.39423,9,17025,3
51.4358967,9,17022,2
51.4775633,9,17020,0
51.51923,9,17019,0
51.5608967,9,17018,0
51.6025633,9,17018,10
51.64423,9,17018,2
51.6858967,9,17019,0
51.7275633,9,17020,0
51.76923,9,17021,0
51.8108967,9,17023,0
51.8525633,9,17024,0
51.89423,9,17026,0
51.9358967,9,17028,0
51.9775633,9,17029,0
52.01923,9,17031,2
52.0608967,9,17032,0
52.1025633,9,17033,0
52.14423,9,17033,0
52.1858967,9,17034,0
52.2275633,9,17035,0
52.26923,9,17035,0
52.3108967,9,17035,2
52.3525633,9,17036,0
52.39423,9,17036,0
52.43589670000001,9,17036,0
52.47756329999999,9,17036,0
52.51923000000001,9,17036,0
52.56089670000001,9,17037,0
52.60256329999999,10,17037,2
52.64423000000001,10,17038,2
52.68589670000001,10,17038,0
52.72756329999999,10,17039,0
52.76923000000001,10,17040,0
52.81089670000001,10,17041,4
52.85256329999999,10,17043,0
52.89423000000001,10,17044,0
52.93589670000001,10,17046,0
52.97756329999999,10,17049,0
53.01923000000001,10,17051,4
53.06089670000001,10,17054,2
53.10256329999999,10,17057,4
53.14423000000001,10,17061,2
53.18589670000001,10,17065,5
53.22756329999999,10,17069,13
53.26923000000001,11,17073,81
53.31089670000001,11,17077,16
53.35256329999999,11,17082,13
53.39423000000001,11,17086,13
53.43589670000001,10,17091,0
53.47756329999999,10,17096,14
53.51923000000001,10,17100,7
53.56089670000001,10,17105,2
53.60256329999999,10,17110,3
53.64423000000001,10,17115,0
53.68589670000001,10,17119,0
53.72756329999999,10,17124,0
53.76923000000001,10,17128,0
53.81089670000001,10,17133,2
53.85256329999999,10,17137,0
53.89423000000001,10,17141,0
53.93589670000001,10,17145,0
53.97756329999999,10,17148,0
54.01923000000001,10,17151,0
54.06089670000001,10,17154,0
54.10256329999999,10,17157,0
54.14423000000001,10,17160,0
54.18589670000001,10,17162,0
54.22756329999999,9,17164,0
54.26923000000001,9,17166,0
54.31089670000001,9,17167,0
54.35256329999999,9,17169,0
54.39423000000001,9,17170,1
54.43589670000001,9,17172,1
54.47756329999999,9,17173,0
54.51923000000001,9,17174,0
54.56089670000001,9,17175,0
54.60256329999999,9,17177,0
54.64423000000001,9,17178,2
54.68589670000001,9,17179,0
54.72756329999999,9,17180,0
54.76923000000001,9,17181,0
54.81089670000001,9,17183,0
54.85256329999999,9,17184,0
54.89423000000001,9,17186,1
54.93589670000001,9,17187,4
54.97756329999999,9,17189,2
55.01923000000001,9,17191,0
55.06089670000001,9,17193,2
55.10256329999999,9,17195,7
55.14423000000001,10,17198,43
55.18589670000001,10,17200,44
55.22756329999999,10,17203,52
55.26923000000001,10,17206,18
55.31089670000001,10,17209,14
55.35256329999999,10,17212,4
55.39423000000001,10,17214,5
55.43589670000001,11,17217,14
55.47756329999999,11,17220,2
55.51923000000001,11,17223,15
55.56089670000001,11,17226,26
55.60256329999999,11,17229,15
55.64423000000001,11,17232,2
55.68589670000001,11,17234,1
55.72756329999999,12,17237,0
55.76923000000001,12,17239,0
55.81089670000001,12,17242,0
55.85256329999999,12,17244,0
55.89423000000001,12,17246,0
55.93589670000001,12,17248,0
55.97756329999999,12,17249,0
56.01923000000001,12,17251,0
56.06089670000001,12,17252,0
56.10256329999999,12,17253,0
56.14423000000001,12,17253,0
56.18589670000001,12,17254,0
56.22756329999999,12,17254,0
56.26923000000001,12,17255,0
56.31089670000001,12,17255,0
56.35256329999999,12,17255,0
56.39423000000001,12,17254,0
56.43589670000001,12,17254,0
56.47756329999999,11,17254,0
56.51923000000001,11,17254,0
56.56089670000001,11,17253,2
56.60256329999999,11,17253,0
56.64423000000001,11,17252,0
56.68589670000001,11,17252,0
56.72756329999999,11,17251,0
56.76923000000001,11,17251,0
56.81089670000001,11,17251,0
56.85256329999999,10,17250,0
56.89423000000001,10,17250,0
56.93589670000001,10,17250,0
56.97756329999999,10,17250,0
57.01923000000001,10,17250,0
57.06089670000001,10,17250,4
57.10256329999999,10,17251,0
57.14423000000001,10,17251,2
57.18589670000001,10,17252,15
57.22756329999999,10,17253,16
57.26923000000001,10,17254,11
57.31089670000001,10,17255,19
57.35256329999999,10,17256,52
57.39423000000001,10,17257,27
57.43589670000001,10,17258,119
57.47756329999999,10,17260,32
57.51923000000001,10,17262,9
57.56089670000001,11,17263,6
57.60256329999999,11,17265,4
57.64423000000001,11,17267,9
57.68589670000001,11,17270,0
57.72756329999999,11,17272,2
57.76923000000001,11,17274,0
57.81089670000001,11,17277,0
57.85256329999999,11,17280,0
57.89423000000001,11,17282,0
57.93589670000001,11,17285,0
57.97756329999999,11,17288,0
58.01923000000001,11,17291,0
58.06089670000001,11,17295,0
58.10256329999999,11,17298,0
58.14423000000001,11,17302,0
58.18589670000001,12,17305,0
58.22756329999999,12,17309,0
58.26923000000001,12,17312,0
58.31089670000001,12,17316,0
58.35256329999999,12,17319,2
58.39423000000001,12,17322,0
58.43589670000001,12,17326,0
58.47756329999999,12,17329,0
58.51923000000001,12,17332,0
58.56089670000001,12,17335,0
58.60256329999999,12,17337,0
58.64423000000001,12,17340,0
58.68589670000001,12,17342,1
58.72756329999999,12,17344,0
58.76923000000001,12,17346,0
58.81089670000001,12,17348,0
58.85256329999999,12,17349,0
58.89423000000001,12,17350,0
58.93589670000001,12,17350,0
58.97756329999999,12,17350,2
59.01923000000001,12,17350,4
59.06089670000001,12,17349,3
59.10256329999999,12,17348,18
59.14423000000001,12,17347,43
59.18589670000001,12,17346,46
59.22756329999999,12,17345,36
59.26923000000001,12,17344,59
59.31089670000001,12,17343,9
59.35256329999999,12,17342,4
59.39423000000001,12,17342,2
59.43589670000001,12,17343,0
59.47756329999999,12,17344,0
59.51923000000001,12,17346,0
59.56089670000001,12,17348,2
59.60256329999999,12,17352,1
59.64423000000001,12,17356,0
59.68589670000001,12,17362,0
59.72756329999999,12,17369,0
59.76923000000001,12,17377,0
59.81089670000001,12,17386,0
59.85256329999999,12,17397,0
59.89423000000001,12,17410,0
59.93589670000001,12,17424,1
59.97756329999999,12,17441,0
60.01923000000001,12,17459,0
60.06089670000001,12,17478,0
60.10256329999999,12,17500,0
60.14423000000001,12,17523,0
60.18589670000001,12,17548,0
60.22756329999999,12,17574,0
60.26923000000001,12,17601,0
60.31089670000001,11,17629,0
60.35256329999999,11,17658,0
60.39423000000001,11,17688,0
60.43589670000001,11,17718,1
60.47756329999999,11,17749,0
60.51923000000001,11,17780,4
60.56089670000001,11,17811,0
60.60256329999999,11,17842,0
60.64423000000001,11,17873,5
60.68589670000001,11,17904,1
60.72756329999999,11,17934,0
60.76923000000001,11,17964,0
60.81089670000001,11,17993,0
60.85256329999999,11,18020,0
60.89423000000001,11,18047,0
60.93589670000001,11,18073,0
60.97756329999999,11,18097,0
61.01923000000001,11,18120,0
61.06089670000001,11,18142,0
61.10256329999999,11,18162,0
61.14423000000001,11,18180,0
61.18589670000001,11,18197,8
61.22756329999999,11,18213,11
61.26923000000001,11,18228,26
61.31089670000001,11,18242,28
61.35256329999999,11,18254,21
61.39423000000001,11,18266,24
61.43589670000001,11,18276,20
61.47756329999999,11,18286,10
61.51923000000001,11,18295,0
61.56089670000001,11,18303,25
61.60256329999999,11,18311,18
61.64423000000001,11,18317,7
61.68589670000001,11,18324,1
61.72756329999999,11,18329,0
61.76923000000001,11,18335,0
61.81089670000001,11,18340,0
61.85256329999999,11,18345,0
61.89423000000001,11,18349,0
61.93589670000001,11,18353,0
61.97756329999999,11,18358,0
62.01923000000001,11,18362,0
62.06089670000001,11,18366,0
62.10256329999999,11,18370,1
62.14423000000001,11,18375,0
62.18589670000001,11,18379,0
62.22756329999999,11,18384,0
62.26923000000001,11,18388,0
62.31089670000001,11,18393,0
62.35256329999999,11,18398,0
62.39423000000001,11,18403,0
62.43589670000001,12,18409,0
62.47756329999999,12,18415,0
62.51923000000001,12,18421,0
62.56089670000001,12,18427,3
62.60256329999999,12,18434,13
62.64423000000001,12,18441,27
62.68589670000001,12,18448,0
62.72756329999999,12,18456,0
62.76923000000001,12,18465,4
62.81089670000001,12,18473,3
62.85256329999999,12,18483,23
62.89423000000001,12,18493,29
62.93589670000001,12,18503,59
62.97756329999999,12,18514,28
63.01923000000001,12,18525,35
63.06089670000001,12,18538,7
63.10256329999999,12,18550,5
63.14423000000001,12,18564,27
63.18589670000001,12,18578,50
63.22756329999999,12,18592,24
63.26923000000001,12,18607,35
63.31089670000001,12,18623,20
63.35256329999999,12,18639,11
63.39423000000001,12,18656,2
63.43589670000001,12,18673,0
63.47756329999999,12,18691,0
63.51923000000001,12,18710,2
63.56089670000001,12,18729,0
63.60256329999999,13,18748,0
63.64423000000001,13,18768,0
63.68589670000001,13,18789,0
63.72756329999999,13,18810,0
63.76923000000001,13,18831,0
63.81089670000001,13,18854,0
63.85256329999999,13,18876,0
63.89423000000001,13,18899,2
63.93589670000001,14,18923,21
63.97756329999999,14,18947,4
