time,births,population,reported_cases
44.01923,537,613691,24
44.0608967,529,611605,15
44.1025633,522,609824,33
44.14423,516,608337,49
44.1858967,510,607132,89
44.2275633,505,606197,77
44.26923,500,605521,78
44.3108967,496,605092,105
44.3525633,492,604898,54
44.39423,489,604929,52
44.4358967,486,605172,62
44.4775633,484,605616,69
44.51923,482,606250,166
44.5608967,481,607061,143
44.6025633,480,608039,206
44.64423,480,609171,149
44.6858967,480,610446,155
44.7275633,481,611853,244
44.76923,482,613380,421
44.8108967,483,615015,544
44.8525633,485,616746,856
44.89423,487,618563,865
44.9358967,489,620454,1021
44.9775633,492,622407,1066
45.01923,495,624410,1041
45.0608967,498,626455,904
45.1025633,502,628534,824
45.14423,505,630640,692
45.1858967,510,632767,668
45.2275633,514,634908,556
45.26923,519,637056,325
45.3108967,523,639204,164
45.3525633,528,641345,166
45.39423,533,643474,139
45.4358967,539,645582,78
45.4775633,544,647663,72
45.51923,550,649710,50
45.5608967,555,651716,52
45.6025633,561,653675,29
45.64423,567,655580,16
45.6858967,573,657424,16
45.7275633,579,659200,7
45.76923,585,660901,15
45.8108967,590,662521,17
45.8525633,596,664052,17
45.89423,602,665488,9
45.9358967,608,666822,22
45.9775633,614,668048,8
46.01923,619,669158,4
46.0608967,625,670152,14
46.1025633,630,671038,13
46.14423,635,671823,33
46.1858967,641,672514,28
46.2275633,646,673118,26
46.26923,650,673643,63
46.3108967,655,674096,70
46.3525633,659,674484,77
46.39423,663,674815,95
46.4358967,667,675096,121
46.4775633,671,675334,97
46.51923,674,675536,107
46.5608967,677,675711,97
46.6025633,680,675865,152
46.64423,683,676005,123
46.6858967,685,676139,121
46.7275633,687,676274,132
46.76923,688,676418,161
46.8108967,689,676578,158
46.8525633,690,676760,177
46.89423,690,676973,324
46.9358967,690,677224,550
46.9775633,689,677520,755
47.01923,688,677867,1092
47.0608967,687,678269,1228
47.1025633,685,678722,2291
47.14423,683,679221,1827
47.1858967,680,679762,1089
47.2275633,677,680341,516
