time,births,population,reported_cases
44.01923,12,12860,0
44.0608967,12,12840,0
44.1025633,12,12822,0
44.14423,11,12808,0
44.1858967,11,12796,0
44.2275633,11,12787,0
44.26923,11,12780,0
44.3108967,11,12776,0
44.3525633,11,12774,0
44.39423,11,12774,0
44.4358967,11,12777,0
44.4775633,11,12781,0
44.51923,10,12788,0
44.5608967,10,12796,0
44.6025633,10,12806,1
44.64423,10,12817,0
44.6858967,10,12831,0
44.7275633,10,12845,0
44.76923,10,12861,0
44.8108967,10,12878,0
44.8525633,10,12897,0
44.89423,10,12916,0
44.9358967,10,12937,1
44.9775633,10,12958,20
45.01923,10,12980,6
45.0608967,10,13003,2
45.1025633,10,13027,14
45.14423,10,13051,38
45.1858967,10,13075,44
45.2275633,10,13100,1
45.26923,10,13125,0
45.3108967,10,13150,2
45.3525633,11,13176,0
45.39423,11,13202,2
45.4358967,11,13227,0
45.4775633,11,13253,0
45.51923,11,13279,0
45.5608967,11,13304,0
45.6025633,11,13329,0
45.64423,11,13354,0
45.6858967,11,13378,0
45.7275633,11,13402,0
45.76923,11,13425,0
45.8108967,11,13448,0
45.8525633,11,13470,0
45.89423,11,13491,0
45.9358967,11,13511,0
45.9775633,11,13530,0
46.01923,11,13548,0
46.0608967,11,13565,0
46.1025633,11,13582,0
46.14423,12,13597,0
46.1858967,12,13611,0
46.2275633,12,13624,0
46.26923,12,13636,0
46.3108967,12,13648,0
46.3525633,12,13658,0
46.39423,12,13668,0
46.4358967,12,13677,0
46.4775633,12,13685,0
46.51923,12,13692,0
46.5608967,12,13699,0
46.6025633,12,13705,1
46.64423,12,13710,0
46.6858967,12,13715,0
46.7275633,12,13719,10
46.76923,12,13722,0
46.8108967,12,13724,2
46.8525633,12,13727,2
46.89423,12,13728,8
46.9358967,12,13729,5
46.9775633,12,13730,13
47.01923,12,13730,2
47.0608967,11,13730,3
47.1025633,11,13729,16
47.14423,11,13728,27
47.1858967,11,13727,6
47.2275633,11,13725,10
47.26923,11,13724,18
47.3108967,11,13722,15
47.3525633,11,13721,3
47.39423,11,13719,1
47.4358967,11,13717,0
47.4775633,11,13716,0
47.51923,11,13714,0
47.5608967,11,13713,2
47.6025633,10,13713,0
47.64423,10,13712,0
47.6858967,10,13712,0
47.7275633,10,13713,0
47.76923,10,13713,0
47.8108967,10,13715,0
47.8525633,10,13717,0
47.89423,10,13720,0
47.9358967,10,13723,0
