time,births,population,reported_cases
44.01923,22,24719,0
44.0608967,22,24521,0
44.1025633,21,24350,0
44.14423,21,24206,0
44.1858967,21,24086,1
44.2275633,20,23990,3
44.26923,20,23918,4
44.3108967,20,23866,3
44.3525633,20,23836,9
44.39423,20,23825,15
44.4358967,20,23832,8
44.4775633,20,23857,9
44.51923,20,23897,7
44.5608967,19,23953,2
44.6025633,19,24023,0
44.64423,19,24105,0
44.6858967,19,24199,0
44.7275633,19,24304,2
44.76923,19,24418,0
44.8108967,20,24540,0
44.8525633,20,24670,0
44.89423,20,24806,0
44.9358967,20,24946,0
44.9775633,20,25091,0
45.01923,20,25238,0
45.0608967,20,25388,7
45.1025633,20,25538,14
45.14423,20,25690,9
45.1858967,21,25842,13
45.2275633,21,25994,10
45.26923,21,26145,48
45.3108967,21,26296,10
45.3525633,21,26445,20
45.39423,21,26592,16
45.4358967,22,26736,12
45.4775633,22,26877,29
45.51923,22,27015,7
45.5608967,22,27149,23
45.6025633,23,27278,6
45.64423,23,27403,13
45.6858967,23,27521,1
45.7275633,23,27634,4
45.76923,23,27741,0
45.8108967,24,27840,0
45.8525633,24,27932,0
45.89423,24,28016,0
45.9358967,24,28091,0
45.9775633,24,28158,0
46.01923,25,28215,0
46.0608967,25,28263,0
46.1025633,25,28303,1
46.14423,25,28336,1
46.1858967,25,28363,0
46.2275633,26,28385,5
46.26923,26,28404,4
46.3108967,26,28419,0
46.3525633,26,28434,0
46.39423,26,28448,2
46.4358967,26,28462,4
46.4775633,26,28479,4
46.51923,27,28498,0
46.5608967,27,28522,4
46.6025633,27,28550,1
46.64423,27,28585,1
46.6858967,27,28627,1
46.7275633,27,28677,0
46.76923,27,28737,2
46.8108967,27,28807,0
46.8525633,27,28889,0
46.89423,27,28984,0
46.9358967,27,29093,1
46.9775633,27,29217,0
47.01923,27,29357,2
47.0608967,27,29513,2
47.1025633,27,29684,20
47.14423,27,29869,33
47.1858967,27,30068,46
47.2275633,27,30279,47
47.26923,27,30502,54
47.3108967,27,30734,31
47.3525633,27,30976,9
47.39423,27,31227,18
47.4358967,27,31484,7
47.4775633,27,31748,23
47.51923,27,32017,12
47.5608967,27,32291,9
47.6025633,27,32568,0
47.64423,27,32848,2
47.6858967,27,33129,1
47.7275633,27,33410,5
47.76923,27,33691,0
47.8108967,27,33970,0
47.8525633,27,34246,2
47.89423,27,34519,0
47.9358967,27,34788,0
47.9775633,27,35051,0
48.01923,27,35308,0
48.0608967,27,35557,2
48.1025633,27,35801,4
48.14423,27,36040,4
48.1858967,27,36274,7
48.2275633,28,36504,13
48.26923,28,36731,13
48.3108967,28,36955,24
48.3525633,28,37178,13
48.39423,28,37400,34
48.4358967,28,37621,12
48.4775633,29,37843,1
48.51923,29,38065,2
48.5608967,29,38290,3
48.6025633,29,38516,3
48.64423,29,38746,4
48.6858967,30,38980,7
48.7275633,30,39219,83
48.76923,30,39462,63
48.8108967,31,39712,43
48.8525633,31,39969,40
48.89423,31,40232,56
48.9358967,31,40504,49
48.9775633,32,40785,16
49.01923,32,41075,41
49.0608967,32,41375,43
49.1025633,32,41683,14
49.14423,33,41999,73
49.1858967,33,42321,147
49.2275633,33,42650,113
49.26923,34,42983,17
49.3108967,34,43321,19
49.3525633,34,43661,13
49.39423,34,44004,29
49.4358967,35,44348,9
49.4775633,35,44693,0
49.51923,35,45037,0
49.5608967,35,45380,4
49.6025633,36,45721,2
49.64423,36,46058,2
49.6858967,36,46391,0
49.7275633,36,46720,0
49.76923,37,47042,0
49.8108967,37,47358,0
49.8525633,37,47666,0
49.89423,37,47965,0
49.9358967,37,48255,0
49.9775633,37,48534,0
50.01923,38,48802,0
50.0608967,38,49059,2
50.1025633,38,49305,3
50.14423,38,49540,2
50.1858967,38,49766,1
50.2275633,38,49983,0
50.26923,38,50192,0
50.3108967,38,50393,3
50.3525633,38,50587,2
50.39423,38,50774,1
50.4358967,38,50956,5
50.4775633,38,51132,2
50.51923,38,51304,2
50.5608967,38,51471,16
50.6025633,38,51636,7
50.64423,38,51798,7
50.6858967,38,51957,3
50.7275633,38,52116,0
50.76923,38,52273,0
50.8108967,38,52431,23
50.8525633,38,52588,7
50.89423,38,52747,8
