time,births,population,reported_cases
44.01923,6,9510,0
44.0608967,6,9499,0
44.1025633,6,9487,2
44.14423,6,9477,0
44.1858967,6,9466,2
44.2275633,5,9457,0
44.26923,5,9448,0
44.3108967,5,9439,0
44.3525633,5,9431,0
44.39423,5,9424,0
44.4358967,5,9417,0
44.4775633,5,9410,0
44.51923,5,9404,0
44.5608967,5,9399,0
44.6025633,5,9394,0
44.64423,5,9389,0
44.6858967,5,9385,0
44.7275633,5,9381,0
44.76923,5,9377,0
44.8108967,5,9374,0
44.8525633,5,9372,1
44.89423,5,9369,0
44.9358967,5,9367,0
44.9775633,5,9366,0
45.01923,5,9364,0
45.0608967,5,9364,0
45.1025633,5,9363,19
45.14423,5,9363,0
45.1858967,5,9363,115
45.2275633,5,9363,144
45.26923,5,9364,7
45.3108967,5,9364,7
45.3525633,5,9366,0
45.39423,5,9367,0
45.4358967,5,9369,0
45.4775633,5,9371,0
45.51923,6,9373,5
45.5608967,6,9376,7
45.6025633,6,9379,0
45.64423,6,9382,1
45.6858967,6,9385,0
45.7275633,6,9388,0
45.76923,6,9392,0
45.8108967,6,9396,0
45.8525633,6,9400,0
45.89423,6,9405,0
45.9358967,6,9409,0
45.9775633,6,9414,0
46.01923,6,9419,0
46.0608967,6,9425,0
46.1025633,6,9430,0
46.14423,6,9436,0
46.1858967,6,9441,0
46.2275633,6,9447,0
46.26923,6,9453,0
46.3108967,6,9460,0
46.3525633,6,9466,0
46.39423,7,9473,2
46.4358967,7,9480,1
46.4775633,7,9487,3
46.51923,7,9494,11
46.5608967,7,9502,11
46.6025633,7,9509,8
46.64423,7,9517,8
46.6858967,7,9525,0
46.7275633,7,9533,0
46.76923,7,9542,0
46.8108967,7,9550,0
46.8525633,7,9559,0
46.89423,7,9568,0
46.9358967,7,9577,0
46.9775633,7,9586,0
47.01923,7,9595,0
47.0608967,6,9605,0
47.1025633,6,9615,0
47.14423,6,9624,0
47.1858967,6,9634,0
47.2275633,6,9644,0
47.26923,6,9654,0
47.3108967,6,9663,0
47.3525633,6,9673,0
47.39423,6,9682,0
47.4358967,6,9692,0
47.4775633,6,9701,2
47.51923,6,9710,0
47.5608967,6,9718,0
47.6025633,6,9727,0
47.64423,6,9735,0
47.6858967,6,9742,0
47.7275633,6,9749,0
47.76923,6,9756,0
47.8108967,6,9763,0
47.8525633,6,9768,0
47.89423,6,9773,0
47.9358967,6,9778,0
47.9775633,6,9782,0
48.01923,6,9785,0
48.0608967,6,9788,0
48.1025633,6,9790,0
48.14423,6,9792,0
48.1858967,6,9793,0
48.2275633,6,9793,0
48.26923,6,9793,2
48.3108967,6,9793,0
48.3525633,6,9792,2
48.39423,6,9791,0
48.4358967,6,9789,1
48.4775633,6,9787,1
48.51923,6,9785,0
48.5608967,6,9783,0
48.6025633,6,9781,2
48.64423,6,9778,0
48.6858967,6,9776,0
48.7275633,6,9773,0
48.76923,6,9771,0
48.8108967,6,9768,0
48.8525633,6,9766,0
48.89423,6,9763,0
48.9358967,6,9761,0
48.9775633,6,9759,0
49.01923,6,9757,0
49.0608967,5,9756,0
49.1025633,5,9754,0
49.14423,5,9753,0
49.1858967,5,9752,2
49.2275633,5,9752,2
49.26923,5,9751,0
49.3108967,5,9751,2
49.3525633,5,9751,5
49.39423,5,9751,22
49.4358967,5,9751,46
49.4775633,5,9751,47
49.51923,5,9752,20
49.5608967,5,9753,1
49.6025633,5,9754,6
49.64423,5,9755,0
49.6858967,4,9756,0
49.7275633,4,9757,0
49.76923,4,9758,0
49.8108967,4,9760,0
49.8525633,4,9761,0
49.89423,4,9763,0
