time,births,population,reported_cases
44.01923,102,100500,0
44.0608967,101,100221,0
44.1025633,99,99976,0
44.14423,98,99764,0
44.1858967,96,99583,1
44.2275633,95,99433,6
44.26923,94,99312,0
44.3108967,93,99219,0
44.3525633,92,99152,0
44.39423,91,99111,1
44.4358967,90,99093,2
44.4775633,89,99099,2
44.51923,88,99126,0
44.5608967,88,99174,2
44.6025633,87,99240,9
44.64423,86,99325,1
44.6858967,86,99426,0
44.7275633,85,99543,2
44.76923,85,99674,0
44.8108967,85,99818,4
44.8525633,85,99974,1
44.89423,84,100140,5
44.9358967,84,100315,6
44.9775633,84,100498,7
45.01923,84,100689,17
45.0608967,84,100884,36
45.1025633,84,101085,52
45.14423,84,101290,132
45.1858967,85,101499,144
45.2275633,85,101711,119
45.26923,85,101924,103
45.3108967,85,102139,81
45.3525633,86,102355,66
45.39423,86,102570,54
45.4358967,86,102784,52
45.4775633,87,102997,26
45.51923,87,103207,10
45.5608967,88,103415,5
45.6025633,88,103618,10
45.64423,89,103817,2
45.6858967,90,104010,1
45.7275633,90,104197,0
45.76923,91,104378,0
45.8108967,91,104551,2
45.8525633,92,104715,1
45.89423,93,104871,0
45.9358967,93,105017,2
45.9775633,94,105152,0
46.01923,95,105276,2
46.0608967,95,105388,0
46.1025633,96,105491,0
46.14423,97,105583,0
46.1858967,97,105666,0
46.2275633,98,105740,0
46.26923,98,105807,2
46.3108967,99,105867,0
46.3525633,100,105921,3
46.39423,100,105969,0
46.4358967,101,106013,3
46.4775633,101,106052,0
46.51923,101,106088,0
46.5608967,102,106122,9
46.6025633,102,106153,5
46.64423,102,106183,3
46.6858967,103,106213,2
46.7275633,103,106244,2
46.76923,103,106275,10
46.8108967,103,106308,28
46.8525633,103,106344,74
46.89423,103,106382,101
46.9358967,103,106425,109
46.9775633,102,106472,94
47.01923,102,106525,121
47.0608967,102,106583,115
47.1025633,101,106647,93
47.14423,101,106715,85
47.1858967,100,106787,45
47.2275633,99,106863,13
47.26923,99,106943,8
47.3108967,98,107025,7
47.3525633,97,107110,3
47.39423,96,107196,3
47.4358967,95,107284,12
47.4775633,94,107374,4
47.51923,94,107464,5
47.5608967,93,107554,4
47.6025633,92,107644,2
47.64423,91,107733,5
47.6858967,90,107821,3
47.7275633,89,107907,0
47.76923,88,107991,0
47.8108967,87,108073,0
47.8525633,87,108152,0
47.89423,86,108227,0
47.9358967,85,108299,0
47.9775633,85,108366,0
48.01923,84,108428,0
48.0608967,84,108486,2
48.1025633,83,108539,1
48.14423,83,108588,2
48.1858967,83,108633,3
48.2275633,82,108675,3
48.26923,82,108713,4
48.3108967,82,108749,9
48.3525633,82,108782,3
48.39423,82,108813,3
48.4358967,82,108842,3
48.4775633,82,108870,22
48.51923,82,108897,78
48.5608967,82,108923,207
48.6025633,82,108949,162
48.64423,82,108975,85
48.6858967,82,109000,32
48.7275633,82,109027,48
48.76923,82,109054,78
48.8108967,82,109083,86
48.8525633,82,109114,54
48.89423,82,109146,42
48.9358967,82,109181,52
48.9775633,81,109219,39
49.01923,81,109259,122
49.0608967,81,109303,83
49.1025633,81,109349,159
49.14423,81,109397,246
49.1858967,81,109447,129
49.2275633,81,109499,75
49.26923,80,109551,52
49.3108967,80,109605,45
49.3525633,80,109658,10
49.39423,80,109711,21
49.4358967,80,109764,15
49.4775633,79,109815,13
49.51923,79,109865,10
49.5608967,79,109914,17
49.6025633,78,109960,22
49.64423,78,110003,3
49.6858967,78,110044,3
49.7275633,78,110081,1
49.76923,78,110114,0
49.8108967,77,110143,0
49.8525633,77,110167,4
49.89423,77,110186,1
49.9358967,77,110200,0
49.9775633,77,110208,0
50.01923,76,110210,0
50.0608967,76,110206,0
50.1025633,76,110195,0
50.14423,76,110180,1
50.1858967,76,110160,2
50.2275633,76,110136,0
50.26923,76,110108,0
50.3108967,76,110078,4
50.3525633,76,110044,39
50.39423,76,110009,72
50.4358967,76,109973,84
50.4775633,76,109935,117
50.51923,76,109897,122
50.5608967,76,109859,143
50.6025633,76,109822,35
50.64423,76,109785,20
50.6858967,76,109751,8
50.7275633,77,109719,4
50.76923,77,109689,19
50.8108967,77,109663,33
50.8525633,77,109641,43
50.89423,77,109623,51
50.9358967,77,109610,89
50.9775633,77,109602,98
51.01923,77,109600,105
51.0608967,77,109604,93
51.1025633,77,109614,166
51.14423,77,109629,140
51.1858967,76,109649,122
51.2275633,76,109674,59
51.26923,76,109702,44
51.3108967,76,109735,78
51.3525633,76,109771,47
51.39423,76,109810,85
51.4358967,76,109852,61
51.4775633,76,109897,36
51.51923,76,109943,15
51.5608967,76,109991,8
51.6025633,75,110040,9
51.64423,75,110090,4
51.6858967,75,110140,3
51.7275633,75,110191,2
51.76923,75,110241,0
51.8108967,75,110291,1
51.8525633,75,110340,1
51.89423,75,110388,0
51.9358967,75,110434,0
51.9775633,74,110477,1
52.01923,74,110519,6
52.0608967,74,110558,9
52.1025633,74,110594,9
52.14423,74,110629,23
