time,births,population,reported_cases
44.01923,13,13799,0
44.0608967,13,13758,0
44.1025633,13,13722,0
44.14423,13,13692,0
44.1858967,13,13666,0
44.2275633,12,13646,0
44.26923,12,13630,0
44.3108967,12,13618,2
44.3525633,12,13611,0
44.39423,12,13608,0
44.4358967,12,13609,0
44.4775633,12,13613,2
44.51923,12,13621,22
44.5608967,12,13632,19
44.6025633,11,13646,23
44.64423,11,13663,16
44.6858967,11,13682,26
44.7275633,11,13704,21
44.76923,11,13728,18
44.8108967,11,13754,16
44.8525633,11,13781,20
44.89423,11,13810,25
44.9358967,11,13841,13
44.9775633,11,13873,24
45.01923,11,13905,33
45.0608967,11,13939,13
45.1025633,11,13973,20
45.14423,11,14007,4
45.1858967,11,14042,4
45.2275633,11,14077,3
45.26923,11,14113,0
45.3108967,11,14148,3
45.3525633,11,14183,0
45.39423,11,14218,0
45.4358967,11,14253,0
45.4775633,11,14288,0
45.51923,11,14321,0
45.5608967,11,14354,2
45.6025633,11,14387,0
45.64423,11,14418,0
45.6858967,11,14448,0
45.7275633,11,14477,0
45.76923,11,14505,0
45.8108967,11,14532,0
45.8525633,11,14556,0
45.89423,11,14580,0
45.9358967,11,14601,0
45.9775633,11,14620,0
46.01923,12,14638,0
46.0608967,12,14653,0
46.1025633,12,14667,0
46.14423,12,14678,0
46.1858967,12,14689,0
46.2275633,12,14697,0
46.26923,12,14704,0
46.3108967,12,14710,0
46.3525633,12,14715,0
46.39423,12,14719,0
46.4358967,12,14722,0
46.4775633,12,14725,0
46.51923,12,14727,2
46.5608967,12,14728,0
46.6025633,12,14729,0
46.64423,12,14730,0
46.6858967,12,14731,1
46.7275633,12,14732,0
46.76923,12,14733,0
46.8108967,12,14735,0
46.8525633,12,14737,1
46.89423,13,14739,1
46.9358967,13,14743,0
46.9775633,13,14747,0
47.01923,13,14753,4
47.0608967,13,14759,1
47.1025633,13,14766,80
47.14423,13,14775,33
47.1858967,13,14784,15
47.2275633,13,14794,21
47.26923,13,14804,6
47.3108967,12,14816,13
47.3525633,12,14827,0
47.39423,12,14840,0
47.4358967,12,14852,0
47.4775633,12,14865,0
47.51923,12,14878,0
47.5608967,12,14891,1
47.6025633,12,14905,0
47.64423,12,14918,0
47.6858967,12,14931,0
47.7275633,12,14944,0
47.76923,12,14957,0
47.8108967,12,14969,0
47.8525633,12,14981,0
47.89423,12,14993,0
47.9358967,12,15004,0
47.9775633,12,15015,0
48.01923,12,15024,0
48.0608967,12,15033,0
48.1025633,12,15042,5
48.14423,12,15050,0
48.1858967,12,15057,0
48.2275633,12,15063,0
48.26923,12,15069,0
48.3108967,12,15075,0
48.3525633,12,15080,0
48.39423,12,15084,2
48.4358967,12,15088,0
48.4775633,12,15092,0
48.51923,12,15095,0
48.5608967,11,15098,0
48.6025633,11,15101,2
48.64423,11,15104,1
48.6858967,11,15106,1
48.7275633,11,15108,39
48.76923,11,15110,53
48.8108967,11,15112,39
48.8525633,11,15114,29
48.89423,11,15115,24
48.9358967,11,15117,18
48.9775633,11,15119,3
49.01923,11,15121,0
49.0608967,11,15123,0
49.1025633,11,15125,4
49.14423,11,15127,7
49.1858967,11,15129,1
49.2275633,11,15131,0
49.26923,11,15133,0
49.3108967,11,15134,1
49.3525633,11,15136,1
49.39423,11,15138,0
49.4358967,11,15140,1
49.4775633,11,15141,0
49.51923,11,15142,0
49.5608967,11,15144,0
49.6025633,11,15145,0
49.64423,11,15145,0
49.6858967,11,15146,0
49.7275633,11,15146,0
49.76923,11,15146,2
49.8108967,11,15146,0
49.8525633,11,15145,0
49.89423,11,15144,0
49.9358967,11,15143,0
49.9775633,11,15141,0
50.01923,11,15139,0
50.0608967,11,15137,0
50.1025633,11,15134,0
50.14423,10,15130,0
50.1858967,10,15127,0
50.2275633,10,15123,0
50.26923,10,15119,0
50.3108967,10,15115,0
50.3525633,10,15110,0
50.39423,10,15105,1
50.4358967,10,15101,0
50.4775633,10,15096,0
50.51923,9,15090,0
50.5608967,9,15085,0
50.6025633,9,15080,0
50.64423,9,15074,0
50.6858967,9,15069,1
50.7275633,9,15064,0
50.76923,9,15058,0
50.8108967,9,15053,0
50.8525633,9,15048,0
50.89423,9,15042,1
50.9358967,8,15037,4
50.9775633,8,15033,15
51.01923,8,15028,24
51.0608967,8,15023,18
51.1025633,8,15019,44
51.14423,8,15015,77
51.1858967,8,15011,47
51.2275633,8,15007,15
51.26923,8,15003,4
51.3108967,8,15000,8
51.3525633,8,14996,3
51.39423,8,14993,2
51.4358967,8,14989,0
51.4775633,8,14986,0
51.51923,8,14983,0
51.5608967,8,14980,0
51.6025633,8,14977,0
51.64423,8,14974,0
51.6858967,8,14971,0
51.7275633,8,14969,0
51.76923,8,14966,0
51.8108967,8,14963,0
51.8525633,8,14960,0
51.89423,9,14957,0
51.9358967,9,14954,0
