time,births,population,reported_cases
44.01923,3,4854,0
44.0608967,3,4823,0
44.1025633,3,4793,0
44.14423,3,4765,0
44.1858967,3,4739,0
44.2275633,3,4714,0
44.26923,3,4691,0
44.3108967,3,4669,0
44.3525633,3,4649,0
44.39423,3,4630,0
44.4358967,3,4612,0
44.4775633,3,4596,0
44.51923,3,4581,0
44.5608967,3,4567,0
44.6025633,3,4554,0
44.64423,3,4543,0
44.6858967,3,4532,0
44.7275633,3,4523,0
44.76923,3,4515,0
44.8108967,2,4507,0
44.8525633,2,4501,0
44.89423,2,4495,0
44.9358967,2,4490,0
44.9775633,2,4486,1
45.01923,2,4483,8
45.0608967,2,4480,2
45.1025633,2,4478,18
45.14423,2,4476,14
45.1858967,2,4475,15
45.2275633,2,4475,2
45.26923,2,4475,0
45.3108967,2,4476,0
45.3525633,3,4477,0
45.39423,3,4479,0
45.4358967,3,4481,0
45.4775633,3,4483,0
45.51923,3,4486,0
45.5608967,3,4489,0
45.6025633,3,4492,0
45.64423,3,4495,0
45.6858967,3,4498,0
45.7275633,3,4502,0
45.76923,3,4506,0
45.8108967,3,4510,0
45.8525633,3,4514,0
45.89423,3,4517,0
45.9358967,3,4521,0
45.9775633,3,4525,0
46.01923,3,4529,0
46.0608967,3,4532,0
46.1025633,3,4536,0
46.14423,3,4539,0
46.1858967,3,4542,0
46.2275633,3,4545,0
46.26923,3,4548,0
46.3108967,3,4551,0
46.3525633,3,4554,0
46.39423,3,4557,0
46.4358967,3,4560,0
46.4775633,3,4562,0
46.51923,3,4565,0
46.5608967,3,4567,0
46.6025633,3,4570,0
46.64423,3,4572,0
46.6858967,3,4574,0
46.7275633,3,4576,0
46.76923,3,4579,0
46.8108967,3,4581,0
46.8525633,3,4583,0
46.89423,3,4585,0
46.9358967,3,4587,0
46.9775633,3,4589,0
47.01923,3,4591,0
47.0608967,3,4593,0
47.1025633,3,4595,0
47.14423,3,4597,0
47.1858967,3,4598,0
47.2275633,3,4600,0
47.26923,3,4602,0
47.3108967,3,4604,0
47.3525633,3,4606,0
47.39423,3,4607,0
47.4358967,3,4609,0
47.4775633,3,4611,0
47.51923,3,4612,0
47.5608967,3,4614,0
47.6025633,2,4616,0
47.64423,2,4617,0
47.6858967,2,4619,0
47.7275633,2,4620,0
47.76923,2,4622,0
47.8108967,2,4623,0
47.8525633,2,4625,0
47.89423,2,4626,0
47.9358967,2,4628,1
47.9775633,2,4629,0
48.01923,2,4631,0
48.0608967,2,4632,0
48.1025633,2,4633,0
48.14423,2,4635,0
48.1858967,2,4636,0
48.2275633,2,4637,0
48.26923,2,4638,0
48.3108967,2,4640,0
48.3525633,2,4641,1
48.39423,2,4642,0
48.4358967,2,4643,0
48.4775633,2,4644,0
48.51923,2,4645,0
48.5608967,2,4645,0
48.6025633,2,4646,0
48.64423,2,4647,0
48.6858967,2,4648,0
48.7275633,2,4648,0
48.76923,2,4649,0
48.8108967,2,4649,0
48.8525633,2,4649,24
48.89423,2,4650,10
48.9358967,3,4650,30
48.9775633,3,4650,2
49.01923,3,4650,0
49.0608967,3,4650,0
49.1025633,3,4650,0
49.14423,3,4650,0
49.1858967,3,4649,0
49.2275633,3,4649,0
49.26923,3,4649,0
49.3108967,3,4649,0
49.3525633,3,4649,0
49.39423,3,4649,0
49.4358967,3,4649,0
49.4775633,3,4650,0
49.51923,3,4651,0
49.5608967,3,4651,0
49.6025633,3,4653,0
49.64423,3,4654,0
49.6858967,3,4656,0
49.7275633,3,4658,0
49.76923,3,4660,0
49.8108967,3,4663,0
49.8525633,3,4666,0
49.89423,2,4669,0
49.9358967,2,4673,0
49.9775633,2,4677,0
50.01923,2,4682,0
50.0608967,2,4688,0
50.1025633,2,4693,0
50.14423,2,4700,0
50.1858967,2,4706,0
50.2275633,2,4713,0
50.26923,2,4719,0
50.3108967,2,4726,0
50.3525633,2,4733,0
50.39423,2,4740,7
50.4358967,2,4747,0
50.4775633,2,4753,0
50.51923,2,4760,0
50.5608967,2,4766,0
50.6025633,2,4772,0
50.64423,2,4777,0
50.6858967,2,4782,0
50.7275633,2,4786,0
50.76923,2,4790,0
50.8108967,2,4793,0
50.8525633,2,4795,0
50.89423,2,4797,0
50.9358967,2,4798,0
50.9775633,2,4798,0
51.01923,2,4796,0
51.0608967,2,4794,0
51.1025633,2,4791,0
51.14423,2,4787,0
51.1858967,2,4783,0
51.2275633,2,4777,0
51.26923,2,4772,0
51.3108967,2,4765,0
51.3525633,2,4758,0
51.39423,2,4751,0
51.4358967,2,4744,0
51.4775633,2,4736,0
51.51923,2,4729,2
51.5608967,2,4721,1
51.6025633,2,4714,0
51.64423,2,4706,0
51.6858967,2,4699,0
51.7275633,2,4692,0
51.76923,2,4686,0
51.8108967,2,4679,0
51.8525633,2,4674,0
51.89423,2,4669,0
51.9358967,2,4665,0
51.9775633,2,4661,0
52.01923,2,4659,0
52.0608967,2,4657,0
52.1025633,2,4656,0
52.14423,2,4656,0
52.1858967,2,4657,0
52.2275633,2,4658,0
52.26923,2,4660,0
52.3108967,2,4663,0
52.3525633,2,4666,0
52.39423,2,4670,0
52.43589670000001,2,4673,0
52.47756329999999,2,4678,0
52.51923000000001,2,4682,0
52.56089670000001,2,4687,0
52.60256329999999,2,4692,0
52.64423000000001,2,4697,0
52.68589670000001,2,4703,0
52.72756329999999,2,4708,0
52.76923000000001,2,4713,0
52.81089670000001,2,4718,0
52.85256329999999,2,4724,0
52.89423000000001,2,4729,0
52.93589670000001,2,4733,0
52.97756329999999,2,4738,2
53.01923000000001,2,4742,0
53.06089670000001,2,4746,24
53.10256329999999,2,4749,47
53.14423000000001,2,4752,0
53.18589670000001,2,4755,0
53.22756329999999,2,4758,0
53.26923000000001,2,4760,0
53.31089670000001,2,4762,0
53.35256329999999,2,4764,0
53.39423000000001,2,4765,0
53.43589670000001,2,4766,0
53.47756329999999,2,4767,0
53.51923000000001,2,4768,0
53.56089670000001,2,4769,0
53.60256329999999,2,4770,0
53.64423000000001,2,4770,0
53.68589670000001,2,4770,0
53.72756329999999,2,4771,0
53.76923000000001,2,4771,0
53.81089670000001,2,4771,0
53.85256329999999,2,4771,0
53.89423000000001,2,4770,0
53.93589670000001,2,4770,0
53.97756329999999,2,4770,0
54.01923000000001,2,4770,0
54.06089670000001,2,4770,0
54.10256329999999,2,4770,0
54.14423000000001,2,4769,0
54.18589670000001,2,4769,0
54.22756329999999,2,4769,0
54.26923000000001,2,4769,0
54.31089670000001,2,4768,0
54.35256329999999,2,4768,0
54.39423000000001,2,4768,0
54.43589670000001,2,4767,0
54.47756329999999,2,4767,0
54.51923000000001,2,4767,0
54.56089670000001,2,4766,0
54.60256329999999,2,4766,0
54.64423000000001,2,4765,0
54.68589670000001,2,4765,0
54.72756329999999,2,4764,0
54.76923000000001,2,4764,0
54.81089670000001,2,4763,0
54.85256329999999,2,4763,0
54.89423000000001,2,4762,0
54.93589670000001,2,4761,0
54.97756329999999,2,4760,0
55.01923000000001,2,4760,0
55.06089670000001,2,4759,0
55.10256329999999,2,4758,0
55.14423000000001,2,4757,0
55.18589670000001,2,4756,0
55.22756329999999,2,4755,0
55.26923000000001,2,4754,0
55.31089670000001,2,4752,0
55.35256329999999,2,4751,0
55.39423000000001,2,4750,0
55.43589670000001,2,4749,0
55.47756329999999,2,4748,0
55.51923000000001,2,4746,0
55.56089670000001,2,4745,0
55.60256329999999,2,4744,0
