time,births,population,reported_cases
44.01923,68,77523,0
44.0608967,67,77294,2
44.1025633,66,77097,5
44.14423,65,76932,0
44.1858967,64,76795,0
44.2275633,64,76687,4
44.26923,63,76606,0
44.3108967,62,76552,0
44.3525633,62,76521,0
44.39423,61,76514,0
44.4358967,61,76530,0
44.4775633,60,76566,0
44.51923,60,76621,0
44.5608967,60,76696,2
44.6025633,60,76787,1
44.64423,60,76894,3
44.6858967,59,77016,1
44.7275633,59,77152,0
44.76923,59,77299,0
44.8108967,60,77458,0
44.8525633,60,77626,0
44.89423,60,77802,3
44.9358967,60,77986,1
44.9775633,60,78176,8
45.01923,60,78370,17
45.0608967,61,78568,58
45.1025633,61,78770,113
45.14423,61,78973,360
45.1858967,62,79178,464
45.2275633,62,79384,330
45.26923,63,79590,155
45.3108967,63,79795,61
45.3525633,63,79999,14
45.39423,64,80201,33
45.4358967,64,80400,11
45.4775633,65,80596,5
45.51923,65,80787,4
45.5608967,66,80974,2
45.6025633,66,81155,6
45.64423,67,81329,0
45.6858967,67,81497,1
45.7275633,68,81657,0
45.76923,68,81808,2
45.8108967,69,81950,0
45.8525633,69,82083,0
45.89423,70,82204,1
45.9358967,70,82314,1
45.9775633,71,82412,2
46.01923,71,82498,0
46.0608967,72,82570,0
46.1025633,72,82631,0
46.14423,72,82681,0
46.1858967,73,82720,1
46.2275633,73,82750,0
46.26923,73,82771,0
46.3108967,74,82785,0
46.3525633,74,82792,0
46.39423,74,82793,0
46.4358967,74,82789,1
46.4775633,75,82780,2
46.51923,75,82768,0
46.5608967,75,82754,2
46.6025633,75,82737,4
46.64423,75,82720,2
46.6858967,76,82703,6
46.7275633,76,82687,5
46.76923,76,82672,0
46.8108967,76,82660,0
46.8525633,76,82651,3
46.89423,76,82647,3
46.9358967,76,82647,2
46.9775633,76,82654,66
47.01923,76,82667,159
47.0608967,75,82687,111
47.1025633,75,82714,114
47.14423,75,82747,112
47.1858967,75,82785,70
47.2275633,75,82829,48
47.26923,74,82877,50
47.3108967,74,82930,53
47.3525633,74,82986,9
47.39423,74,83046,41
47.4358967,73,83109,10
47.4775633,73,83173,3
47.51923,73,83240,7
47.5608967,72,83309,8
47.6025633,72,83378,10
47.64423,72,83448,6
47.6858967,71,83518,4
47.7275633,71,83587,4
47.76923,70,83656,0
47.8108967,70,83723,0
47.8525633,70,83789,9
47.89423,69,83852,22
47.9358967,69,83913,25
47.9775633,68,83971,51
48.01923,68,84024,56
48.0608967,68,84075,42
48.1025633,67,84121,43
48.14423,67,84164,55
48.1858967,67,84204,56
48.2275633,66,84242,43
48.26923,66,84276,30
48.3108967,65,84308,9
48.3525633,65,84338,4
