time,births,population,reported_cases
44.01923,3,4738,0
44.0608967,3,4717,0
44.1025633,3,4699,0
44.14423,3,4683,0
44.1858967,3,4669,0
44.2275633,3,4658,0
44.26923,3,4649,0
44.3108967,3,4642,0
44.3525633,3,4636,0
44.39423,3,4633,0
44.4358967,3,4631,0
44.4775633,3,4630,0
44.51923,3,4632,0
44.5608967,3,4634,0
44.6025633,3,4638,0
44.64423,3,4644,0
44.6858967,3,4650,0
44.7275633,3,4658,0
44.76923,3,4666,0
44.8108967,3,4675,0
44.8525633,3,4686,1
44.89423,3,4696,0
44.9358967,3,4708,0
44.9775633,3,4719,0
45.01923,3,4732,9
45.0608967,3,4744,4
45.1025633,3,4757,34
45.14423,3,4770,20
45.1858967,3,4783,11
45.2275633,3,4797,3
45.26923,3,4810,0
45.3108967,3,4824,0
45.3525633,3,4837,0
45.39423,3,4850,1
45.4358967,3,4863,0
45.4775633,3,4876,0
45.51923,3,4889,0
45.5608967,3,4901,0
45.6025633,3,4913,0
45.64423,3,4925,0
45.6858967,3,4936,0
45.7275633,3,4947,0
45.76923,3,4957,0
45.8108967,3,4966,0
45.8525633,3,4975,0
45.89423,3,4983,0
45.9358967,3,4990,0
45.9775633,3,4997,0
46.01923,3,5002,0
46.0608967,4,5007,0
46.1025633,4,5011,0
46.14423,4,5014,0
46.1858967,4,5017,0
46.2275633,4,5019,0
46.26923,4,5020,0
46.3108967,4,5021,0
46.3525633,4,5021,1
46.39423,4,5021,0
46.4358967,4,5021,0
46.4775633,4,5020,0
46.51923,4,5020,0
46.5608967,4,5019,0
46.6025633,4,5018,0
46.64423,4,5017,0
46.6858967,4,5017,0
46.7275633,4,5016,0
46.76923,4,5016,0
46.8108967,4,5016,0
46.8525633,4,5016,0
46.89423,4,5017,0
46.9358967,4,5018,0
46.9775633,4,5020,3
47.01923,4,5022,0
47.0608967,4,5025,2
47.1025633,4,5029,5
47.14423,4,5033,1
47.1858967,4,5037,2
47.2275633,4,5042,0
47.26923,4,5047,4
47.3108967,4,5053,11
47.3525633,4,5059,3
47.39423,4,5065,1
47.4358967,4,5071,5
47.4775633,4,5078,0
47.51923,4,5084,1
47.5608967,4,5091,1
47.6025633,4,5098,0
47.64423,4,5104,0
47.6858967,4,5111,1
47.7275633,3,5117,4
47.76923,3,5123,2
47.8108967,3,5129,0
47.8525633,3,5134,0
47.89423,3,5140,0
47.9358967,3,5144,0
47.9775633,3,5149,0
48.01923,3,5153,0
48.0608967,3,5156,2
48.1025633,3,5159,0
48.14423,3,5162,0
48.1858967,3,5164,0
48.2275633,3,5166,2
48.26923,3,5167,0
48.3108967,3,5169,0
48.3525633,3,5170,0
48.39423,3,5171,19
48.4358967,3,5172,17
48.4775633,3,5172,20
48.51923,3,5173,9
48.5608967,3,5174,6
48.6025633,3,5174,1
48.64423,3,5175,2
48.6858967,3,5176,1
48.7275633,3,5177,0
48.76923,3,5178,0
48.8108967,3,5180,0
48.8525633,3,5182,1
48.89423,3,5184,0
48.9358967,3,5186,0
48.9775633,3,5189,0
49.01923,3,5193,0
49.0608967,3,5196,6
49.1025633,3,5201,0
49.14423,3,5205,10
49.1858967,3,5210,2
49.2275633,3,5215,2
49.26923,3,5220,0
49.3108967,3,5226,0
49.3525633,3,5232,0
49.39423,3,5237,0
49.4358967,3,5243,0
49.4775633,3,5249,0
49.51923,3,5255,0
49.5608967,3,5260,0
