time,births,population,reported_cases
44.01923,3,4273,0
44.0608967,3,4284,0
44.1025633,3,4294,0
44.14423,3,4304,0
44.1858967,3,4312,0
44.2275633,3,4320,0
44.26923,3,4328,0
44.3108967,3,4335,0
44.3525633,3,4341,0
44.39423,3,4347,0
44.4358967,3,4352,0
44.4775633,3,4357,0
44.51923,3,4361,4
44.5608967,3,4364,0
44.6025633,3,4367,0
44.64423,3,4369,0
44.6858967,3,4371,0
44.7275633,3,4372,0
44.76923,3,4373,0
44.8108967,3,4373,0
44.8525633,3,4373,0
44.89423,3,4373,0
44.9358967,3,4372,0
44.9775633,3,4370,0
45.01923,3,4368,0
45.0608967,3,4366,2
45.1025633,3,4363,24
45.14423,3,4360,14
45.1858967,3,4356,6
45.2275633,3,4352,3
45.26923,3,4348,4
45.3108967,3,4344,0
45.3525633,3,4339,0
45.39423,3,4334,2
45.4358967,3,4329,0
45.4775633,3,4324,0
45.51923,3,4318,0
45.5608967,3,4313,0
45.6025633,3,4307,0
45.64423,3,4301,0
45.6858967,3,4295,0
45.7275633,3,4289,0
45.76923,3,4283,0
45.8108967,3,4277,0
45.8525633,3,4272,0
45.89423,3,4266,0
45.9358967,3,4260,0
45.9775633,3,4254,0
46.01923,3,4248,0
46.0608967,3,4243,0
46.1025633,4,4238,0
46.14423,4,4232,0
46.1858967,4,4228,0
46.2275633,4,4223,0
46.26923,4,4218,0
46.3108967,4,4214,0
46.3525633,4,4210,0
46.39423,4,4207,0
46.4358967,4,4204,0
46.4775633,4,4201,0
46.51923,4,4199,0
46.5608967,4,4197,0
46.6025633,4,4195,0
46.64423,4,4194,0
46.6858967,4,4194,0
46.7275633,4,4194,0
46.76923,4,4194,0
46.8108967,4,4196,0
46.8525633,4,4197,0
46.89423,4,4200,0
46.9358967,4,4203,0
46.9775633,4,4207,0
47.01923,4,4211,0
47.0608967,4,4216,0
47.1025633,4,4222,1
47.14423,4,4228,0
47.1858967,4,4235,0
47.2275633,4,4242,0
47.26923,4,4250,0
47.3108967,4,4258,0
47.3525633,4,4266,0
47.39423,4,4274,0
47.4358967,4,4283,0
47.4775633,4,4291,0
