time,births,population,reported_cases
44.01923,12,15693,0
44.0608967,12,15637,6
44.1025633,11,15588,2
44.14423,11,15544,0
44.1858967,11,15506,0
44.2275633,11,15472,8
44.26923,11,15444,7
44.3108967,11,15420,4
44.3525633,10,15401,8
44.39423,10,15386,15
44.4358967,10,15375,18
44.4775633,10,15368,7
44.51923,10,15366,64
44.5608967,10,15366,56
44.6025633,10,15370,15
44.64423,10,15377,3
44.6858967,10,15387,5
44.7275633,10,15400,6
44.76923,10,15416,0
44.8108967,10,15434,0
44.8525633,10,15454,5
44.89423,10,15476,28
44.9358967,10,15500,2
44.9775633,10,15526,3
45.01923,10,15553,2
45.0608967,10,15581,11
45.1025633,10,15610,4
45.14423,10,15641,5
45.1858967,10,15672,13
45.2275633,10,15704,2
45.26923,10,15736,0
45.3108967,10,15769,12
45.3525633,11,15803,19
45.39423,11,15836,21
45.4358967,11,15870,7
45.4775633,11,15904,3
45.51923,11,15937,0
45.5608967,11,15970,0
45.6025633,11,16003,0
45.64423,11,16035,0
45.6858967,11,16067,1
45.7275633,11,16098,0
45.76923,11,16128,0
45.8108967,11,16156,0
45.8525633,12,16184,0
45.89423,12,16210,0
45.9358967,12,16235,0
45.9775633,12,16258,0
46.01923,12,16280,0
46.0608967,12,16300,0
46.1025633,12,16318,0
46.14423,12,16334,1
46.1858967,12,16349,12
46.2275633,12,16363,2
46.26923,12,16376,0
46.3108967,12,16387,4
46.3525633,12,16397,0
46.39423,12,16406,0
46.4358967,12,16415,0
46.4775633,12,16422,0
46.51923,12,16429,0
46.5608967,12,16435,0
46.6025633,13,16440,1
46.64423,13,16445,1
46.6858967,13,16449,0
46.7275633,13,16454,0
46.76923,13,16458,0
46.8108967,13,16462,15
46.8525633,13,16465,13
46.89423,13,16469,17
46.9358967,12,16473,17
46.9775633,12,16478,19
47.01923,12,16482,3
47.0608967,12,16487,54
47.1025633,12,16492,28
47.14423,12,16498,15
47.1858967,12,16504,0
47.2275633,12,16510,2
47.26923,12,16516,3
47.3108967,12,16523,1
47.3525633,12,16529,3
47.39423,12,16536,3
47.4358967,12,16543,0
47.4775633,12,16550,2
47.51923,12,16558,0
47.5608967,12,16565,5
47.6025633,12,16572,3
47.64423,12,16580,1
47.6858967,12,16587,1
47.7275633,11,16594,1
47.76923,11,16602,0
47.8108967,11,16609,0
47.8525633,11,16616,0
47.89423,11,16623,0
47.9358967,11,16630,0
47.9775633,11,16636,2
48.01923,11,16643,0
48.0608967,11,16649,0
48.1025633,11,16655,3
48.14423,11,16661,1
48.1858967,11,16667,0
48.2275633,11,16672,0
48.26923,11,16678,0
48.3108967,11,16683,3
48.3525633,11,16688,9
48.39423,11,16693,3
48.4358967,11,16698,4
48.4775633,11,16703,7
48.51923,11,16708,7
48.5608967,11,16712,0
48.6025633,11,16717,0
48.64423,11,16722,2
48.6858967,11,16726,2
48.7275633,11,16731,0
48.76923,11,16735,0
48.8108967,11,16740,9
48.8525633,11,16744,6
48.89423,11,16748,2
48.9358967,11,16753,7
48.9775633,11,16758,13
49.01923,11,16762,34
49.0608967,11,16767,18
49.1025633,11,16771,8
49.14423,11,16776,16
49.1858967,11,16781,9
49.2275633,11,16785,15
49.26923,11,16789,23
49.3108967,11,16793,16
49.3525633,11,16797,23
49.39423,11,16801,5
49.4358967,11,16805,2
49.4775633,11,16808,2
49.51923,11,16811,0
49.5608967,11,16813,6
49.6025633,11,16815,2
49.64423,11,16817,0
49.6858967,11,16818,2
49.7275633,11,16819,0
49.76923,11,16819,2
49.8108967,10,16819,0
49.8525633,10,16818,0
49.89423,10,16817,1
49.9358967,10,16815,8
49.9775633,10,16812,2
50.01923,10,16808,0
50.0608967,10,16804,3
50.1025633,10,16799,5
50.14423,10,16794,16
50.1858967,10,16788,14
50.2275633,10,16781,3
50.26923,10,16774,9
50.3108967,10,16767,10
50.3525633,10,16759,5
50.39423,10,16751,1
50.4358967,10,16743,0
50.4775633,10,16735,0
50.51923,10,16727,2
50.5608967,10,16718,3
50.6025633,10,16710,8
50.64423,10,16701,11
50.6858967,10,16693,8
50.7275633,10,16685,5
50.76923,10,16677,0
50.8108967,10,16669,0
50.8525633,10,16662,2
50.89423,10,16655,17
50.9358967,10,16649,13
50.9775633,10,16643,11
51.01923,10,16638,9
51.0608967,10,16633,23
51.1025633,10,16628,51
51.14423,10,16625,16
51.1858967,10,16621,15
51.2275633,10,16619,34
51.26923,10,16616,21
51.3108967,10,16614,29
51.3525633,9,16612,46
51.39423,9,16611,19
51.4358967,9,16610,11
51.4775633,9,16609,6
51.51923,9,16609,5
51.5608967,9,16608,2
51.6025633,9,16608,2
51.64423,9,16608,1
51.6858967,9,16608,0
51.7275633,9,16608,0
51.76923,9,16609,0
51.8108967,9,16609,2
51.8525633,9,16609,2
51.89423,9,16610,0
51.9358967,9,16610,0
51.9775633,9,16610,0
52.01923,9,16610,0
52.0608967,9,16610,0
52.1025633,9,16610,1
52.14423,9,16609,2
52.1858967,9,16609,2
52.2275633,9,16609,2
52.26923,8,16608,0
52.3108967,8,16608,4
52.3525633,8,16607,0
52.39423,8,16607,0
52.43589670000001,8,16606,2
52.47756329999999,8,16606,0
52.51923000000001,8,16606,0
52.56089670000001,8,16605,1
52.60256329999999,8,16605,2
52.64423000000001,8,16605,2
52.68589670000001,8,16605,1
52.72756329999999,8,16605,1
52.76923000000001,8,16605,3
52.81089670000001,8,16606,11
52.85256329999999,8,16606,4
52.89423000000001,8,16607,26
52.93589670000001,8,16608,28
52.97756329999999,8,16609,17
53.01923000000001,8,16611,21
53.06089670000001,8,16612,24
53.10256329999999,8,16614,34
53.14423000000001,8,16616,31
53.18589670000001,8,16619,12
53.22756329999999,8,16621,2
53.26923000000001,8,16624,0
53.31089670000001,8,16626,10
53.35256329999999,8,16629,5
53.39423000000001,8,16632,1
53.43589670000001,8,16634,0
53.47756329999999,7,16637,0
53.51923000000001,7,16640,0
53.56089670000001,7,16642,0
53.60256329999999,7,16645,0
53.64423000000001,7,16647,0
53.68589670000001,7,16650,0
53.72756329999999,7,16652,0
53.76923000000001,7,16654,2
53.81089670000001,7,16655,0
53.85256329999999,7,16657,0
53.89423000000001,7,16658,1
53.93589670000001,7,16659,0
53.97756329999999,8,16660,0
54.01923000000001,8,16660,0
54.06089670000001,8,16660,0
54.10256329999999,8,16660,2
54.14423000000001,8,16659,0
54.18589670000001,8,16658,1
54.22756329999999,8,16657,0
54.26923000000001,8,16656,0
54.31089670000001,8,16654,0
54.35256329999999,8,16652,0
54.39423000000001,8,16650,0
54.43589670000001,8,16648,0
54.47756329999999,8,16646,0
54.51923000000001,8,16643,0
54.56089670000001,9,16640,0
54.60256329999999,9,16638,2
54.64423000000001,9,16635,1
54.68589670000001,9,16632,0
54.72756329999999,9,16629,2
54.76923000000001,9,16626,2
54.81089670000001,9,16623,2
54.85256329999999,9,16620,9
54.89423000000001,9,16617,23
54.93589670000001,9,16614,23
54.97756329999999,9,16611,5
55.01923000000001,9,16609,28
55.06089670000001,9,16606,39
55.10256329999999,9,16604,33
55.14423000000001,9,16601,47
55.18589670000001,9,16599,18
55.22756329999999,9,16596,21
55.26923000000001,9,16594,0
55.31089670000001,9,16592,3
55.35256329999999,9,16590,10
55.39423000000001,9,16589,11
55.43589670000001,9,16587,2
55.47756329999999,9,16585,0
55.51923000000001,9,16584,5
55.56089670000001,9,16583,0
55.60256329999999,9,16582,0
55.64423000000001,9,16581,0
55.68589670000001,9,16580,1
55.72756329999999,9,16580,0
55.76923000000001,9,16579,0
55.81089670000001,9,16579,0
55.85256329999999,9,16579,0
55.89423000000001,9,16579,0
55.93589670000001,9,16579,0
55.97756329999999,9,16580,0
56.01923000000001,9,16580,0
56.06089670000001,9,16581,0
56.10256329999999,9,16582,0
56.14423000000001,9,16583,0
56.18589670000001,9,16585,0
56.22756329999999,9,16586,0
56.26923000000001,9,16588,2
56.31089670000001,9,16590,0
56.35256329999999,9,16592,0
56.39423000000001,9,16594,1
56.43589670000001,9,16597,0
56.47756329999999,9,16599,0
56.51923000000001,9,16602,0
56.56089670000001,9,16605,0
56.60256329999999,9,16608,0
56.64423000000001,9,16611,0
56.68589670000001,9,16614,0
56.72756329999999,9,16617,0
56.76923000000001,9,16620,0
56.81089670000001,9,16624,0
56.85256329999999,9,16627,0
56.89423000000001,9,16631,0
56.93589670000001,9,16634,0
56.97756329999999,9,16638,0
57.01923000000001,9,16642,0
57.06089670000001,9,16646,17
57.10256329999999,9,16650,57
57.14423000000001,9,16653,94
57.18589670000001,9,16657,77
57.22756329999999,10,16661,33
57.26923000000001,10,16665,5
57.31089670000001,10,16669,3
57.35256329999999,10,16674,3
57.39423000000001,10,16678,3
57.43589670000001,10,16682,0
57.47756329999999,10,16686,0
57.51923000000001,10,16689,0
57.56089670000001,10,16693,0
57.60256329999999,10,16697,5
57.64423000000001,10,16701,0
57.68589670000001,10,16705,3
57.72756329999999,10,16708,0
57.76923000000001,10,16712,0
57.81089670000001,10,16716,0
57.85256329999999,10,16719,1
57.89423000000001,10,16722,0
57.93589670000001,10,16725,0
57.97756329999999,10,16728,0
58.01923000000001,10,16731,0
58.06089670000001,10,16734,1
58.10256329999999,10,16737,0
58.14423000000001,10,16739,1
58.18589670000001,10,16742,0
58.22756329999999,10,16744,0
58.26923000000001,10,16747,0
58.31089670000001,10,16749,0
58.35256329999999,10,16752,5
58.39423000000001,10,16754,7
58.43589670000001,10,16757,0
58.47756329999999,10,16760,2
58.51923000000001,10,16763,1
58.56089670000001,10,16765,1
58.60256329999999,10,16769,0
58.64423000000001,10,16772,4
58.68589670000001,10,16775,4
58.72756329999999,10,16779,0
58.76923000000001,10,16783,2
58.81089670000001,10,16787,0
58.85256329999999,10,16792,1
58.89423000000001,10,16796,2
58.93589670000001,10,16801,3
58.97756329999999,10,16807,6
59.01923000000001,10,16813,25
59.06089670000001,10,16819,12
59.10256329999999,10,16825,16
59.14423000000001,10,16832,6
59.18589670000001,10,16839,3
59.22756329999999,11,16847,3
59.26923000000001,11,16854,2
59.31089670000001,11,16862,0
59.35256329999999,11,16870,3
59.39423000000001,11,16878,7
59.43589670000001,11,16886,18
59.47756329999999,11,16894,4
59.51923000000001,11,16902,9
59.56089670000001,11,16911,36
59.60256329999999,11,16919,9
59.64423000000001,11,16927,2
59.68589670000001,11,16935,0
59.72756329999999,11,16943,0
59.76923000000001,11,16951,0
59.81089670000001,11,16958,0
59.85256329999999,11,16966,0
59.89423000000001,11,16973,0
59.93589670000001,11,16980,0
59.97756329999999,11,16987,0
60.01923000000001,11,16993,0
60.06089670000001,11,16999,0
60.10256329999999,11,17004,2
