time,births,population,reported_cases
44.01923,15,18537,0
44.0608967,14,18494,0
44.1025633,14,18461,1
44.14423,14,18438,1
44.1858967,13,18424,0
44.2275633,13,18419,0
44.26923,13,18422,4
44.3108967,12,18433,2
44.3525633,12,18451,0
44.39423,12,18476,1
44.4358967,12,18507,1
44.4775633,12,18545,0
44.51923,12,18588,0
44.5608967,12,18635,4
44.6025633,12,18688,0
44.64423,12,18744,0
44.6858967,12,18804,0
44.7275633,12,18867,0
44.76923,12,18932,0
44.8108967,12,19000,2
44.8525633,12,19069,0
44.89423,12,19139,0
44.9358967,12,19210,6
44.9775633,12,19282,11
45.01923,12,19353,4
45.0608967,12,19423,16
45.1025633,12,19493,64
45.14423,12,19561,49
45.1858967,13,19629,21
45.2275633,13,19694,4
45.26923,13,19759,4
45.3108967,13,19821,1
45.3525633,13,19880,5
45.39423,13,19938,20
45.4358967,14,19993,7
45.4775633,14,20045,21
45.51923,14,20094,13
45.5608967,14,20139,15
45.6025633,14,20181,4
45.64423,14,20219,0
45.6858967,15,20254,0
45.7275633,15,20284,0
45.76923,15,20309,0
45.8108967,15,20330,0
45.8525633,15,20346,1
45.89423,15,20357,0
45.9358967,16,20362,0
45.9775633,16,20362,0
46.01923,16,20357,0
46.0608967,16,20345,0
46.1025633,16,20328,0
46.14423,16,20307,0
46.1858967,16,20281,0
46.2275633,16,20251,0
46.26923,16,20218,0
46.3108967,17,20182,0
46.3525633,17,20143,0
46.39423,17,20103,0
46.4358967,17,20061,0
46.4775633,17,20018,0
46.51923,17,19974,0
46.5608967,17,19931,0
46.6025633,17,19887,3
46.64423,17,19845,0
46.6858967,17,19803,1
46.7275633,17,19764,0
46.76923,17,19726,0
46.8108967,17,19691,0
46.8525633,17,19660,0
46.89423,17,19632,2
46.9358967,17,19608,0
46.9775633,17,19588,0
47.01923,17,19574,11
47.0608967,17,19565,1
47.1025633,17,19560,1
47.14423,17,19560,1
47.1858967,17,19564,11
47.2275633,17,19572,27
47.26923,17,19583,21
47.3108967,17,19598,21
47.3525633,17,19616,15
47.39423,16,19636,1
47.4358967,16,19658,23
47.4775633,16,19683,3
47.51923,16,19709,0
47.5608967,16,19736,3
47.6025633,16,19765,0
47.64423,16,19794,4
47.6858967,16,19824,0
47.7275633,16,19854,0
47.76923,16,19884,0
47.8108967,16,19913,0
47.8525633,16,19941,0
47.89423,16,19968,0
47.9358967,16,19994,0
47.9775633,16,20018,0
48.01923,15,20040,0
48.0608967,15,20060,0
48.1025633,15,20077,1
48.14423,15,20093,0
48.1858967,15,20106,0
48.2275633,15,20118,0
48.26923,15,20128,0
48.3108967,15,20137,6
48.3525633,15,20143,1
48.39423,15,20148,1
48.4358967,15,20152,0
48.4775633,14,20154,0
48.51923,14,20155,0
48.5608967,14,20155,0
48.6025633,14,20154,1
48.64423,14,20151,0
48.6858967,14,20148,0
48.7275633,14,20144,2
48.76923,14,20139,15
48.8108967,14,20133,16
48.8525633,14,20127,46
48.89423,14,20120,104
48.9358967,13,20112,113
48.9775633,13,20104,54
49.01923,13,20096,31
49.0608967,13,20088,12
49.1025633,13,20079,7
49.14423,13,20071,2
49.1858967,13,20063,5
49.2275633,13,20055,1
49.26923,13,20047,0
49.3108967,13,20040,0
49.3525633,13,20034,1
49.39423,13,20028,0
49.4358967,13,20024,0
49.4775633,13,20020,2
49.51923,13,20017,0
49.5608967,13,20016,0
49.6025633,13,20016,0
49.64423,13,20018,0
49.6858967,13,20021,0
49.7275633,13,20026,6
49.76923,13,20033,7
49.8108967,13,20042,4
49.8525633,13,20053,1
49.89423,13,20066,0
49.9358967,13,20081,0
49.9775633,13,20099,0
50.01923,13,20120,0
50.0608967,13,20143,2
50.1025633,13,20169,1
50.14423,13,20196,0
50.1858967,13,20226,9
50.2275633,13,20257,1
50.26923,13,20291,0
50.3108967,13,20325,4
50.3525633,13,20361,11
50.39423,13,20397,27
50.4358967,14,20435,19
50.4775633,14,20473,21
50.51923,14,20511,57
50.5608967,14,20550,11
50.6025633,14,20589,18
50.64423,14,20627,2
50.6858967,14,20665,0
50.7275633,14,20703,0
50.76923,14,20740,0
50.8108967,14,20775,0
50.8525633,14,20810,0
50.89423,14,20843,0
50.9358967,14,20875,1
50.9775633,14,20905,1
51.01923,14,20933,7
51.0608967,14,20959,7
51.1025633,14,20983,9
51.14423,14,21005,0
51.1858967,14,21025,0
51.2275633,14,21044,4
51.26923,14,21060,2
51.3108967,14,21076,36
51.3525633,13,21090,66
51.39423,13,21102,17
51.4358967,13,21114,5
51.4775633,13,21124,6
51.51923,13,21133,22
51.5608967,13,21141,8
51.6025633,13,21147,11
51.64423,13,21153,10
51.6858967,13,21159,6
51.7275633,12,21163,1
51.76923,12,21167,0
51.8108967,12,21170,0
51.8525633,12,21173,0
51.89423,12,21175,0
51.9358967,12,21177,1
51.9775633,12,21179,1
52.01923,12,21181,4
52.0608967,12,21182,0
52.1025633,12,21184,0
52.14423,12,21185,0
52.1858967,12,21186,0
52.2275633,12,21188,0
52.26923,12,21189,1
52.3108967,12,21190,0
52.3525633,12,21191,0
52.39423,12,21193,0
52.43589670000001,12,21194,0
52.47756329999999,12,21196,0
52.51923000000001,12,21197,2
52.56089670000001,12,21199,2
52.60256329999999,12,21201,4
52.64423000000001,13,21203,0
52.68589670000001,13,21205,1
52.72756329999999,13,21208,7
52.76923000000001,13,21210,27
52.81089670000001,13,21213,61
52.85256329999999,13,21216,26
52.89423000000001,13,21220,1
52.93589670000001,13,21224,1
52.97756329999999,13,21228,0
53.01923000000001,13,21232,7
53.06089670000001,13,21237,11
53.10256329999999,13,21242,13
53.14423000000001,13,21247,11
53.18589670000001,13,21253,11
53.22756329999999,13,21258,5
53.26923000000001,13,21264,24
53.31089670000001,13,21270,8
53.35256329999999,12,21276,10
53.39423000000001,12,21282,57
53.43589670000001,12,21288,46
53.47756329999999,12,21293,84
53.51923000000001,12,21299,13
53.56089670000001,12,21304,5
53.60256329999999,12,21310,5
53.64423000000001,12,21314,4
53.68589670000001,12,21319,1
53.72756329999999,12,21323,7
53.76923000000001,11,21327,9
53.81089670000001,11,21331,43
53.85256329999999,11,21334,45
53.89423000000001,11,21336,17
53.93589670000001,11,21338,1
53.97756329999999,11,21340,1
54.01923000000001,11,21340,0
54.06089670000001,11,21340,4
54.10256329999999,11,21340,0
54.14423000000001,11,21339,0
54.18589670000001,11,21337,1
54.22756329999999,11,21335,0
54.26923000000001,11,21333,0
54.31089670000001,11,21330,0
54.35256329999999,11,21327,1
54.39423000000001,11,21324,0
54.43589670000001,11,21320,0
54.47756329999999,11,21316,0
54.51923000000001,11,21313,0
54.56089670000001,11,21309,0
54.60256329999999,11,21305,0
54.64423000000001,11,21302,0
54.68589670000001,11,21298,0
54.72756329999999,11,21295,0
54.76923000000001,11,21291,0
54.81089670000001,11,21289,0
54.85256329999999,11,21286,0
54.89423000000001,11,21284,6
54.93589670000001,11,21282,3
54.97756329999999,11,21281,6
55.01923000000001,11,21280,73
55.06089670000001,11,21279,55
55.10256329999999,11,21280,55
55.14423000000001,11,21280,10
55.18589670000001,11,21281,16
55.22756329999999,11,21283,0
