time,births,population,reported_cases
44.01923,8,10242,0
44.0608967,8,10227,0
44.1025633,8,10214,0
44.14423,8,10203,0
44.1858967,8,10194,11
44.2275633,8,10187,4
44.26923,8,10183,0
44.3108967,8,10180,2
44.3525633,8,10178,0
44.39423,8,10179,0
44.4358967,8,10181,0
44.4775633,9,10184,0
44.51923,9,10189,0
44.5608967,9,10195,2
44.6025633,9,10202,0
44.64423,9,10210,0
44.6858967,9,10219,3
44.7275633,9,10229,0
44.76923,9,10240,2
44.8108967,9,10252,6
44.8525633,9,10264,21
44.89423,9,10276,45
44.9358967,9,10289,52
44.9775633,9,10303,95
45.01923,9,10316,54
45.0608967,9,10330,8
45.1025633,9,10344,4
45.14423,9,10357,3
45.1858967,9,10371,1
45.2275633,9,10385,2
45.26923,9,10398,2
45.3108967,9,10412,0
45.3525633,9,10425,0
45.39423,9,10438,14
45.4358967,10,10451,1
45.4775633,10,10463,0
45.51923,10,10475,0
45.5608967,10,10487,0
45.6025633,10,10498,0
45.64423,10,10508,1
45.6858967,10,10518,0
45.7275633,10,10528,0
45.76923,10,10536,0
45.8108967,10,10544,0
45.8525633,10,10551,0
45.89423,10,10558,1
45.9358967,10,10563,0
45.9775633,10,10568,0
46.01923,10,10572,0
46.0608967,10,10574,0
46.1025633,9,10576,0
46.14423,9,10577,0
46.1858967,9,10578,0
46.2275633,9,10577,0
46.26923,9,10577,0
46.3108967,9,10575,0
46.3525633,9,10574,0
46.39423,9,10572,0
46.4358967,9,10570,0
46.4775633,9,10567,0
46.51923,9,10565,0
46.5608967,9,10563,0
46.6025633,9,10561,0
46.64423,9,10558,0
46.6858967,9,10557,0
46.7275633,9,10555,2
46.76923,9,10554,0
46.8108967,9,10554,0
46.8525633,9,10554,0
46.89423,9,10555,0
46.9358967,9,10556,0
46.9775633,9,10558,0
47.01923,9,10562,19
47.0608967,9,10566,21
47.1025633,9,10571,8
47.14423,9,10576,7
47.1858967,9,10583,30
47.2275633,9,10590,64
47.26923,9,10598,6
47.3108967,9,10606,7
47.3525633,9,10614,21
47.39423,9,10623,18
47.4358967,9,10633,4
47.4775633,9,10642,13
47.51923,9,10652,2
47.5608967,9,10661,0
47.6025633,9,10671,0
47.64423,9,10680,0
47.6858967,9,10690,0
47.7275633,9,10699,0
47.76923,9,10708,0
47.8108967,9,10717,0
47.8525633,9,10725,0
47.89423,9,10733,0
47.9358967,9,10740,0
47.9775633,9,10747,0
48.01923,9,10753,0
48.0608967,9,10758,0
48.1025633,9,10762,1
48.14423,8,10766,2
48.1858967,8,10770,1
48.2275633,8,10773,4
48.26923,8,10775,0
48.3108967,8,10777,0
48.3525633,8,10778,0
48.39423,8,10780,0
48.4358967,8,10781,20
48.4775633,8,10781,28
48.51923,8,10782,148
48.5608967,8,10782,73
48.6025633,8,10783,9
48.64423,7,10783,16
48.6858967,7,10783,2
48.7275633,7,10783,0
48.76923,7,10784,2
48.8108967,7,10784,0
48.8525633,7,10785,0
48.89423,7,10786,0
48.9358967,7,10787,0
48.9775633,7,10789,0
49.01923,7,10791,2
49.0608967,7,10793,0
49.1025633,7,10796,1
49.14423,7,10799,2
49.1858967,7,10802,2
49.2275633,7,10806,5
49.26923,7,10809,0
49.3108967,7,10813,0
49.3525633,7,10817,0
49.39423,7,10821,1
49.4358967,7,10825,1
49.4775633,7,10829,0
49.51923,7,10833,0
49.5608967,7,10837,0
49.6025633,7,10840,0
49.64423,7,10844,1
49.6858967,7,10847,0
49.7275633,7,10850,0
49.76923,7,10853,0
49.8108967,7,10855,0
49.8525633,7,10857,0
49.89423,7,10858,0
49.9358967,7,10859,0
49.9775633,7,10860,0
50.01923,7,10860,0
50.0608967,8,10859,0
50.1025633,8,10858,1
50.14423,8,10857,0
50.1858967,8,10855,0
50.2275633,8,10853,13
50.26923,7,10850,0
50.3108967,7,10847,7
50.3525633,7,10845,19
50.39423,7,10842,75
50.4358967,7,10839,84
50.4775633,7,10836,18
50.51923,7,10833,2
50.5608967,7,10830,0
