time,births,population,reported_cases
44.01923,33,39595,0
44.0608967,32,39485,0
44.1025633,32,39389,1
44.14423,31,39305,0
44.1858967,31,39233,1
44.2275633,30,39173,0
44.26923,30,39125,0
44.3108967,30,39087,0
44.3525633,30,39059,0
44.39423,29,39042,0
44.4358967,29,39034,4
44.4775633,29,39035,0
44.51923,29,39045,0
44.5608967,28,39063,4
44.6025633,28,39088,14
44.64423,28,39121,3
44.6858967,28,39160,2
44.7275633,28,39206,33
44.76923,28,39258,48
44.8108967,28,39315,12
44.8525633,28,39377,26
44.89423,28,39444,32
44.9358967,28,39514,51
44.9775633,28,39589,43
45.01923,28,39666,43
45.0608967,29,39746,38
45.1025633,29,39829,35
45.14423,29,39914,21
45.1858967,29,40001,8
45.2275633,29,40089,9
45.26923,29,40179,7
45.3108967,29,40269,2
45.3525633,30,40361,1
45.39423,30,40453,1
45.4358967,30,40544,0
45.4775633,30,40636,2
45.51923,31,40727,0
45.5608967,31,40818,0
45.6025633,31,40907,0
45.64423,31,40995,0
45.6858967,32,41082,0
45.7275633,32,41166,0
45.76923,32,41249,0
45.8108967,32,41328,0
45.8525633,32,41405,0
45.89423,33,41479,0
45.9358967,33,41549,0
45.9775633,33,41616,0
46.01923,33,41678,0
46.0608967,34,41737,0
46.1025633,34,41792,0
46.14423,34,41842,0
46.1858967,34,41890,0
46.2275633,34,41934,0
46.26923,35,41975,0
46.3108967,35,42013,0
46.3525633,35,42049,3
46.39423,35,42082,1
46.4358967,35,42112,1
46.4775633,35,42141,0
46.51923,35,42168,0
46.5608967,35,42192,2
46.6025633,35,42216,2
46.64423,35,42238,1
46.6858967,35,42259,3
46.7275633,35,42279,0
46.76923,35,42298,2
46.8108967,35,42317,2
46.8525633,35,42335,0
46.89423,35,42353,2
46.9358967,35,42371,4
46.9775633,35,42390,9
47.01923,35,42409,16
47.0608967,35,42428,14
47.1025633,34,42448,33
47.14423,34,42468,42
47.1858967,34,42489,26
47.2275633,34,42510,55
47.26923,33,42531,44
47.3108967,33,42552,48
47.3525633,33,42573,27
47.39423,32,42594,11
47.4358967,32,42615,36
47.4775633,32,42635,15
47.51923,32,42656,22
47.5608967,31,42676,17
47.6025633,31,42696,10
47.64423,31,42715,6
47.6858967,30,42734,1
47.7275633,30,42752,0
47.76923,30,42769,0
47.8108967,29,42786,0
47.8525633,29,42802,0
47.89423,29,42817,0
47.9358967,29,42831,1
47.9775633,28,42843,0
48.01923,28,42855,0
48.0608967,28,42866,0
48.1025633,28,42876,0
48.14423,28,42885,1
48.1858967,27,42893,0
48.2275633,27,42901,0
48.26923,27,42908,2
48.3108967,27,42915,4
48.3525633,27,42922,30
48.39423,27,42928,13
48.4358967,27,42935,15
48.4775633,27,42942,12
48.51923,27,42949,4
48.5608967,27,42956,16
48.6025633,27,42964,17
48.64423,27,42973,4
48.6858967,27,42982,4
48.7275633,27,42992,5
48.76923,27,43003,11
48.8108967,27,43016,2
48.8525633,27,43030,9
48.89423,27,43045,31
48.9358967,27,43061,48
48.9775633,27,43079,42
49.01923,27,43099,78
49.0608967,27,43121,41
49.1025633,28,43144,14
49.14423,28,43169,26
49.1858967,28,43194,16
49.2275633,28,43220,13
49.26923,28,43247,7
49.3108967,28,43274,10
49.3525633,28,43301,4
49.39423,28,43327,8
49.4358967,28,43354,7
49.4775633,28,43379,5
49.51923,28,43404,0
49.5608967,28,43427,0
49.6025633,28,43449,0
49.64423,29,43469,1
49.6858967,29,43488,0
49.7275633,29,43504,0
49.76923,29,43518,0
49.8108967,29,43529,0
49.8525633,29,43537,0
49.89423,29,43543,1
49.9358967,29,43544,1
49.9775633,29,43543,0
50.01923,29,43537,0
50.0608967,29,43527,0
50.1025633,29,43514,0
50.14423,29,43498,1
50.1858967,28,43479,0
50.2275633,28,43457,0
50.26923,28,43433,4
50.3108967,28,43406,66
50.3525633,28,43378,57
50.39423,28,43348,105
50.4358967,28,43317,64
50.4775633,28,43286,19
50.51923,28,43253,13
50.5608967,28,43221,3
50.6025633,27,43188,4
50.64423,27,43155,2
50.6858967,27,43123,1
50.7275633,27,43092,0
50.76923,27,43062,2
50.8108967,27,43034,2
50.8525633,27,43007,1
50.89423,27,42982,3
50.9358967,26,42959,20
50.9775633,26,42940,20
51.01923,26,42923,7
51.0608967,26,42908,43
51.1025633,26,42897,47
51.14423,26,42889,145
51.1858967,26,42882,150
51.2275633,25,42879,74
51.26923,25,42877,65
51.3108967,25,42877,31
51.3525633,25,42879,10
51.39423,25,42882,2
51.4358967,25,42887,4
51.4775633,25,42893,1
51.51923,25,42900,0
51.5608967,25,42908,0
51.6025633,24,42917,0
51.64423,24,42926,0
51.6858967,24,42935,1
51.7275633,24,42945,0
51.76923,24,42955,0
51.8108967,24,42964,0
51.8525633,24,42973,1
51.89423,24,42982,1
51.9358967,24,42990,0
51.9775633,24,42997,0
52.01923,24,43003,0
52.0608967,24,43007,0
52.1025633,24,43011,1
52.14423,24,43014,0
52.1858967,25,43017,1
52.2275633,25,43018,1
52.26923,25,43020,8
52.3108967,25,43021,15
52.3525633,25,43022,16
52.39423,25,43023,3
52.43589670000001,25,43024,0
52.47756329999999,25,43026,1
52.51923000000001,25,43028,0
52.56089670000001,26,43031,4
52.60256329999999,26,43034,0
52.64423000000001,26,43038,4
52.68589670000001,26,43043,0
52.72756329999999,26,43050,5
52.76923000000001,26,43057,23
52.81089670000001,26,43067,32
52.85256329999999,27,43077,100
52.89423000000001,27,43090,104
52.93589670000001,27,43104,113
52.97756329999999,27,43120,34
53.01923000000001,27,43139,28
53.06089670000001,27,43159,4
53.10256329999999,27,43182,9
53.14423000000001,27,43207,5
53.18589670000001,27,43233,26
53.22756329999999,27,43261,32
53.26923000000001,28,43291,4
53.31089670000001,28,43322,5
53.35256329999999,28,43354,0
53.39423000000001,28,43388,0
53.43589670000001,28,43423,4
53.47756329999999,28,43458,0
53.51923000000001,28,43495,0
53.56089670000001,28,43532,2
53.60256329999999,28,43570,3
53.64423000000001,28,43609,0
53.68589670000001,28,43648,1
53.72756329999999,28,43687,0
53.76923000000001,28,43726,0
53.81089670000001,28,43765,0
53.85256329999999,28,43804,0
53.89423000000001,28,43843,0
53.93589670000001,28,43882,0
53.97756329999999,28,43920,0
54.01923000000001,28,43957,0
54.06089670000001,28,43994,0
54.10256329999999,28,44031,0
54.14423000000001,28,44067,0
54.18589670000001,28,44102,0
