time,births,population,reported_cases
44.01923,36,49608,0
44.0608967,36,49375,9
44.1025633,36,49183,5
44.14423,36,49032,8
44.1858967,36,48919,2
44.2275633,36,48843,8
44.26923,36,48803,4
44.3108967,36,48797,7
44.3525633,36,48824,10
44.39423,36,48882,9
44.4358967,36,48969,19
44.4775633,36,49085,15
44.51923,36,49227,13
44.5608967,36,49395,6
44.6025633,36,49586,0
44.64423,37,49799,0
44.6858967,37,50033,0
44.7275633,37,50286,5
44.76923,37,50557,0
44.8108967,38,50844,2
44.8525633,38,51146,0
44.89423,38,51461,0
44.9358967,39,51788,4
44.9775633,39,52125,0
45.01923,39,52471,0
45.0608967,40,52824,3
45.1025633,40,53183,14
45.14423,40,53548,18
45.1858967,41,53918,38
45.2275633,41,54290,17
45.26923,42,54665,39
45.3108967,42,55042,15
45.3525633,43,55418,35
45.39423,43,55794,14
45.4358967,44,56168,20
45.4775633,44,56540,10
45.51923,45,56907,24
45.5608967,45,57270,10
45.6025633,46,57627,4
45.64423,47,57977,0
45.6858967,47,58319,0
45.7275633,48,58653,0
45.76923,48,58976,0
45.8108967,49,59288,0
45.8525633,49,59589,0
45.89423,50,59876,0
45.9358967,50,60149,0
45.9775633,51,60408,0
46.01923,51,60650,2
46.0608967,52,60876,0
46.1025633,52,61086,2
46.14423,53,61281,9
46.1858967,53,61462,10
46.2275633,54,61629,25
46.26923,54,61782,39
46.3108967,55,61923,9
46.3525633,55,62052,6
46.39423,56,62170,10
46.4358967,56,62277,4
46.4775633,56,62374,12
46.51923,57,62462,11
46.5608967,57,62540,18
46.6025633,57,62611,25
46.64423,57,62673,20
46.6858967,57,62729,19
46.7275633,57,62779,0
46.76923,58,62823,7
46.8108967,58,62861,0
46.8525633,58,62896,1
46.89423,57,62926,1
46.9358967,57,62953,1
46.9775633,57,62978,3
47.01923,57,63000,0
47.0608967,57,63021,8
47.1025633,56,63041,35
47.14423,56,63059,39
47.1858967,55,63076,76
47.2275633,55,63092,48
47.26923,54,63107,22
47.3108967,54,63121,14
47.3525633,53,63135,35
47.39423,53,63148,137
47.4358967,52,63161,138
47.4775633,52,63173,29
47.51923,51,63186,13
47.5608967,50,63198,7
47.6025633,50,63210,3
47.64423,49,63223,4
47.6858967,49,63236,0
47.7275633,48,63250,0
47.76923,47,63264,0
47.8108967,47,63279,0
47.8525633,47,63295,0
47.89423,46,63312,0
47.9358967,46,63330,1
47.9775633,45,63349,0
48.01923,45,63370,0
48.0608967,45,63392,3
48.1025633,45,63416,12
48.14423,44,63441,2
48.1858967,44,63467,6
48.2275633,44,63494,7
48.26923,44,63522,13
48.3108967,44,63551,7
48.3525633,44,63581,4
48.39423,44,63612,46
48.4358967,44,63643,41
48.4775633,44,63675,26
48.51923,44,63708,39
48.5608967,44,63741,60
48.6025633,45,63774,25
48.64423,45,63807,9
48.6858967,45,63841,9
48.7275633,45,63875,0
48.76923,45,63908,0
48.8108967,45,63942,0
48.8525633,45,63975,1
48.89423,45,64008,4
48.9358967,45,64041,1
48.9775633,45,64073,2
49.01923,45,64105,11
49.0608967,45,64135,6
49.1025633,45,64166,17
49.14423,45,64195,37
49.1858967,44,64224,35
49.2275633,44,64253,53
49.26923,44,64280,30
49.3108967,44,64307,58
49.3525633,43,64333,27
49.39423,43,64358,36
49.4358967,43,64382,59
49.4775633,43,64405,97
49.51923,42,64428,61
49.5608967,42,64449,39
49.6025633,42,64469,16
49.64423,41,64489,10
49.6858967,41,64507,2
49.7275633,41,64525,0
49.76923,41,64541,0
49.8108967,40,64556,0
49.8525633,40,64570,0
49.89423,40,64583,0
49.9358967,40,64594,0
49.9775633,40,64605,2
50.01923,39,64614,0
50.0608967,39,64622,2
50.1025633,39,64629,10
50.14423,39,64634,38
50.1858967,39,64639,46
50.2275633,39,64642,61
50.26923,39,64644,30
50.3108967,39,64645,8
50.3525633,39,64646,22
50.39423,39,64645,11
50.4358967,39,64643,7
50.4775633,39,64641,3
50.51923,39,64637,4
50.5608967,39,64633,8
50.6025633,39,64628,4
50.64423,39,64623,3
50.6858967,40,64616,1
50.7275633,40,64609,0
50.76923,40,64602,11
50.8108967,40,64593,2
50.8525633,40,64585,4
50.89423,40,64575,9
50.9358967,40,64566,28
50.9775633,40,64556,30
51.01923,40,64545,130
51.0608967,40,64534,64
51.1025633,40,64523,98
51.14423,40,64512,314
51.1858967,40,64500,340
51.2275633,40,64489,187
51.26923,40,64477,89
51.3108967,40,64466,37
51.3525633,40,64455,24
51.39423,40,64444,20
51.4358967,40,64433,30
51.4775633,40,64422,9
51.51923,40,64412,15
51.5608967,40,64403,4
51.6025633,40,64394,1
51.64423,40,64386,2
51.6858967,40,64378,4
51.7275633,40,64371,5
51.76923,39,64365,0
51.8108967,39,64360,0
51.8525633,39,64356,0
51.89423,39,64353,0
51.9358967,39,64351,0
51.9775633,39,64350,0
52.01923,39,64350,0
52.0608967,39,64352,0
52.1025633,39,64355,0
52.14423,39,64359,1
52.1858967,39,64364,6
52.2275633,39,64370,8
52.26923,39,64377,3
52.3108967,39,64385,9
52.3525633,39,64394,7
52.39423,39,64403,2
52.43589670000001,39,64414,4
52.47756329999999,39,64425,4
52.51923000000001,39,64436,7
52.56089670000001,39,64448,3
52.60256329999999,39,64460,17
52.64423000000001,39,64473,12
52.68589670000001,39,64486,4
52.72756329999999,39,64500,1
52.76923000000001,39,64513,1
52.81089670000001,39,64527,0
52.85256329999999,39,64541,6
52.89423000000001,39,64555,3
52.93589670000001,38,64569,69
52.97756329999999,38,64583,80
53.01923000000001,38,64596,210
53.06089670000001,38,64610,193
53.10256329999999,38,64623,218
53.14423000000001,38,64636,130
53.18589670000001,38,64648,101
53.22756329999999,38,64661,92
53.26923000000001,38,64673,43
53.31089670000001,38,64684,17
53.35256329999999,38,64696,5
53.39423000000001,37,64706,2
53.43589670000001,37,64717,4
53.47756329999999,37,64727,0
53.51923000000001,37,64736,0
53.56089670000001,37,64745,2
53.60256329999999,37,64753,0
53.64423000000001,37,64761,1
53.68589670000001,37,64768,0
53.72756329999999,37,64775,0
53.76923000000001,37,64781,0
53.81089670000001,37,64786,0
53.85256329999999,36,64790,0
53.89423000000001,36,64794,0
53.93589670000001,36,64797,0
53.97756329999999,36,64799,0
54.01923000000001,36,64801,0
54.06089670000001,36,64801,0
54.10256329999999,36,64801,0
54.14423000000001,36,64800,0
54.18589670000001,36,64799,1
54.22756329999999,36,64797,0
54.26923000000001,36,64795,0
54.31089670000001,36,64792,2
54.35256329999999,36,64790,0
54.39423000000001,36,64787,1
54.43589670000001,36,64784,0
54.47756329999999,36,64781,0
54.51923000000001,36,64778,0
54.56089670000001,36,64776,0
54.60256329999999,36,64773,0
54.64423000000001,37,64771,0
54.68589670000001,37,64770,0
54.72756329999999,37,64769,2
