time,births,population,reported_cases
44.01923,17,18063,6
44.0608967,17,18291,1
44.1025633,17,18524,2
44.14423,17,18764,35
44.1858967,17,19009,27
44.2275633,17,19259,19
44.26923,17,19513,17
44.3108967,17,19772,13
44.3525633,18,20034,3
44.39423,18,20300,5
44.4358967,18,20569,3
44.4775633,18,20841,4
44.51923,18,21115,4
44.5608967,19,21391,4
44.6025633,19,21669,0
44.64423,19,21947,0
44.6858967,19,22227,0
44.7275633,20,22507,0
44.76923,20,22787,0
44.8108967,20,23066,0
44.8525633,21,23345,0
44.89423,21,23623,0
44.9358967,21,23899,0
44.9775633,22,24173,0
45.01923,22,24445,0
45.0608967,22,24715,0
45.1025633,23,24981,0
45.14423,23,25245,1
45.1858967,24,25506,1
45.2275633,24,25763,2
45.26923,24,26016,6
45.3108967,25,26266,2
45.3525633,25,26511,15
45.39423,26,26752,30
45.4358967,26,26989,11
45.4775633,26,27221,7
45.51923,27,27448,6
45.5608967,27,27670,4
45.6025633,28,27886,0
45.64423,28,28097,0
45.6858967,29,28302,1
45.7275633,29,28502,0
45.76923,30,28694,0
45.8108967,30,28881,0
45.8525633,30,29061,0
45.89423,31,29233,0
45.9358967,31,29399,0
45.9775633,32,29558,0
46.01923,32,29709,0
46.0608967,32,29852,0
46.1025633,33,29989,0
46.14423,33,30118,0
46.1858967,33,30241,0
46.2275633,34,30357,0
46.26923,34,30468,2
46.3108967,34,30573,4
46.3525633,35,30672,2
46.39423,35,30767,3
46.4358967,35,30857,1
46.4775633,36,30942,4
46.51923,36,31023,0
46.5608967,36,31100,19
46.6025633,36,31174,35
46.64423,36,31245,22
46.6858967,37,31312,22
46.7275633,37,31378,50
46.76923,37,31440,32
46.8108967,37,31501,54
46.8525633,37,31560,24
46.89423,37,31618,15
46.9358967,37,31674,16
46.9775633,37,31730,8
47.01923,37,31785,2
47.0608967,37,31840,3
47.1025633,37,31895,1
47.14423,36,31949,7
47.1858967,36,32003,14
47.2275633,36,32056,47
47.26923,36,32109,31
47.3108967,35,32161,6
47.3525633,35,32213,9
47.39423,35,32264,2
47.4358967,35,32314,1
47.4775633,34,32363,1
47.51923,34,32412,1
47.5608967,34,32459,4
47.6025633,33,32506,4
47.64423,33,32552,0
47.6858967,33,32597,1
47.7275633,32,32641,0
47.76923,32,32684,0
47.8108967,32,32725,2
47.8525633,32,32766,0
47.89423,31,32806,2
47.9358967,31,32844,0
47.9775633,31,32881,0
48.01923,30,32916,0
48.0608967,30,32951,0
48.1025633,30,32984,3
48.14423,30,33016,4
48.1858967,30,33046,0
48.2275633,30,33076,5
48.26923,29,33105,0
48.3108967,29,33133,26
48.3525633,29,33160,53
48.39423,29,33186,26
48.4358967,29,33211,4
