time,births,population,reported_cases
44.01923,54,52731,0
44.0608967,53,52603,0
44.1025633,52,52504,1
44.14423,52,52434,11
44.1858967,51,52390,11
44.2275633,51,52371,30
44.26923,51,52378,21
44.3108967,51,52407,21
44.3525633,50,52459,9
44.39423,50,52532,20
44.4358967,50,52625,43
44.4775633,50,52737,108
44.51923,50,52866,115
44.5608967,51,53012,51
44.6025633,51,53172,33
44.64423,51,53347,11
44.6858967,51,53535,2
44.7275633,51,53735,4
44.76923,52,53945,4
44.8108967,52,54165,0
44.8525633,53,54393,13
44.89423,53,54628,20
44.9358967,53,54870,13
44.9775633,54,55116,4
45.01923,54,55366,11
45.0608967,55,55618,45
45.1025633,55,55873,51
45.14423,56,56129,55
45.1858967,56,56387,62
45.2275633,57,56645,88
45.26923,57,56902,51
45.3108967,58,57159,24
45.3525633,59,57414,17
45.39423,59,57667,13
45.4358967,60,57918,11
45.4775633,60,58166,4
45.51923,61,58409,0
45.5608967,61,58648,1
45.6025633,62,58883,1
45.64423,62,59111,0
45.6858967,63,59334,0
45.7275633,63,59550,0
45.76923,63,59758,2
45.8108967,64,59958,0
45.8525633,64,60150,1
45.89423,64,60332,1
45.9358967,65,60505,2
45.9775633,65,60667,0
46.01923,65,60818,0
46.0608967,66,60959,0
46.1025633,66,61089,1
46.14423,66,61209,2
46.1858967,66,61320,1
46.2275633,66,61423,2
46.26923,66,61518,4
46.3108967,66,61606,9
46.3525633,66,61688,24
46.39423,66,61763,32
46.4358967,66,61834,30
46.4775633,66,61900,44
46.51923,66,61963,138
46.5608967,66,62022,104
46.6025633,65,62079,43
46.64423,65,62133,11
46.6858967,65,62187,9
46.7275633,65,62240,5
46.76923,65,62293,0
46.8108967,64,62347,0
46.8525633,64,62403,1
46.89423,64,62460,4
46.9358967,64,62521,16
46.9775633,63,62584,23
47.01923,63,62652,27
47.0608967,63,62723,35
47.1025633,62,62798,107
47.14423,62,62875,59
47.1858967,62,62954,28
47.2275633,61,63033,4
47.26923,61,63112,11
47.3108967,61,63191,6
47.3525633,60,63267,5
47.39423,60,63341,0
47.4358967,60,63411,8
47.4775633,59,63477,1
47.51923,59,63538,0
47.5608967,59,63593,11
47.6025633,58,63641,2
47.64423,58,63682,6
47.6858967,58,63714,4
47.7275633,57,63737,0
47.76923,57,63750,0
47.8108967,57,63752,2
47.8525633,56,63742,2
47.89423,56,63719,0
47.9358967,56,63683,1
47.9775633,56,63633,2
48.01923,55,63568,0
48.0608967,55,63489,2
48.1025633,55,63398,1
48.14423,55,63298,2
48.1858967,54,63192,1
48.2275633,54,63082,2
48.26923,54,62971,19
48.3108967,54,62862,59
48.3525633,54,62757,175
48.39423,54,62659,296
48.4358967,53,62570,254
48.4775633,53,62495,179
48.51923,53,62433,53
48.5608967,53,62390,59
48.6025633,53,62367,49
48.64423,53,62367,11
48.6858967,53,62392,1
48.7275633,52,62446,2
48.76923,52,62531,0
48.8108967,52,62649,0
48.8525633,52,62803,0
48.89423,52,62997,0
48.9358967,51,63231,1
48.9775633,51,63510,0
49.01923,51,63836,2
49.0608967,51,64208,7
49.1025633,50,64622,1
49.14423,50,65074,3
49.1858967,50,65559,1
49.2275633,50,66073,0
49.26923,49,66611,0
49.3108967,49,67170,5
49.3525633,49,67745,4
49.39423,48,68331,23
49.4358967,48,68925,26
49.4775633,48,69521,51
49.51923,48,70116,53
49.5608967,47,70706,65
49.6025633,47,71285,22
49.64423,47,71851,5
49.6858967,47,72397,1
49.7275633,46,72920,0
49.76923,46,73416,0
49.8108967,46,73880,0
49.8525633,46,74309,0
49.89423,46,74696,0
49.9358967,45,75040,1
49.9775633,45,75334,0
50.01923,45,75574,0
50.0608967,45,75761,5
50.1025633,45,75898,3
50.14423,45,75987,1
50.1858967,45,76033,1
50.2275633,45,76040,0
50.26923,45,76010,2
50.3108967,45,75948,19
50.3525633,45,75857,10
50.39423,46,75740,19
50.4358967,46,75602,19
50.4775633,46,75446,20
50.51923,46,75275,17
