time,births,population,reported_cases
44.01923,16,20104,0
44.0608967,16,20052,0
44.1025633,15,20005,0
44.14423,15,19963,0
44.1858967,15,19927,0
44.2275633,15,19895,0
44.26923,14,19867,0
44.3108967,14,19844,0
44.3525633,14,19825,0
44.39423,14,19810,0
44.4358967,14,19800,1
44.4775633,14,19792,0
44.51923,14,19788,0
44.5608967,14,19788,3
44.6025633,14,19791,7
44.64423,14,19796,1
44.6858967,14,19805,0
44.7275633,14,19816,0
44.76923,14,19829,0
44.8108967,14,19845,0
44.8525633,14,19863,0
44.89423,14,19883,0
44.9358967,14,19904,0
44.9775633,14,19927,0
45.01923,14,19951,0
45.0608967,14,19977,0
45.1025633,14,20004,0
45.14423,15,20031,0
45.1858967,15,20060,0
45.2275633,15,20089,0
45.26923,15,20119,0
45.3108967,15,20150,9
45.3525633,15,20181,11
45.39423,16,20213,19
45.4358967,16,20244,9
45.4775633,16,20276,31
45.51923,16,20308,26
45.5608967,17,20340,4
45.6025633,17,20372,1
45.64423,17,20404,2
45.6858967,17,20435,0
45.7275633,17,20466,0
45.76923,18,20497,0
45.8108967,18,20526,0
45.8525633,18,20555,0
45.89423,18,20583,0
45.9358967,19,20610,0
45.9775633,19,20636,0
46.01923,19,20661,0
46.0608967,19,20685,0
46.1025633,19,20708,0
46.14423,20,20729,0
46.1858967,20,20750,0
46.2275633,20,20770,0
46.26923,20,20789,0
46.3108967,20,20808,0
46.3525633,20,20826,0
46.39423,21,20844,0
46.4358967,21,20862,0
46.4775633,21,20879,1
46.51923,21,20896,0
46.5608967,21,20914,0
46.6025633,21,20931,1
46.64423,21,20948,0
46.6858967,21,20966,0
46.7275633,21,20984,0
46.76923,21,21003,0
46.8108967,21,21022,0
46.8525633,21,21042,4
46.89423,21,21063,68
46.9358967,21,21085,7
46.9775633,21,21107,72
47.01923,21,21131,89
47.0608967,21,21156,4
47.1025633,21,21182,5
47.14423,21,21208,6
47.1858967,21,21236,0
47.2275633,21,21264,0
47.26923,21,21292,0
47.3108967,21,21321,0
47.3525633,21,21351,0
47.39423,20,21381,2
47.4358967,20,21411,0
47.4775633,20,21441,1
47.51923,20,21471,0
47.5608967,20,21500,0
47.6025633,20,21530,0
47.64423,20,21559,0
47.6858967,19,21588,0
47.7275633,19,21616,0
47.76923,19,21644,0
47.8108967,19,21671,0
47.8525633,19,21696,3
47.89423,19,21722,11
47.9358967,19,21745,2
47.9775633,19,21768,0
48.01923,19,21790,0
48.0608967,19,21810,0
48.1025633,18,21829,0
48.14423,18,21847,0
48.1858967,18,21865,0
48.2275633,18,21881,2
48.26923,18,21898,4
48.3108967,18,21913,2
48.3525633,18,21929,5
48.39423,19,21944,9
48.4358967,19,21959,7
48.4775633,19,21975,20
48.51923,19,21991,2
48.5608967,19,22007,11
48.6025633,19,22024,11
48.64423,19,22041,3
48.6858967,19,22060,0
48.7275633,19,22079,0
48.76923,19,22099,0
48.8108967,19,22121,0
48.8525633,19,22144,0
48.89423,19,22169,0
48.9358967,19,22196,1
48.9775633,19,22224,0
49.01923,19,22254,6
49.0608967,19,22286,1
49.1025633,19,22321,2
49.14423,19,22356,4
49.1858967,18,22393,6
49.2275633,18,22432,38
49.26923,18,22472,43
49.3108967,18,22512,9
49.3525633,18,22554,10
49.39423,18,22596,9
49.4358967,18,22638,6
49.4775633,18,22681,0
49.51923,18,22725,0
49.5608967,18,22768,0
49.6025633,17,22811,0
49.64423,17,22853,0
49.6858967,17,22895,0
49.7275633,17,22937,0
49.76923,17,22977,0
49.8108967,17,23017,0
49.8525633,17,23056,0
49.89423,17,23093,0
49.9358967,17,23128,0
49.9775633,17,23162,0
50.01923,17,23195,0
50.0608967,17,23225,2
50.1025633,17,23254,0
50.14423,17,23280,0
50.1858967,17,23306,0
50.2275633,17,23329,0
50.26923,17,23352,0
50.3108967,17,23372,0
50.3525633,17,23392,7
50.39423,17,23410,64
50.4358967,17,23427,147
50.4775633,17,23444,61
50.51923,17,23459,24
50.5608967,17,23473,56
50.6025633,18,23486,11
50.64423,18,23499,9
50.6858967,18,23511,3
50.7275633,18,23523,0
50.76923,18,23534,0
50.8108967,18,23545,0
50.8525633,18,23555,0
50.89423,18,23565,1
50.9358967,18,23575,3
50.9775633,18,23585,20
51.01923,18,23595,2
51.0608967,18,23604,1
51.1025633,18,23614,4
51.14423,18,23624,6
51.1858967,18,23634,15
51.2275633,18,23643,39
51.26923,18,23653,43
51.3108967,18,23662,31
51.3525633,17,23670,83
51.39423,17,23679,79
51.4358967,17,23687,53
51.4775633,17,23694,24
51.51923,17,23701,4
51.5608967,17,23708,14
51.6025633,17,23714,3
51.64423,17,23719,0
51.6858967,17,23723,0
51.7275633,17,23727,0
51.76923,16,23730,0
51.8108967,16,23732,0
51.8525633,16,23733,0
51.89423,16,23734,0
51.9358967,16,23733,0
51.9775633,16,23731,0
52.01923,16,23729,0
52.0608967,16,23725,0
52.1025633,16,23720,0
52.14423,16,23715,0
52.1858967,16,23709,0
52.2275633,16,23703,0
52.26923,16,23697,31
52.3108967,16,23691,26
52.3525633,16,23685,3
52.39423,16,23680,0
52.43589670000001,16,23675,0
52.47756329999999,16,23671,1
52.51923000000001,16,23669,2
52.56089670000001,16,23667,0
52.60256329999999,16,23667,0
52.64423000000001,16,23668,2
52.68589670000001,16,23671,2
52.72756329999999,16,23676,0
52.76923000000001,16,23683,1
52.81089670000001,16,23693,5
52.85256329999999,16,23705,16
52.89423000000001,16,23720,33
52.93589670000001,16,23737,34
52.97756329999999,16,23758,12
53.01923000000001,16,23781,17
53.06089670000001,16,23808,23
53.10256329999999,16,23838,18
53.14423000000001,16,23871,7
53.18589670000001,16,23906,5
53.22756329999999,16,23943,0
53.26923000000001,16,23982,2
53.31089670000001,16,24023,0
53.35256329999999,16,24065,4
53.39423000000001,16,24108,4
53.43589670000001,16,24152,0
53.47756329999999,16,24196,0
53.51923000000001,16,24241,0
53.56089670000001,16,24286,0
53.60256329999999,16,24330,0
53.64423000000001,16,24374,0
53.68589670000001,16,24417,0
