time,births,population,reported_cases
44.01923,15,17706,0
44.0608967,15,17638,0
44.1025633,14,17578,0
44.14423,14,17526,0
44.1858967,14,17480,6
44.2275633,13,17441,0
44.26923,13,17409,0
44.3108967,13,17383,0
44.3525633,13,17363,0
44.39423,12,17348,0
44.4358967,12,17339,0
44.4775633,12,17335,0
44.51923,12,17336,0
44.5608967,12,17342,5
44.6025633,12,17352,9
44.64423,12,17365,9
44.6858967,12,17383,9
44.7275633,12,17404,0
44.76923,12,17429,0
44.8108967,12,17456,0
44.8525633,12,17486,1
44.89423,12,17519,4
44.9358967,12,17553,12
44.9775633,12,17590,28
45.01923,12,17628,19
45.0608967,12,17667,11
45.1025633,12,17708,46
45.14423,13,17749,33
45.1858967,13,17792,21
45.2275633,13,17835,3
45.26923,13,17879,28
45.3108967,13,17923,3
45.3525633,13,17968,4
45.39423,13,18012,1
45.4358967,14,18057,4
45.4775633,14,18101,0
45.51923,14,18145,0
45.5608967,14,18188,0
45.6025633,14,18231,0
45.64423,14,18273,0
45.6858967,15,18313,0
45.7275633,15,18353,0
45.76923,15,18391,0
45.8108967,15,18427,0
45.8525633,15,18462,0
45.89423,16,18495,0
45.9358967,16,18526,0
45.9775633,16,18555,0
46.01923,16,18582,0
46.0608967,16,18606,0
46.1025633,16,18628,0
46.14423,16,18648,0
46.1858967,17,18667,0
46.2275633,17,18683,0
46.26923,17,18698,0
46.3108967,17,18712,0
46.3525633,17,18724,0
46.39423,17,18735,0
46.4358967,17,18745,3
46.4775633,17,18755,2
46.51923,17,18764,2
46.5608967,18,18772,5
46.6025633,18,18780,0
46.64423,18,18788,0
46.6858967,18,18796,0
46.7275633,18,18804,0
46.76923,18,18812,4
46.8108967,18,18821,0
46.8525633,18,18830,2
46.89423,18,18840,1
46.9358967,18,18851,0
46.9775633,18,18863,0
47.01923,18,18876,0
47.0608967,18,18891,0
47.1025633,18,18906,5
47.14423,18,18923,4
47.1858967,18,18940,6
47.2275633,18,18958,0
47.26923,18,18977,8
47.3108967,17,18996,11
47.3525633,17,19015,24
47.39423,17,19034,47
47.4358967,17,19053,72
47.4775633,17,19072,54
47.51923,17,19090,54
47.5608967,17,19108,68
47.6025633,17,19126,11
47.64423,17,19142,2
47.6858967,17,19158,1
47.7275633,17,19172,0
47.76923,16,19185,0
47.8108967,16,19197,0
47.8525633,16,19208,3
47.89423,16,19216,0
47.9358967,16,19223,0
47.9775633,16,19228,0
48.01923,16,19231,4
48.0608967,16,19232,1
48.1025633,16,19230,0
48.14423,16,19227,0
48.1858967,16,19223,0
48.2275633,15,19216,0
48.26923,15,19209,0
48.3108967,15,19200,0
48.3525633,15,19190,0
48.39423,15,19180,0
48.4358967,15,19168,7
48.4775633,15,19156,0
48.51923,15,19144,6
48.5608967,15,19131,0
48.6025633,15,19118,1
48.64423,15,19106,1
48.6858967,15,19093,1
48.7275633,15,19081,0
48.76923,14,19069,0
48.8108967,14,19058,3
48.8525633,14,19048,9
48.89423,14,19038,25
48.9358967,14,19030,27
48.9775633,14,19023,13
49.01923,14,19018,0
49.0608967,14,19014,3
49.1025633,14,19011,9
49.14423,14,19009,1
49.1858967,14,19009,2
49.2275633,14,19009,2
49.26923,14,19011,0
49.3108967,14,19013,15
49.3525633,14,19015,13
49.39423,14,19018,36
49.4358967,14,19022,25
49.4775633,14,19025,20
49.51923,14,19029,11
49.5608967,13,19033,2
49.6025633,13,19036,0
49.64423,13,19040,0
49.6858967,13,19043,0
49.7275633,13,19045,0
49.76923,13,19047,2
49.8108967,13,19048,0
49.8525633,13,19048,0
49.89423,13,19047,1
49.9358967,13,19045,1
49.9775633,13,19042,0
50.01923,13,19038,4
50.0608967,13,19032,0
50.1025633,13,19025,0
50.14423,13,19016,0
50.1858967,13,19007,0
50.2275633,13,18996,5
50.26923,13,18985,15
50.3108967,13,18973,2
50.3525633,13,18960,22
50.39423,13,18947,20
50.4358967,13,18933,4
50.4775633,13,18919,4
50.51923,13,18904,9
50.5608967,13,18889,16
50.6025633,13,18875,10
50.64423,13,18860,9
50.6858967,13,18845,6
50.7275633,13,18831,1
50.76923,13,18817,2
50.8108967,13,18803,6
50.8525633,13,18790,8
50.89423,13,18778,12
50.9358967,13,18766,10
50.9775633,13,18755,22
51.01923,13,18746,36
51.0608967,13,18737,7
51.1025633,13,18729,11
51.14423,13,18721,16
51.1858967,13,18715,28
51.2275633,12,18709,24
51.26923,12,18704,94
51.3108967,12,18700,50
51.3525633,12,18696,14
51.39423,12,18693,7
51.4358967,12,18690,6
51.4775633,12,18687,6
51.51923,12,18685,9
51.5608967,11,18683,4
51.6025633,11,18681,3
51.64423,11,18679,1
51.6858967,11,18677,0
51.7275633,11,18675,0
51.76923,11,18674,0
51.8108967,11,18672,1
51.8525633,11,18670,0
51.89423,11,18667,0
51.9358967,11,18665,0
51.9775633,11,18662,2
52.01923,11,18658,0
52.0608967,11,18655,0
52.1025633,11,18650,0
52.14423,11,18646,0
52.1858967,11,18641,0
52.2275633,11,18636,0
52.26923,11,18630,0
52.3108967,12,18624,0
52.3525633,12,18618,0
52.39423,12,18612,0
52.43589670000001,12,18606,2
52.47756329999999,12,18600,10
52.51923000000001,12,18594,24
52.56089670000001,12,18587,6
52.60256329999999,13,18581,5
52.64423000000001,13,18575,6
52.68589670000001,13,18569,1
52.72756329999999,13,18563,1
52.76923000000001,13,18557,6
52.81089670000001,13,18552,8
52.85256329999999,13,18546,21
52.89423000000001,13,18541,40
52.93589670000001,13,18537,73
52.97756329999999,13,18532,48
53.01923000000001,13,18528,36
53.06089670000001,13,18525,19
53.10256329999999,13,18521,50
53.14423000000001,13,18519,43
53.18589670000001,13,18516,26
53.22756329999999,13,18514,23
53.26923000000001,13,18512,6
53.31089670000001,13,18510,2
53.35256329999999,13,18509,4
53.39423000000001,13,18508,4
53.43589670000001,13,18507,12
53.47756329999999,13,18506,2
53.51923000000001,13,18505,4
53.56089670000001,12,18504,2
53.60256329999999,12,18504,1
53.64423000000001,12,18504,2
53.68589670000001,12,18503,0
53.72756329999999,12,18503,0
53.76923000000001,12,18503,0
53.81089670000001,12,18502,0
53.85256329999999,12,18502,0
53.89423000000001,12,18501,0
53.93589670000001,12,18501,3
53.97756329999999,11,18500,4
54.01923000000001,11,18500,0
54.06089670000001,11,18499,1
54.10256329999999,11,18498,0
54.14423000000001,11,18497,0
54.18589670000001,11,18495,0
54.22756329999999,11,18494,0
54.26923000000001,11,18492,0
54.31089670000001,11,18490,0
54.35256329999999,11,18488,0
54.39423000000001,12,18486,0
54.43589670000001,12,18484,0
54.47756329999999,12,18481,2
54.51923000000001,12,18478,0
54.56089670000001,12,18475,0
54.60256329999999,12,18472,0
54.64423000000001,12,18469,1
54.68589670000001,12,18465,0
54.72756329999999,12,18461,0
54.76923000000001,12,18457,2
54.81089670000001,12,18453,0
54.85256329999999,12,18448,0
54.89423000000001,12,18443,0
54.93589670000001,13,18438,0
54.97756329999999,13,18433,2
55.01923000000001,13,18427,0
55.06089670000001,13,18421,1
55.10256329999999,13,18415,6
55.14423000000001,13,18409,11
55.18589670000001,13,18402,23
55.22756329999999,13,18396,41
55.26923000000001,13,18389,41
55.31089670000001,13,18382,53
55.35256329999999,13,18375,52
55.39423000000001,13,18367,34
55.43589670000001,13,18360,28
55.47756329999999,13,18352,17
55.51923000000001,13,18345,0
55.56089670000001,13,18337,0
55.60256329999999,13,18330,2
55.64423000000001,13,18322,0
55.68589670000001,13,18315,0
55.72756329999999,14,18307,0
55.76923000000001,14,18300,0
55.81089670000001,14,18292,5
55.85256329999999,14,18285,40
55.89423000000001,14,18278,13
55.93589670000001,14,18271,13
55.97756329999999,14,18264,4
56.01923000000001,14,18257,2
56.06089670000001,14,18250,2
56.10256329999999,14,18244,0
56.14423000000001,14,18238,0
56.18589670000001,14,18232,0
56.22756329999999,14,18226,0
56.26923000000001,14,18220,0
56.31089670000001,14,18215,0
56.35256329999999,14,18210,0
56.39423000000001,14,18205,0
56.43589670000001,14,18201,0
56.47756329999999,14,18197,0
56.51923000000001,14,18193,0
56.56089670000001,14,18189,0
56.60256329999999,14,18185,0
56.64423000000001,14,18182,0
56.68589670000001,14,18180,0
56.72756329999999,14,18177,0
56.76923000000001,14,18175,0
56.81089670000001,14,18173,0
56.85256329999999,14,18172,0
56.89423000000001,14,18171,0
56.93589670000001,13,18170,0
56.97756329999999,13,18170,0
57.01923000000001,13,18170,0
57.06089670000001,13,18171,1
57.10256329999999,13,18171,3
57.14423000000001,13,18172,0
57.18589670000001,13,18174,0
57.22756329999999,13,18175,9
57.26923000000001,13,18176,21
57.31089670000001,13,18178,20
57.35256329999999,13,18179,5
57.39423000000001,13,18180,25
57.43589670000001,13,18181,48
57.47756329999999,13,18181,32
57.51923000000001,13,18182,98
57.56089670000001,13,18182,35
57.60256329999999,13,18181,19
57.64423000000001,13,18180,5
57.68589670000001,13,18178,0
57.72756329999999,13,18176,0
57.76923000000001,13,18173,0
57.81089670000001,13,18169,0
57.85256329999999,13,18164,1
57.89423000000001,13,18159,0
57.93589670000001,13,18152,0
57.97756329999999,13,18145,0
58.01923000000001,13,18136,0
58.06089670000001,13,18126,0
58.10256329999999,13,18115,2
58.14423000000001,13,18104,2
58.18589670000001,13,18092,0
58.22756329999999,13,18079,4
58.26923000000001,13,18066,5
58.31089670000001,13,18053,2
58.35256329999999,13,18040,11
58.39423000000001,13,18027,2
58.43589670000001,13,18014,29
58.47756329999999,13,18002,16
58.51923000000001,13,17990,5
58.56089670000001,13,17979,18
58.60256329999999,13,17968,0
58.64423000000001,13,17959,0
58.68589670000001,13,17951,3
58.72756329999999,13,17944,0
58.76923000000001,13,17938,0
58.81089670000001,13,17934,2
58.85256329999999,13,17932,6
58.89423000000001,13,17932,1
58.93589670000001,13,17933,25
58.97756329999999,13,17937,8
59.01923000000001,13,17943,49
59.06089670000001,13,17951,32
59.10256329999999,13,17961,17
59.14423000000001,13,17973,28
59.18589670000001,13,17985,7
59.22756329999999,13,17999,9
59.26923000000001,13,18012,19
59.31089670000001,13,18025,5
59.35256329999999,13,18038,0
59.39423000000001,13,18050,4
59.43589670000001,13,18060,1
59.47756329999999,13,18069,0
59.51923000000001,13,18075,0
59.56089670000001,13,18079,4
59.60256329999999,13,18081,0
59.64423000000001,13,18078,0
59.68589670000001,13,18073,0
59.72756329999999,13,18063,0
59.76923000000001,13,18048,0
59.81089670000001,13,18029,0
59.85256329999999,13,18005,0
59.89423000000001,13,17974,0
59.93589670000001,13,17938,1
59.97756329999999,13,17896,0
60.01923000000001,13,17846,0
60.06089670000001,14,17790,0
60.10256329999999,14,17728,0
