time,births,population,reported_cases
44.01923,3,3124,0
44.0608967,3,3112,0
44.1025633,3,3102,0
44.14423,3,3094,0
44.1858967,3,3088,0
44.2275633,3,3085,0
44.26923,3,3083,0
44.3108967,3,3083,0
44.3525633,3,3085,0
44.39423,3,3089,0
44.4358967,3,3094,0
44.4775633,3,3100,0
44.51923,3,3108,0
44.5608967,3,3117,0
44.6025633,3,3127,0
44.64423,3,3138,0
44.6858967,3,3149,0
44.7275633,3,3162,0
44.76923,3,3175,0
44.8108967,3,3189,0
44.8525633,3,3203,0
44.89423,3,3217,0
44.9358967,3,3232,0
44.9775633,3,3247,0
45.01923,3,3262,0
45.0608967,3,3277,0
45.1025633,3,3291,0
45.14423,3,3306,0
45.1858967,3,3320,0
45.2275633,3,3334,25
45.26923,3,3348,0
45.3108967,3,3362,0
45.3525633,4,3376,0
45.39423,4,3389,1
45.4358967,4,3402,0
45.4775633,4,3414,0
45.51923,4,3426,0
45.5608967,4,3438,0
45.6025633,4,3449,0
45.64423,4,3459,0
45.6858967,4,3469,0
45.7275633,4,3479,0
45.76923,4,3488,0
45.8108967,4,3496,0
45.8525633,4,3504,0
45.89423,4,3511,0
45.9358967,4,3517,0
45.9775633,4,3522,0
46.01923,4,3527,0
46.0608967,4,3531,0
46.1025633,4,3534,0
46.14423,4,3537,0
46.1858967,4,3539,0
46.2275633,4,3541,0
46.26923,4,3542,0
46.3108967,4,3544,0
46.3525633,4,3545,0
46.39423,4,3545,1
46.4358967,4,3546,0
46.4775633,4,3547,0
46.51923,4,3549,0
46.5608967,4,3550,0
46.6025633,4,3552,0
46.64423,4,3554,0
46.6858967,4,3557,2
46.7275633,4,3560,5
46.76923,4,3564,2
46.8108967,4,3569,0
46.8525633,4,3575,0
46.89423,4,3581,0
46.9358967,4,3589,0
46.9775633,4,3598,0
47.01923,4,3608,0
47.0608967,4,3619,0
47.1025633,4,3631,0
47.14423,4,3644,0
47.1858967,4,3657,0
47.2275633,4,3671,0
47.26923,4,3685,6
47.3108967,4,3699,0
47.3525633,4,3713,0
47.39423,4,3726,7
47.4358967,4,3739,0
47.4775633,4,3751,1
47.51923,4,3762,0
47.5608967,4,3772,2
47.6025633,4,3781,0
47.64423,4,3788,0
47.6858967,3,3793,0
47.7275633,3,3797,0
47.76923,3,3798,0
47.8108967,3,3798,0
47.8525633,3,3794,0
47.89423,3,3788,0
47.9358967,3,3780,0
47.9775633,3,3768,2
48.01923,3,3753,0
48.0608967,3,3735,0
48.1025633,3,3714,0
48.14423,3,3692,0
48.1858967,3,3668,0
48.2275633,3,3644,0
48.26923,3,3620,0
48.3108967,3,3596,0
48.3525633,3,3574,0
48.39423,3,3553,0
48.4358967,3,3535,0
48.4775633,3,3520,0
48.51923,3,3508,0
48.5608967,3,3501,0
48.6025633,3,3499,0
48.64423,3,3502,0
48.6858967,3,3511,0
48.7275633,3,3527,0
48.76923,3,3551,0
48.8108967,3,3582,0
48.8525633,3,3622,0
48.89423,3,3671,0
48.9358967,3,3729,0
48.9775633,3,3798,0
49.01923,3,3878,0
49.0608967,3,3969,25
49.1025633,3,4070,52
49.14423,3,4180,21
49.1858967,3,4298,6
49.2275633,3,4424,5
49.26923,3,4555,0
49.3108967,3,4693,0
49.3525633,3,4835,0
49.39423,3,4980,0
49.4358967,3,5128,0
49.4775633,3,5279,0
49.51923,3,5430,0
49.5608967,3,5581,0
49.6025633,3,5732,0
49.64423,3,5880,0
49.6858967,3,6027,0
49.7275633,3,6169,0
49.76923,3,6307,0
49.8108967,3,6440,0
49.8525633,3,6567,0
49.89423,3,6687,0
49.9358967,3,6798,0
49.9775633,3,6901,0
50.01923,3,6994,0
50.0608967,3,7076,0
50.1025633,3,7149,0
50.14423,3,7213,0
50.1858967,3,7268,0
50.2275633,3,7315,0
50.26923,3,7354,0
50.3108967,3,7386,0
50.3525633,3,7410,0
50.39423,3,7429,0
50.4358967,3,7441,0
50.4775633,3,7447,0
50.51923,3,7448,0
50.5608967,3,7445,0
50.6025633,3,7437,0
50.64423,3,7426,0
50.6858967,3,7411,0
50.7275633,3,7393,0
50.76923,3,7373,0
50.8108967,3,7350,0
50.8525633,3,7326,0
50.89423,3,7301,0
50.9358967,3,7276,0
50.9775633,3,7250,0
51.01923,3,7224,0
51.0608967,3,7199,0
51.1025633,3,7174,0
51.14423,3,7150,1
51.1858967,3,7127,4
51.2275633,3,7104,0
51.26923,3,7081,2
51.3108967,3,7060,12
51.3525633,3,7039,0
51.39423,3,7018,0
51.4358967,3,6999,0
51.4775633,3,6980,1
51.51923,3,6962,0
51.5608967,3,6945,0
51.6025633,3,6929,2
51.64423,3,6913,0
51.6858967,3,6899,0
51.7275633,3,6885,0
51.76923,3,6873,0
51.8108967,3,6861,0
51.8525633,3,6850,0
51.89423,3,6841,0
51.9358967,3,6833,0
51.9775633,3,6825,0
52.01923,3,6819,0
52.0608967,3,6814,0
52.1025633,3,6810,0
52.14423,3,6807,0
52.1858967,3,6805,0
52.2275633,3,6803,0
52.26923,3,6801,0
52.3108967,3,6800,0
52.3525633,3,6800,0
52.39423,3,6799,0
52.43589670000001,3,6798,0
52.47756329999999,3,6797,0
52.51923000000001,3,6795,0
52.56089670000001,3,6794,0
52.60256329999999,3,6791,0
52.64423000000001,3,6788,0
52.68589670000001,3,6784,1
52.72756329999999,2,6779,0
52.76923000000001,2,6773,0
52.81089670000001,2,6766,0
52.85256329999999,2,6757,0
52.89423000000001,2,6747,14
52.93589670000001,2,6735,41
52.97756329999999,2,6722,22
53.01923000000001,2,6707,0
53.06089670000001,2,6689,4
53.10256329999999,2,6671,8
53.14423000000001,2,6650,0
53.18589670000001,2,6629,0
53.22756329999999,2,6606,0
53.26923000000001,2,6582,0
53.31089670000001,2,6558,0
53.35256329999999,2,6532,0
