time,births,population,reported_cases
44.01923,15,16141,0
44.0608967,15,16100,0
44.1025633,15,16061,0
44.14423,15,16025,0
44.1858967,15,15990,0
44.2275633,15,15958,0
44.26923,15,15927,0
44.3108967,15,15898,0
44.3525633,15,15872,0
44.39423,15,15847,0
44.4358967,15,15824,0
44.4775633,15,15803,0
44.51923,15,15783,2
44.5608967,15,15766,7
44.6025633,14,15750,6
44.64423,14,15736,0
44.6858967,14,15723,0
44.7275633,14,15712,0
44.76923,14,15703,2
44.8108967,14,15696,0
44.8525633,14,15690,0
44.89423,14,15685,0
44.9358967,13,15682,4
44.9775633,13,15680,0
45.01923,13,15680,0
45.0608967,13,15681,2
45.1025633,13,15684,6
45.14423,13,15688,5
45.1858967,13,15693,13
45.2275633,13,15700,61
45.26923,13,15707,9
45.3108967,13,15716,4
45.3525633,13,15727,27
45.39423,13,15738,5
45.4358967,13,15750,4
45.4775633,12,15764,6
45.51923,12,15778,6
45.5608967,12,15794,0
45.6025633,12,15810,0
45.64423,13,15828,0
45.6858967,13,15846,1
45.7275633,13,15865,0
45.76923,13,15885,0
45.8108967,13,15906,0
45.8525633,13,15928,0
45.89423,13,15950,0
45.9358967,13,15973,0
45.9775633,13,15997,0
46.01923,13,16021,0
46.0608967,14,16046,0
46.1025633,14,16072,0
46.14423,14,16098,0
46.1858967,14,16124,0
46.2275633,14,16151,0
46.26923,15,16179,0
46.3108967,15,16206,0
46.3525633,15,16234,1
46.39423,15,16262,0
46.4358967,16,16289,1
46.4775633,16,16317,0
46.51923,16,16345,0
46.5608967,16,16373,2
46.6025633,17,16401,0
46.64423,17,16429,0
46.6858967,17,16456,1
46.7275633,17,16483,0
46.76923,17,16510,6
46.8108967,18,16537,6
46.8525633,18,16563,21
46.89423,18,16588,10
46.9358967,18,16613,6
46.9775633,18,16637,0
47.01923,18,16661,0
47.0608967,18,16684,2
47.1025633,18,16706,3
47.14423,18,16727,3
47.1858967,18,16748,1
47.2275633,18,16768,0
47.26923,18,16787,2
47.3108967,17,16806,0
47.3525633,17,16824,0
47.39423,17,16840,0
47.4358967,17,16857,0
47.4775633,17,16872,0
47.51923,17,16886,0
47.5608967,16,16900,0
47.6025633,16,16913,0
47.64423,16,16925,0
47.6858967,16,16936,1
47.7275633,15,16946,0
47.76923,15,16955,0
47.8108967,15,16964,0
47.8525633,15,16971,0
47.89423,15,16978,0
47.9358967,14,16983,0
47.9775633,14,16988,0
48.01923,14,16992,0
48.0608967,14,16994,0
48.1025633,14,16997,0
48.14423,14,16998,0
48.1858967,13,16999,0
48.2275633,13,17000,1
48.26923,13,17000,2
48.3108967,13,17000,0
48.3525633,13,17000,1
48.39423,13,17001,1
48.4358967,13,17002,4
48.4775633,13,17003,29
48.51923,13,17005,2
48.5608967,13,17007,27
48.6025633,13,17010,37
48.64423,13,17015,21
48.6858967,13,17020,1
48.7275633,13,17027,1
48.76923,13,17035,0
48.8108967,12,17044,0
48.8525633,12,17055,0
48.89423,12,17068,2
48.9358967,12,17083,1
48.9775633,12,17100,0
