time,births,population,reported_cases
44.01923,2,3086,0
44.0608967,2,3076,0
44.1025633,2,3067,0
44.14423,2,3060,0
44.1858967,2,3054,0
44.2275633,2,3051,0
44.26923,2,3049,0
44.3108967,2,3049,1
44.3525633,2,3050,0
44.39423,2,3052,0
44.4358967,2,3056,0
44.4775633,2,3060,0
44.51923,2,3066,0
44.5608967,2,3073,0
44.6025633,2,3081,0
44.64423,2,3089,0
44.6858967,2,3098,0
44.7275633,2,3108,0
44.76923,2,3118,0
44.8108967,2,3129,0
44.8525633,2,3140,0
44.89423,2,3151,0
44.9358967,2,3162,0
44.9775633,2,3174,0
45.01923,2,3185,0
45.0608967,2,3197,0
45.1025633,2,3208,0
45.14423,2,3219,0
45.1858967,2,3229,4
45.2275633,2,3240,4
45.26923,2,3250,4
45.3108967,2,3260,0
45.3525633,2,3269,1
45.39423,3,3278,1
45.4358967,3,3287,1
45.4775633,3,3295,0
45.51923,3,3302,0
45.5608967,3,3309,0
45.6025633,3,3315,0
45.64423,3,3321,0
45.6858967,3,3326,0
45.7275633,3,3330,0
45.76923,3,3333,0
45.8108967,3,3336,0
45.8525633,3,3338,0
45.89423,3,3338,0
45.9358967,3,3338,0
45.9775633,3,3337,0
46.01923,3,3335,0
46.0608967,3,3332,0
46.1025633,3,3328,0
46.14423,3,3323,0
46.1858967,3,3317,0
46.2275633,3,3311,0
46.26923,3,3304,0
46.3108967,3,3297,0
46.3525633,3,3289,0
46.39423,3,3281,0
46.4358967,3,3273,0
46.4775633,3,3265,0
46.51923,3,3257,0
46.5608967,3,3250,0
46.6025633,3,3242,0
46.64423,3,3235,0
46.6858967,3,3228,0
46.7275633,3,3222,0
46.76923,3,3216,0
46.8108967,3,3211,0
46.8525633,3,3207,0
46.89423,3,3204,0
46.9358967,3,3201,0
46.9775633,3,3200,0
47.01923,3,3200,0
47.0608967,3,3201,0
47.1025633,3,3204,0
47.14423,3,3207,0
47.1858967,3,3211,9
47.2275633,3,3217,22
47.26923,3,3223,4
47.3108967,3,3230,0
47.3525633,3,3237,0
47.39423,3,3245,0
47.4358967,3,3254,0
47.4775633,3,3263,2
47.51923,3,3272,0
47.5608967,3,3282,1
47.6025633,3,3292,0
47.64423,3,3302,0
47.6858967,3,3312,0
47.7275633,3,3322,0
47.76923,3,3332,0
47.8108967,3,3341,2
47.8525633,3,3351,0
47.89423,3,3360,0
47.9358967,3,3369,2
47.9775633,3,3377,1
48.01923,3,3384,0
48.0608967,3,3392,2
48.1025633,3,3398,0
48.14423,3,3404,0
48.1858967,3,3409,0
48.2275633,3,3414,0
48.26923,3,3419,0
48.3108967,3,3423,0
48.3525633,3,3427,0
48.39423,3,3430,1
48.4358967,3,3433,0
48.4775633,3,3435,0
48.51923,3,3438,0
48.5608967,3,3440,1
48.6025633,3,3441,3
48.64423,3,3443,1
48.6858967,3,3444,2
48.7275633,3,3445,0
48.76923,3,3446,0
48.8108967,3,3447,0
48.8525633,3,3448,0
48.89423,3,3448,0
48.9358967,3,3449,0
48.9775633,3,3450,2
49.01923,3,3450,2
49.0608967,3,3451,1
49.1025633,3,3452,7
49.14423,3,3452,2
49.1858967,3,3453,4
49.2275633,3,3453,1
49.26923,3,3454,0
49.3108967,3,3455,0
49.3525633,3,3455,1
49.39423,3,3455,0
49.4358967,3,3456,1
49.4775633,3,3456,0
49.51923,3,3456,0
49.5608967,3,3456,0
49.6025633,3,3456,0
49.64423,3,3455,0
49.6858967,3,3455,0
49.7275633,3,3454,0
49.76923,3,3453,0
49.8108967,3,3452,0
49.8525633,3,3451,0
49.89423,3,3450,0
49.9358967,3,3448,0
49.9775633,3,3446,0
50.01923,3,3444,0
50.0608967,3,3442,0
50.1025633,3,3439,0
50.14423,3,3436,0
50.1858967,3,3433,0
50.2275633,3,3430,0
50.26923,3,3427,0
50.3108967,3,3424,0
50.3525633,2,3420,0
50.39423,2,3417,0
50.4358967,2,3413,0
50.4775633,2,3410,0
50.51923,2,3407,0
50.5608967,2,3403,0
50.6025633,2,3400,0
50.64423,2,3397,0
50.6858967,2,3394,0
50.7275633,2,3392,0
50.76923,2,3389,0
50.8108967,2,3387,0
50.8525633,2,3385,0
50.89423,2,3383,0
50.9358967,2,3382,0
50.9775633,2,3380,0
51.01923,2,3380,0
51.0608967,2,3379,2
51.1025633,2,3379,1
51.14423,2,3380,8
51.1858967,2,3380,21
51.2275633,2,3382,38
51.26923,2,3383,20
