time,births,population,reported_cases
44.01923,18,19373,0
44.0608967,18,19338,0
44.1025633,18,19308,0
44.14423,17,19281,0
44.1858967,17,19258,0
44.2275633,17,19239,2
44.26923,17,19223,0
44.3108967,17,19211,0
44.3525633,17,19202,0
44.39423,16,19196,13
44.4358967,16,19193,1
44.4775633,16,19194,3
44.51923,16,19197,2
44.5608967,16,19202,0
44.6025633,16,19211,1
44.64423,16,19221,0
44.6858967,16,19235,0
44.7275633,16,19250,0
44.76923,16,19268,0
44.8108967,16,19288,2
44.8525633,16,19309,3
44.89423,16,19333,9
44.9358967,16,19358,11
44.9775633,16,19385,25
45.01923,16,19413,57
45.0608967,16,19443,57
45.1025633,16,19474,55
45.14423,16,19506,32
45.1858967,17,19540,47
45.2275633,17,19574,28
45.26923,17,19609,13
45.3108967,17,19646,1
45.3525633,17,19683,1
45.39423,17,19720,2
45.4358967,17,19759,0
45.4775633,17,19797,0
45.51923,17,19836,7
45.5608967,18,19876,2
45.6025633,18,19916,7
45.64423,18,19956,2
45.6858967,18,19996,0
45.7275633,18,20036,0
45.76923,18,20075,0
45.8108967,18,20115,0
45.8525633,19,20154,0
45.89423,19,20193,0
45.9358967,19,20232,0
45.9775633,19,20270,0
46.01923,19,20307,0
46.0608967,19,20344,0
46.1025633,19,20380,1
46.14423,20,20415,0
46.1858967,20,20449,1
46.2275633,20,20483,0
46.26923,20,20516,0
46.3108967,20,20549,2
46.3525633,20,20581,1
46.39423,20,20612,1
46.4358967,20,20642,0
46.4775633,21,20672,0
46.51923,21,20701,0
46.5608967,21,20730,2
46.6025633,21,20758,3
46.64423,21,20785,0
46.6858967,21,20811,0
46.7275633,21,20837,0
46.76923,21,20862,4
46.8108967,21,20887,5
46.8525633,21,20911,7
46.89423,21,20934,8
46.9358967,21,20957,3
46.9775633,21,20978,6
47.01923,21,21000,29
47.0608967,21,21020,27
47.1025633,21,21040,74
47.14423,21,21060,86
47.1858967,21,21079,43
47.2275633,21,21097,18
47.26923,21,21115,21
47.3108967,21,21132,8
47.3525633,20,21149,3
47.39423,20,21165,6
