time,births,population,reported_cases
44.01923,40,38808,0
44.0608967,39,38745,0
44.1025633,39,38690,0
44.14423,39,38644,0
44.1858967,38,38606,0
44.2275633,38,38575,0
44.26923,38,38552,0
44.3108967,37,38536,0
44.3525633,37,38526,1
44.39423,37,38524,2
44.4358967,37,38528,1
44.4775633,37,38539,0
44.51923,36,38555,0
44.5608967,36,38577,0
44.6025633,36,38605,1
44.64423,36,38638,2
44.6858967,36,38676,0
44.7275633,36,38718,0
44.76923,36,38766,2
44.8108967,36,38818,0
44.8525633,36,38873,3
44.89423,36,38933,0
44.9358967,36,38996,0
44.9775633,36,39063,0
45.01923,36,39133,0
45.0608967,36,39205,8
45.1025633,36,39281,24
45.14423,37,39358,19
45.1858967,37,39439,64
45.2275633,37,39521,193
45.26923,37,39605,268
45.3108967,37,39691,165
45.3525633,37,39778,84
45.39423,37,39867,65
45.4358967,38,39957,62
45.4775633,38,40048,13
45.51923,38,40140,4
45.5608967,38,40232,4
45.6025633,38,40325,1
45.64423,39,40418,0
45.6858967,39,40511,0
45.7275633,39,40603,0
45.76923,39,40695,0
45.8108967,39,40787,0
45.8525633,40,40878,0
45.89423,40,40968,1
45.9358967,40,41056,1
45.9775633,40,41144,0
46.01923,40,41229,0
46.0608967,40,41313,4
46.1025633,41,41396,0
46.14423,41,41476,3
46.1858967,41,41555,0
46.2275633,41,41633,0
46.26923,41,41708,0
46.3108967,41,41782,0
46.3525633,41,41854,0
46.39423,41,41924,1
46.4358967,41,41993,5
46.4775633,41,42059,0
46.51923,41,42124,0
46.5608967,41,42187,0
46.6025633,41,42249,0
46.64423,41,42308,1
46.6858967,41,42366,1
46.7275633,41,42421,0
46.76923,41,42475,0
46.8108967,41,42527,4
46.8525633,41,42578,1
46.89423,41,42626,4
46.9358967,41,42672,4
46.9775633,41,42717,11
47.01923,41,42759,4
47.0608967,41,42800,10
47.1025633,40,42839,10
47.14423,40,42876,61
47.1858967,40,42911,83
47.2275633,40,42945,139
47.26923,39,42977,74
47.3108967,39,43007,61
47.3525633,39,43036,100
47.39423,39,43064,67
47.4358967,38,43090,79
47.4775633,38,43115,132
47.51923,38,43138,50
47.5608967,38,43160,9
47.6025633,37,43181,9
47.64423,37,43201,0
47.6858967,37,43219,3
47.7275633,37,43237,0
47.76923,37,43254,0
47.8108967,36,43269,0
47.8525633,36,43284,0
47.89423,36,43298,1
47.9358967,36,43311,0
47.9775633,36,43324,2
48.01923,36,43335,0
48.0608967,36,43347,0
48.1025633,36,43357,0
48.14423,36,43367,0
48.1858967,36,43377,0
48.2275633,36,43386,0
48.26923,36,43395,0
48.3108967,36,43403,2
48.3525633,37,43411,0
48.39423,37,43419,21
48.4358967,37,43427,16
48.4775633,37,43435,48
48.51923,37,43442,17
48.5608967,37,43450,5
48.6025633,37,43458,11
48.64423,38,43465,2
48.6858967,38,43473,0
