time,births,population,reported_cases
44.01923,7,9416,0
44.0608967,7,9390,0
44.1025633,6,9365,0
44.14423,6,9342,0
44.1858967,6,9321,0
44.2275633,6,9302,0
44.26923,6,9284,0
44.3108967,6,9268,0
44.3525633,6,9253,0
44.39423,6,9240,0
44.4358967,6,9228,0
44.4775633,6,9218,0
44.51923,6,9209,0
44.5608967,6,9202,0
44.6025633,6,9195,0
44.64423,6,9190,0
44.6858967,6,9187,0
44.7275633,6,9184,0
44.76923,6,9183,0
44.8108967,6,9182,0
44.8525633,6,9183,0
44.89423,6,9185,0
44.9358967,6,9187,0
44.9775633,5,9191,0
45.01923,5,9195,2
45.0608967,5,9200,4
45.1025633,5,9206,19
45.14423,6,9213,17
45.1858967,6,9221,9
45.2275633,6,9229,9
45.26923,6,9238,4
45.3108967,6,9247,13
45.3525633,6,9257,38
45.39423,6,9267,50
45.4358967,6,9278,28
45.4775633,6,9289,1
45.51923,6,9300,0
45.5608967,6,9312,0
45.6025633,6,9324,1
45.64423,6,9337,2
45.6858967,6,9349,0
45.7275633,6,9362,0
45.76923,6,9375,0
45.8108967,6,9387,0
45.8525633,6,9400,0
45.89423,6,9413,0
45.9358967,6,9426,0
45.9775633,6,9438,0
46.01923,6,9451,0
46.0608967,6,9463,0
46.1025633,6,9475,0
46.14423,6,9487,0
46.1858967,6,9498,1
46.2275633,6,9510,0
46.26923,6,9521,0
46.3108967,6,9531,0
46.3525633,6,9542,0
46.39423,6,9552,0
46.4358967,6,9561,0
46.4775633,6,9571,0
46.51923,6,9580,0
46.5608967,6,9588,0
46.6025633,6,9596,0
46.64423,7,9604,0
46.6858967,7,9611,0
46.7275633,7,9618,0
46.76923,7,9624,0
46.8108967,7,9629,0
46.8525633,6,9635,0
46.89423,6,9639,0
46.9358967,6,9643,0
46.9775633,6,9646,0
47.01923,6,9649,0
47.0608967,6,9651,0
47.1025633,6,9653,1
47.14423,6,9654,0
47.1858967,6,9655,2
47.2275633,6,9655,4
47.26923,6,9655,2
47.3108967,6,9655,14
47.3525633,6,9654,23
47.39423,6,9654,50
47.4358967,6,9653,26
47.4775633,6,9652,10
47.51923,6,9651,6
47.5608967,6,9650,4
47.6025633,6,9649,0
47.64423,6,9649,0
47.6858967,6,9648,0
47.7275633,6,9648,0
47.76923,6,9648,0
47.8108967,6,9648,0
47.8525633,6,9649,0
47.89423,6,9650,0
47.9358967,6,9652,0
47.9775633,6,9655,0
48.01923,6,9657,0
48.0608967,6,9661,0
48.1025633,6,9665,0
48.14423,6,9670,0
48.1858967,6,9675,0
48.2275633,6,9680,0
48.26923,6,9686,0
48.3108967,6,9692,0
48.3525633,6,9699,0
48.39423,6,9706,0
48.4358967,6,9712,0
48.4775633,6,9720,0
48.51923,6,9727,0
48.5608967,6,9734,0
48.6025633,6,9741,2
48.64423,6,9748,1
48.6858967,7,9755,0
48.7275633,7,9762,0
48.76923,7,9768,0
48.8108967,7,9775,0
48.8525633,7,9781,0
48.89423,7,9786,0
48.9358967,7,9792,0
48.9775633,7,9797,0
49.01923,7,9801,0
49.0608967,7,9805,6
49.1025633,7,9808,21
49.14423,7,9811,39
49.1858967,7,9813,36
49.2275633,7,9815,64
49.26923,7,9816,34
49.3108967,7,9817,21
49.3525633,7,9818,3
49.39423,6,9817,0
49.4358967,6,9817,0
49.4775633,6,9816,0
49.51923,6,9814,0
49.5608967,6,9812,0
49.6025633,6,9810,1
49.64423,6,9807,0
49.6858967,6,9804,0
49.7275633,6,9800,0
49.76923,6,9796,0
49.8108967,6,9791,0
49.8525633,6,9786,0
49.89423,6,9781,0
49.9358967,6,9775,0
49.9775633,6,9769,0
50.01923,5,9762,0
50.0608967,5,9755,0
50.1025633,5,9747,0
50.14423,5,9740,0
50.1858967,5,9732,0
50.2275633,5,9724,0
50.26923,5,9715,0
50.3108967,5,9706,0
50.3525633,5,9698,0
50.39423,5,9689,0
50.4358967,5,9680,0
50.4775633,5,9671,0
50.51923,5,9661,0
50.5608967,5,9652,4
50.6025633,6,9643,0
50.64423,6,9634,1
50.6858967,6,9625,0
50.7275633,6,9616,0
50.76923,6,9607,0
50.8108967,6,9599,0
50.8525633,6,9590,1
50.89423,6,9582,1
50.9358967,6,9574,1
50.9775633,6,9567,5
51.01923,6,9560,0
51.0608967,6,9553,0
51.1025633,6,9546,0
51.14423,6,9540,1
51.1858967,6,9534,0
51.2275633,6,9529,7
51.26923,6,9524,18
51.3108967,6,9519,19
51.3525633,6,9515,0
51.39423,6,9511,15
51.4358967,6,9507,29
51.4775633,6,9503,25
51.51923,6,9500,4
51.5608967,6,9498,4
51.6025633,6,9495,16
51.64423,6,9494,8
51.6858967,6,9492,7
51.7275633,6,9491,0
51.76923,6,9490,0
51.8108967,6,9489,0
51.8525633,6,9489,0
51.89423,6,9489,0
51.9358967,6,9490,0
51.9775633,6,9490,0
52.01923,6,9492,0
52.0608967,6,9493,0
52.1025633,6,9495,0
52.14423,6,9497,0
52.1858967,6,9500,0
52.2275633,6,9502,0
52.26923,6,9505,0
52.3108967,6,9508,0
52.3525633,6,9512,0
52.39423,5,9515,2
52.43589670000001,5,9519,2
52.47756329999999,5,9523,0
52.51923000000001,5,9527,1
52.56089670000001,5,9532,3
52.60256329999999,5,9536,0
52.64423000000001,5,9540,0
52.68589670000001,5,9545,0
52.72756329999999,5,9550,0
52.76923000000001,5,9554,0
52.81089670000001,5,9559,0
52.85256329999999,5,9564,0
52.89423000000001,5,9568,1
52.93589670000001,5,9573,0
52.97756329999999,5,9578,0
53.01923000000001,5,9582,0
53.06089670000001,5,9587,11
53.10256329999999,5,9591,22
53.14423000000001,5,9595,0
53.18589670000001,5,9600,0
