time,births,population,reported_cases
44.01923,22,25228,0
44.0608967,22,25143,0
44.1025633,21,25068,0
44.14423,21,25003,1
44.1858967,21,24946,0
44.2275633,20,24899,0
44.26923,20,24859,0
44.3108967,20,24828,0
44.3525633,20,24805,1
44.39423,20,24789,0
44.4358967,19,24780,1
44.4775633,19,24779,0
44.51923,19,24784,2
44.5608967,19,24795,0
44.6025633,19,24813,0
44.64423,19,24836,1
44.6858967,19,24865,1
44.7275633,19,24899,0
44.76923,18,24938,0
44.8108967,18,24982,9
44.8525633,18,25030,13
44.89423,18,25082,9
44.9358967,18,25138,15
44.9775633,19,25197,55
45.01923,19,25259,80
45.0608967,19,25324,40
45.1025633,19,25392,16
45.14423,19,25462,3
45.1858967,19,25535,6
45.2275633,19,25609,2
45.26923,19,25685,0
45.3108967,19,25763,9
45.3525633,20,25842,6
45.39423,20,25922,2
45.4358967,20,26003,1
45.4775633,20,26085,1
45.51923,20,26167,4
45.5608967,21,26249,2
45.6025633,21,26331,0
45.64423,21,26413,0
45.6858967,21,26495,0
45.7275633,21,26575,0
45.76923,22,26655,0
45.8108967,22,26734,0
45.8525633,22,26811,0
45.89423,22,26887,0
45.9358967,23,26961,0
45.9775633,23,27032,0
46.01923,23,27102,0
46.0608967,24,27169,0
46.1025633,24,27234,1
46.14423,24,27296,0
46.1858967,24,27356,0
46.2275633,25,27414,0
46.26923,25,27470,0
46.3108967,25,27523,0
46.3525633,25,27575,13
46.39423,25,27624,5
46.4358967,26,27672,1
46.4775633,26,27717,0
46.51923,26,27760,0
46.5608967,26,27802,0
46.6025633,26,27841,0
46.64423,27,27879,1
46.6858967,27,27915,0
46.7275633,27,27949,0
46.76923,27,27981,0
46.8108967,27,28012,0
46.8525633,27,28040,1
46.89423,27,28068,2
46.9358967,27,28093,6
46.9775633,27,28118,12
47.01923,27,28140,40
47.0608967,27,28161,62
47.1025633,26,28181,114
47.14423,26,28200,142
47.1858967,26,28217,28
47.2275633,26,28232,6
47.26923,26,28247,4
47.3108967,25,28260,1
47.3525633,25,28272,0
47.39423,25,28283,0
47.4358967,25,28293,2
47.4775633,24,28302,6
47.51923,24,28310,3
47.5608967,24,28318,0
47.6025633,24,28324,0
47.64423,23,28329,0
47.6858967,23,28334,0
47.7275633,23,28338,2
47.76923,23,28341,4
47.8108967,22,28344,0
47.8525633,22,28346,2
47.89423,22,28348,0
47.9358967,22,28349,1
47.9775633,21,28350,0
48.01923,21,28350,0
48.0608967,21,28350,0
48.1025633,21,28350,3
48.14423,21,28349,2
48.1858967,21,28348,3
48.2275633,21,28347,0
48.26923,21,28346,4
48.3108967,21,28344,2
48.3525633,21,28343,0
48.39423,21,28341,0
48.4358967,21,28339,2
48.4775633,21,28337,6
48.51923,21,28335,0
48.5608967,21,28333,2
48.6025633,21,28331,0
48.64423,21,28329,4
48.6858967,21,28328,5
48.7275633,21,28326,8
48.76923,21,28324,29
48.8108967,21,28323,80
48.8525633,21,28322,110
48.89423,21,28321,140
48.9358967,21,28320,95
48.9775633,21,28320,61
49.01923,22,28320,36
49.0608967,22,28320,38
49.1025633,22,28321,10
49.14423,22,28321,2
49.1858967,22,28322,1
49.2275633,22,28323,0
49.26923,22,28324,0
49.3108967,22,28325,1
49.3525633,22,28326,2
49.39423,22,28327,0
49.4358967,22,28327,4
49.4775633,22,28328,0
49.51923,22,28328,0
49.5608967,22,28328,0
49.6025633,22,28327,0
49.64423,22,28326,0
49.6858967,22,28324,1
49.7275633,22,28322,0
49.76923,21,28319,0
49.8108967,21,28316,0
49.8525633,21,28311,0
49.89423,21,28306,0
49.9358967,21,28301,0
49.9775633,21,28294,0
50.01923,21,28286,0
50.0608967,21,28278,0
50.1025633,21,28268,0
50.14423,21,28258,0
50.1858967,21,28248,0
50.2275633,20,28236,0
50.26923,20,28224,0
50.3108967,20,28212,0
50.3525633,20,28200,0
50.39423,20,28187,0
50.4358967,20,28174,0
50.4775633,20,28161,2
50.51923,20,28148,0
50.5608967,20,28135,2
50.6025633,19,28123,3
50.64423,19,28110,4
50.6858967,19,28098,0
50.7275633,19,28087,1
50.76923,19,28076,4
50.8108967,19,28066,12
50.8525633,19,28056,36
50.89423,19,28048,35
50.9358967,19,28040,80
50.9775633,19,28033,92
51.01923,19,28028,69
51.0608967,19,28023,30
51.1025633,19,28019,23
51.14423,19,28017,26
51.1858967,19,28015,58
51.2275633,19,28014,36
51.26923,19,28014,11
51.3108967,19,28014,9
51.3525633,19,28015,9
51.39423,19,28017,6
51.4358967,19,28019,8
51.4775633,19,28021,0
51.51923,19,28024,0
51.5608967,19,28027,0
51.6025633,19,28030,0
51.64423,19,28033,0
51.6858967,19,28036,0
51.7275633,19,28038,0
51.76923,19,28041,0
51.8108967,19,28044,0
51.8525633,19,28046,1
51.89423,19,28048,1
51.9358967,19,28049,1
51.9775633,19,28050,0
52.01923,19,28050,0
52.0608967,19,28050,1
52.1025633,19,28049,0
52.14423,19,28047,0
52.1858967,19,28045,0
52.2275633,19,28042,2
52.26923,19,28039,0
52.3108967,19,28036,1
52.3525633,19,28032,3
52.39423,19,28028,0
52.43589670000001,19,28024,1
52.47756329999999,19,28019,1
52.51923000000001,19,28015,0
52.56089670000001,19,28010,9
52.60256329999999,19,28005,5
52.64423000000001,19,28000,13
52.68589670000001,19,27995,12
52.72756329999999,19,27990,16
52.76923000000001,19,27985,75
52.81089670000001,19,27980,40
52.85256329999999,19,27975,24
52.89423000000001,19,27971,38
52.93589670000001,19,27966,71
52.97756329999999,19,27962,25
53.01923000000001,19,27958,109
53.06089670000001,19,27955,96
53.10256329999999,19,27952,64
53.14423000000001,19,27949,27
53.18589670000001,19,27946,12
53.22756329999999,19,27943,7
53.26923000000001,19,27941,0
53.31089670000001,19,27939,2
53.35256329999999,19,27937,3
53.39423000000001,19,27935,4
53.43589670000001,19,27934,0
53.47756329999999,19,27932,2
53.51923000000001,18,27930,0
53.56089670000001,18,27929,0
53.60256329999999,18,27927,0
53.64423000000001,18,27926,0
53.68589670000001,18,27924,0
53.72756329999999,18,27923,0
53.76923000000001,18,27921,0
53.81089670000001,18,27919,0
53.85256329999999,18,27918,0
53.89423000000001,18,27916,0
53.93589670000001,18,27914,2
53.97756329999999,18,27911,0
54.01923000000001,18,27909,0
54.06089670000001,18,27906,0
54.10256329999999,18,27903,4
54.14423000000001,18,27900,3
54.18589670000001,18,27897,3
54.22756329999999,18,27894,2
54.26923000000001,17,27890,0
54.31089670000001,17,27887,0
54.35256329999999,17,27883,0
54.39423000000001,17,27879,0
54.43589670000001,17,27875,1
54.47756329999999,17,27871,0
54.51923000000001,17,27867,0
54.56089670000001,17,27863,1
54.60256329999999,17,27859,8
54.64423000000001,17,27855,2
54.68589670000001,17,27850,3
54.72756329999999,17,27846,5
54.76923000000001,17,27842,17
54.81089670000001,17,27838,57
54.85256329999999,18,27834,102
54.89423000000001,18,27830,51
54.93589670000001,18,27826,77
54.97756329999999,18,27822,63
55.01923000000001,18,27818,82
55.06089670000001,18,27815,19
55.10256329999999,18,27811,28
55.14423000000001,18,27807,20
55.18589670000001,18,27804,10
55.22756329999999,18,27800,13
55.26923000000001,18,27797,19
55.31089670000001,18,27794,14
55.35256329999999,18,27790,7
55.39423000000001,18,27787,12
55.43589670000001,18,27783,4
55.47756329999999,18,27779,2
55.51923000000001,18,27775,0
55.56089670000001,18,27772,1
55.60256329999999,18,27768,1
55.64423000000001,18,27763,0
55.68589670000001,18,27759,0
55.72756329999999,18,27755,0
55.76923000000001,18,27750,0
55.81089670000001,18,27745,0
55.85256329999999,18,27740,0
55.89423000000001,19,27735,0
55.93589670000001,19,27729,0
55.97756329999999,19,27723,0
56.01923000000001,19,27717,4
56.06089670000001,19,27711,0
56.10256329999999,19,27704,1
56.14423000000001,19,27697,0
56.18589670000001,19,27690,0
56.22756329999999,19,27683,0
56.26923000000001,18,27675,0
56.31089670000001,18,27668,0
56.35256329999999,18,27660,0
56.39423000000001,18,27653,0
56.43589670000001,18,27645,0
56.47756329999999,18,27637,0
56.51923000000001,18,27630,0
56.56089670000001,18,27623,0
56.60256329999999,18,27615,0
56.64423000000001,18,27608,0
56.68589670000001,18,27602,3
56.72756329999999,18,27595,0
56.76923000000001,18,27589,2
56.81089670000001,18,27583,0
56.85256329999999,18,27577,0
56.89423000000001,18,27572,0
56.93589670000001,18,27567,7
56.97756329999999,18,27562,0
57.01923000000001,18,27558,15
57.06089670000001,18,27555,22
57.10256329999999,19,27552,41
57.14423000000001,19,27549,42
57.18589670000001,19,27546,55
57.22756329999999,19,27544,84
57.26923000000001,19,27543,55
57.31089670000001,19,27541,50
57.35256329999999,19,27540,55
57.39423000000001,19,27539,54
57.43589670000001,19,27538,33
57.47756329999999,19,27537,20
57.51923000000001,19,27536,6
57.56089670000001,19,27535,6
57.60256329999999,19,27535,1
57.64423000000001,20,27534,1
57.68589670000001,20,27533,0
57.72756329999999,20,27532,0
57.76923000000001,20,27531,0
57.81089670000001,20,27529,0
57.85256329999999,20,27528,0
57.89423000000001,20,27526,0
57.93589670000001,20,27524,0
57.97756329999999,20,27521,0
58.01923000000001,20,27519,0
58.06089670000001,20,27515,0
58.10256329999999,20,27512,0
58.14423000000001,20,27508,0
58.18589670000001,20,27504,0
58.22756329999999,20,27499,0
58.26923000000001,20,27495,0
58.31089670000001,20,27490,0
58.35256329999999,20,27485,1
58.39423000000001,20,27480,0
58.43589670000001,20,27474,0
58.47756329999999,20,27469,0
58.51923000000001,20,27463,1
58.56089670000001,20,27457,4
58.60256329999999,20,27452,0
58.64423000000001,20,27446,0
58.68589670000001,20,27440,1
58.72756329999999,20,27434,1
58.76923000000001,20,27429,0
58.81089670000001,20,27423,2
58.85256329999999,20,27418,0
58.89423000000001,20,27413,0
58.93589670000001,20,27407,7
58.97756329999999,20,27403,7
59.01923000000001,20,27398,34
59.06089670000001,20,27393,16
59.10256329999999,20,27389,67
59.14423000000001,20,27385,63
59.18589670000001,20,27381,33
59.22756329999999,20,27377,28
59.26923000000001,20,27374,23
59.31089670000001,20,27370,8
59.35256329999999,20,27367,6
59.39423000000001,21,27364,4
59.43589670000001,21,27361,3
59.47756329999999,21,27358,1
59.51923000000001,21,27355,2
59.56089670000001,21,27352,5
59.60256329999999,21,27349,13
59.64423000000001,21,27346,9
59.68589670000001,21,27343,2
59.72756329999999,21,27340,0
59.76923000000001,21,27337,0
59.81089670000001,21,27334,0
59.85256329999999,21,27331,0
59.89423000000001,21,27328,0
59.93589670000001,21,27325,1
59.97756329999999,21,27322,1
60.01923000000001,21,27318,0
60.06089670000001,21,27315,3
60.10256329999999,21,27311,0
60.14423000000001,21,27308,0
60.18589670000001,21,27304,0
60.22756329999999,21,27300,0
60.26923000000001,21,27296,0
60.31089670000001,21,27293,2
60.35256329999999,21,27289,1
60.39423000000001,20,27285,1
60.43589670000001,20,27282,2
60.47756329999999,20,27278,0
60.51923000000001,20,27275,0
60.56089670000001,20,27271,0
60.60256329999999,20,27268,7
60.64423000000001,20,27265,3
60.68589670000001,20,27262,7
60.72756329999999,20,27260,11
60.76923000000001,20,27258,32
60.81089670000001,20,27256,15
60.85256329999999,20,27254,18
60.89423000000001,20,27252,58
60.93589670000001,20,27251,29
60.97756329999999,20,27250,36
61.01923000000001,20,27250,46
61.06089670000001,20,27250,27
61.10256329999999,20,27250,27
61.14423000000001,20,27250,8
61.18589670000001,21,27251,4
61.22756329999999,21,27252,1
61.26923000000001,21,27254,4
61.31089670000001,21,27255,8
61.35256329999999,21,27257,14
61.39423000000001,21,27259,11
61.43589670000001,22,27261,4
61.47756329999999,22,27263,8
61.51923000000001,22,27265,0
61.56089670000001,22,27268,4
61.60256329999999,22,27270,6
61.64423000000001,23,27272,11
61.68589670000001,23,27275,2
61.72756329999999,23,27277,2
61.76923000000001,23,27279,0
61.81089670000001,23,27281,0
61.85256329999999,23,27284,1
61.89423000000001,24,27286,0
61.93589670000001,24,27287,0
61.97756329999999,24,27289,5
62.01923000000001,24,27291,0
62.06089670000001,24,27292,0
62.10256329999999,24,27293,0
62.14423000000001,24,27294,2
62.18589670000001,24,27294,4
62.22756329999999,24,27295,0
62.26923000000001,24,27295,6
62.31089670000001,24,27294,0
62.35256329999999,24,27294,0
62.39423000000001,24,27293,0
62.43589670000001,24,27291,1
62.47756329999999,24,27289,0
62.51923000000001,24,27287,0
62.56089670000001,24,27285,2
62.60256329999999,24,27282,1
62.64423000000001,24,27279,3
62.68589670000001,24,27275,2
62.72756329999999,24,27270,0
62.76923000000001,24,27266,0
62.81089670000001,23,27260,0
62.85256329999999,23,27255,1
62.89423000000001,23,27248,2
62.93589670000001,23,27242,6
62.97756329999999,23,27234,8
63.01923000000001,23,27226,21
63.06089670000001,23,27218,21
63.10256329999999,23,27209,61
63.14423000000001,22,27199,46
63.18589670000001,22,27188,52
63.22756329999999,22,27177,66
63.26923000000001,22,27166,63
63.31089670000001,22,27154,21
63.35256329999999,22,27141,17
63.39423000000001,22,27127,6
63.43589670000001,21,27113,4
63.47756329999999,21,27098,22
63.51923000000001,21,27082,11
63.56089670000001,21,27066,2
63.60256329999999,21,27049,0
63.64423000000001,21,27031,0
63.68589670000001,21,27013,0
