time,births,population,reported_cases
44.01923,24,26499,2
44.0608967,23,26396,0
44.1025633,23,26304,7
44.14423,22,26222,3
44.1858967,22,26151,1
44.2275633,22,26090,1
44.26923,21,26038,2
44.3108967,21,25995,2
44.3525633,21,25961,0
44.39423,20,25935,6
44.4358967,20,25917,0
44.4775633,20,25907,0
44.51923,20,25903,0
44.5608967,20,25906,5
44.6025633,19,25916,1
44.64423,19,25931,2
44.6858967,19,25952,4
44.7275633,19,25979,3
44.76923,19,26010,30
44.8108967,19,26045,28
44.8525633,19,26084,22
44.89423,19,26127,16
44.9358967,19,26174,7
44.9775633,19,26223,5
45.01923,19,26274,39
45.0608967,19,26328,17
45.1025633,19,26383,37
45.14423,20,26440,57
45.1858967,20,26499,49
45.2275633,20,26558,54
45.26923,20,26619,35
45.3108967,20,26680,10
45.3525633,20,26742,13
45.39423,21,26804,4
45.4358967,21,26866,2
45.4775633,21,26927,0
45.51923,21,26988,2
45.5608967,22,27049,1
45.6025633,22,27108,0
45.64423,22,27167,1
45.6858967,22,27223,1
45.7275633,23,27278,0
45.76923,23,27331,0
45.8108967,23,27382,0
45.8525633,23,27431,1
45.89423,24,27477,0
45.9358967,24,27520,0
45.9775633,24,27560,0
46.01923,24,27596,0
46.0608967,25,27630,0
46.1025633,25,27660,0
46.14423,25,27687,0
46.1858967,25,27711,0
46.2275633,26,27733,2
46.26923,26,27752,0
46.3108967,26,27770,0
46.3525633,26,27785,0
46.39423,26,27799,1
46.4358967,27,27812,1
46.4775633,27,27823,18
46.51923,27,27833,17
46.5608967,27,27843,56
46.6025633,27,27852,42
46.64423,27,27860,23
46.6858967,28,27869,12
46.7275633,28,27877,0
46.76923,28,27886,2
46.8108967,28,27895,0
46.8525633,28,27905,1
46.89423,28,27916,0
46.9358967,28,27928,0
46.9775633,28,27942,2
47.01923,28,27957,11
47.0608967,28,27974,4
47.1025633,28,27992,8
47.14423,28,28012,5
47.1858967,28,28033,9
47.2275633,28,28056,18
47.26923,28,28079,30
47.3108967,27,28103,32
47.3525633,27,28128,49
47.39423,27,28154,36
47.4358967,27,28181,49
47.4775633,27,28208,46
47.51923,27,28235,39
47.5608967,26,28263,22
47.6025633,26,28291,17
47.64423,26,28318,2
47.6858967,26,28346,0
47.7275633,26,28374,0
47.76923,25,28401,0
47.8108967,25,28428,0
47.8525633,25,28454,0
47.89423,25,28479,0
47.9358967,25,28504,0
47.9775633,25,28528,0
48.01923,25,28550,0
48.0608967,24,28572,0
48.1025633,24,28593,2
48.14423,24,28612,2
48.1858967,24,28631,3
48.2275633,24,28649,4
48.26923,24,28666,2
48.3108967,24,28683,0
48.3525633,24,28699,0
48.39423,24,28714,0
48.4358967,24,28728,0
48.4775633,24,28742,2
48.51923,23,28756,13
48.5608967,23,28769,14
48.6025633,23,28782,44
48.64423,23,28795,13
48.6858967,23,28807,4
48.7275633,23,28820,6
48.76923,23,28832,6
48.8108967,23,28844,7
48.8525633,23,28856,12
48.89423,23,28868,19
48.9358967,23,28881,33
48.9775633,23,28893,56
49.01923,23,28906,43
49.0608967,23,28919,24
49.1025633,23,28932,6
49.14423,23,28945,6
49.1858967,23,28958,9
49.2275633,23,28971,0
49.26923,23,28984,0
49.3108967,23,28996,2
49.3525633,23,29007,0
49.39423,23,29019,0
49.4358967,23,29029,0
49.4775633,23,29039,2
49.51923,23,29047,0
49.5608967,23,29055,0
49.6025633,23,29062,1
49.64423,23,29067,1
49.6858967,23,29071,0
49.7275633,23,29074,2
49.76923,23,29075,0
49.8108967,23,29075,0
49.8525633,23,29073,1
49.89423,23,29069,0
49.9358967,23,29063,0
49.9775633,23,29055,1
50.01923,23,29045,0
50.0608967,22,29033,2
50.1025633,22,29019,0
50.14423,22,29004,0
50.1858967,22,28987,0
50.2275633,22,28968,0
50.26923,22,28948,0
50.3108967,22,28928,0
50.3525633,21,28907,0
50.39423,21,28885,1
50.4358967,21,28863,0
50.4775633,21,28840,0
50.51923,21,28818,11
50.5608967,21,28795,42
50.6025633,21,28774,12
50.64423,20,28752,5
50.6858967,20,28732,1
50.7275633,20,28712,0
50.76923,20,28693,0
50.8108967,20,28676,0
50.8525633,20,28661,0
50.89423,20,28647,0
50.9358967,20,28635,0
50.9775633,20,28624,0
51.01923,20,28617,0
51.0608967,20,28611,3
51.1025633,20,28608,0
51.14423,20,28607,0
51.1858967,20,28607,17
51.2275633,20,28609,56
51.26923,20,28613,58
51.3108967,20,28618,75
51.3525633,20,28625,155
51.39423,20,28632,186
51.4358967,20,28641,74
51.4775633,20,28650,76
51.51923,20,28661,56
51.5608967,20,28671,15
51.6025633,20,28682,6
51.64423,20,28694,2
51.6858967,20,28705,0
51.7275633,20,28717,0
51.76923,21,28728,2
51.8108967,21,28739,0
51.8525633,21,28749,0
51.89423,21,28759,0
51.9358967,21,28768,0
51.9775633,21,28776,0
52.01923,21,28783,4
52.0608967,21,28789,0
52.1025633,21,28794,0
52.14423,21,28798,0
52.1858967,21,28801,0
52.2275633,21,28804,0
52.26923,21,28805,0
52.3108967,21,28806,0
52.3525633,21,28807,0
52.39423,21,28807,0
52.43589670000001,21,28806,2
52.47756329999999,21,28805,0
52.51923000000001,21,28804,6
52.56089670000001,21,28803,4
52.60256329999999,21,28802,4
52.64423000000001,21,28801,0
52.68589670000001,21,28799,0
52.72756329999999,21,28798,5
52.76923000000001,21,28797,26
52.81089670000001,21,28797,5
52.85256329999999,21,28797,2
52.89423000000001,21,28797,0
52.93589670000001,21,28798,0
52.97756329999999,21,28799,0
53.01923000000001,21,28801,2
53.06089670000001,21,28804,2
53.10256329999999,21,28807,0
53.14423000000001,21,28811,0
53.18589670000001,21,28816,0
53.22756329999999,21,28821,4
53.26923000000001,21,28826,0
53.31089670000001,21,28832,5
53.35256329999999,21,28838,6
53.39423000000001,21,28844,2
53.43589670000001,21,28851,1
53.47756329999999,21,28857,0
53.51923000000001,21,28864,13
53.56089670000001,21,28871,28
53.60256329999999,21,28878,85
53.64423000000001,21,28884,62
53.68589670000001,21,28891,43
53.72756329999999,21,28897,34
53.76923000000001,21,28903,19
53.81089670000001,21,28909,83
53.85256329999999,20,28914,206
