time,births,population,reported_cases
44.01923,8,8383,0
44.0608967,8,8378,0
44.1025633,7,8376,0
44.14423,7,8377,0
44.1858967,7,8381,0
44.2275633,7,8387,0
44.26923,7,8396,2
44.3108967,7,8408,2
44.3525633,7,8421,0
44.39423,7,8437,0
44.4358967,7,8455,0
44.4775633,7,8474,3
44.51923,7,8495,0
44.5608967,7,8518,0
44.6025633,6,8541,0
44.64423,6,8566,0
44.6858967,6,8592,0
44.7275633,6,8619,0
44.76923,6,8647,0
44.8108967,6,8675,0
44.8525633,6,8704,0
44.89423,6,8733,0
44.9358967,6,8762,2
44.9775633,7,8791,2
45.01923,7,8820,0
45.0608967,7,8849,4
45.1025633,7,8878,0
45.14423,7,8906,0
45.1858967,7,8933,0
45.2275633,7,8960,0
45.26923,7,8987,5
45.3108967,7,9013,6
45.3525633,7,9038,14
45.39423,7,9062,2
45.4358967,7,9086,8
45.4775633,7,9109,45
45.51923,7,9130,39
45.5608967,7,9151,15
45.6025633,7,9171,28
45.64423,7,9189,28
45.6858967,8,9206,29
45.7275633,8,9222,12
45.76923,8,9237,2
45.8108967,8,9250,1
45.8525633,8,9262,3
45.89423,8,9272,6
45.9358967,8,9280,14
45.9775633,8,9287,7
46.01923,8,9292,2
46.0608967,8,9295,1
46.1025633,8,9297,0
46.14423,8,9298,0
46.1858967,8,9297,0
46.2275633,9,9295,0
46.26923,9,9292,2
46.3108967,9,9288,0
46.3525633,9,9284,0
46.39423,9,9279,0
46.4358967,9,9273,0
46.4775633,9,9268,0
46.51923,9,9262,0
46.5608967,9,9257,0
46.6025633,9,9251,1
46.64423,9,9246,0
46.6858967,9,9242,0
46.7275633,9,9238,0
46.76923,9,9235,0
46.8108967,9,9233,0
46.8525633,9,9232,0
46.89423,9,9232,0
46.9358967,9,9234,2
46.9775633,9,9238,0
47.01923,9,9243,0
47.0608967,9,9249,0
47.1025633,9,9258,0
47.14423,9,9267,2
47.1858967,9,9279,0
47.2275633,9,9291,2
47.26923,9,9304,2
47.3108967,8,9319,0
47.3525633,8,9334,0
47.39423,8,9349,0
47.4358967,8,9366,0
47.4775633,8,9382,1
47.51923,8,9399,2
47.5608967,8,9416,9
47.6025633,8,9433,36
47.64423,8,9450,2
47.6858967,8,9467,3
47.7275633,8,9483,0
47.76923,8,9499,0
47.8108967,8,9514,0
47.8525633,7,9528,0
47.89423,7,9541,0
47.9358967,7,9554,1
47.9775633,7,9565,0
48.01923,7,9574,5
48.0608967,7,9583,0
48.1025633,7,9590,0
48.14423,7,9595,0
48.1858967,7,9600,0
48.2275633,7,9604,0
48.26923,7,9606,0
48.3108967,7,9608,0
48.3525633,7,9609,2
48.39423,7,9610,44
48.4358967,7,9609,26
48.4775633,7,9609,40
48.51923,7,9607,16
48.5608967,8,9606,11
48.6025633,8,9604,10
48.64423,8,9602,5
48.6858967,8,9600,0
48.7275633,8,9598,0
48.76923,8,9596,0
48.8108967,8,9594,0
48.8525633,8,9592,1
48.89423,8,9591,0
48.9358967,8,9590,0
48.9775633,8,9590,0
49.01923,8,9590,0
49.0608967,8,9591,0
49.1025633,8,9592,1
49.14423,8,9594,8
49.1858967,8,9597,8
49.2275633,8,9600,2
49.26923,8,9603,0
49.3108967,8,9607,2
49.3525633,8,9610,1
49.39423,8,9614,16
49.4358967,8,9619,19
49.4775633,8,9623,19
49.51923,8,9628,0
49.5608967,8,9632,2
49.6025633,8,9637,0
49.64423,8,9641,0
49.6858967,8,9645,0
49.7275633,8,9650,0
49.76923,8,9654,0
49.8108967,8,9657,0
49.8525633,8,9661,0
49.89423,8,9664,0
49.9358967,8,9667,0
49.9775633,8,9669,0
50.01923,8,9671,0
50.0608967,7,9672,0
50.1025633,7,9673,0
50.14423,7,9673,0
50.1858967,7,9673,0
50.2275633,7,9673,3
50.26923,7,9673,0
50.3108967,7,9672,2
50.3525633,7,9671,2
50.39423,7,9670,3
50.4358967,7,9668,0
50.4775633,7,9667,1
50.51923,7,9665,9
50.5608967,7,9663,15
50.6025633,7,9662,19
50.64423,7,9660,5
50.6858967,7,9659,2
50.7275633,7,9657,0
50.76923,7,9656,0
50.8108967,7,9655,0
50.8525633,7,9654,0
50.89423,7,9654,0
50.9358967,7,9654,3
50.9775633,7,9654,2
51.01923,7,9654,2
51.0608967,6,9655,0
51.1025633,6,9656,2
51.14423,6,9658,35
51.1858967,6,9660,59
51.2275633,6,9662,54
51.26923,6,9665,41
51.3108967,6,9668,19
51.3525633,6,9671,3
51.39423,6,9674,2
51.4358967,6,9677,2
51.4775633,6,9680,1
51.51923,6,9684,0
51.5608967,6,9688,0
51.6025633,6,9691,0
51.64423,6,9695,2
51.6858967,6,9699,0
51.7275633,6,9703,0
51.76923,6,9706,2
51.8108967,6,9710,0
51.8525633,6,9714,0
51.89423,6,9717,0
51.9358967,6,9720,0
51.9775633,6,9723,0
52.01923,6,9726,0
52.0608967,6,9729,0
52.1025633,6,9732,0
52.14423,6,9734,0
52.1858967,6,9736,0
52.2275633,6,9738,0
52.26923,6,9740,0
52.3108967,6,9741,0
52.3525633,6,9743,0
52.39423,6,9744,0
52.43589670000001,6,9745,0
52.47756329999999,6,9746,0
52.51923000000001,6,9747,10
52.56089670000001,6,9748,48
52.60256329999999,6,9749,38
52.64423000000001,6,9749,6
52.68589670000001,6,9749,0
52.72756329999999,6,9750,0
52.76923000000001,6,9750,0
52.81089670000001,6,9750,0
52.85256329999999,6,9750,0
52.89423000000001,6,9750,0
52.93589670000001,6,9749,1
52.97756329999999,6,9749,0
53.01923000000001,6,9749,0
53.06089670000001,6,9748,15
53.10256329999999,6,9748,26
53.14423000000001,6,9747,32
53.18589670000001,6,9747,26
53.22756329999999,6,9746,14
53.26923000000001,6,9746,25
53.31089670000001,6,9745,40
53.35256329999999,6,9745,26
53.39423000000001,6,9744,7
53.43589670000001,6,9744,1
53.47756329999999,6,9744,0
53.51923000000001,6,9743,0
53.56089670000001,6,9743,0
53.60256329999999,6,9743,0
53.64423000000001,6,9743,0
53.68589670000001,6,9743,0
53.72756329999999,6,9744,0
53.76923000000001,6,9744,0
53.81089670000001,6,9745,0
53.85256329999999,6,9746,0
53.89423000000001,6,9747,0
53.93589670000001,6,9748,0
53.97756329999999,6,9749,0
54.01923000000001,6,9751,0
54.06089670000001,6,9753,0
54.10256329999999,6,9755,0
54.14423000000001,6,9757,0
54.18589670000001,6,9759,0
54.22756329999999,6,9762,0
54.26923000000001,6,9765,0
54.31089670000001,6,9767,0
54.35256329999999,6,9770,0
54.39423000000001,6,9773,0
54.43589670000001,6,9776,1
54.47756329999999,6,9779,1
54.51923000000001,6,9782,0
54.56089670000001,6,9785,0
54.60256329999999,6,9788,0
54.64423000000001,6,9791,0
54.68589670000001,6,9794,0
54.72756329999999,6,9796,0
54.76923000000001,6,9799,0
54.81089670000001,6,9801,0
54.85256329999999,6,9804,0
54.89423000000001,6,9806,1
54.93589670000001,6,9808,1
54.97756329999999,6,9809,0
55.01923000000001,6,9811,0
55.06089670000001,6,9812,5
55.10256329999999,6,9813,14
55.14423000000001,6,9813,35
55.18589670000001,6,9814,42
55.22756329999999,6,9814,41
55.26923000000001,6,9815,5
55.31089670000001,6,9815,33
55.35256329999999,6,9815,3
