time,births,population,reported_cases
44.01923,2,2970,0
44.0608967,2,2963,0
44.1025633,2,2956,0
44.14423,2,2950,0
44.1858967,2,2945,0
44.2275633,2,2941,0
44.26923,2,2937,0
44.3108967,2,2933,0
44.3525633,2,2930,0
44.39423,2,2928,0
44.4358967,2,2926,0
44.4775633,2,2924,8
44.51923,2,2923,0
44.5608967,2,2922,4
44.6025633,2,2922,2
44.64423,2,2922,1
44.6858967,2,2923,0
44.7275633,2,2924,0
44.76923,2,2925,0
44.8108967,2,2927,0
44.8525633,2,2929,0
44.89423,2,2931,0
44.9358967,2,2934,6
44.9775633,2,2936,0
45.01923,2,2939,7
45.0608967,2,2943,8
45.1025633,2,2946,14
45.14423,2,2950,3
45.1858967,2,2954,0
45.2275633,2,2958,0
45.26923,2,2963,0
45.3108967,2,2968,0
45.3525633,2,2972,1
45.39423,2,2978,2
45.4358967,2,2983,1
45.4775633,2,2988,0
45.51923,2,2994,0
45.5608967,2,3000,0
45.6025633,2,3006,0
45.64423,2,3012,0
45.6858967,2,3019,0
45.7275633,2,3025,0
45.76923,2,3032,0
45.8108967,2,3039,0
45.8525633,2,3046,0
45.89423,2,3053,0
45.9358967,2,3060,0
45.9775633,2,3068,0
46.01923,2,3076,0
46.0608967,2,3083,0
46.1025633,2,3091,0
46.14423,2,3099,0
46.1858967,2,3108,0
46.2275633,2,3116,0
46.26923,2,3124,0
46.3108967,2,3133,0
46.3525633,2,3142,0
46.39423,2,3151,0
46.4358967,2,3161,0
46.4775633,2,3170,0
46.51923,2,3180,0
46.5608967,2,3190,0
46.6025633,2,3200,0
46.64423,2,3210,0
46.6858967,2,3221,0
46.7275633,2,3232,0
46.76923,2,3243,0
46.8108967,2,3255,0
46.8525633,2,3266,0
46.89423,2,3278,1
46.9358967,2,3291,0
46.9775633,2,3303,0
47.01923,2,3316,0
47.0608967,2,3329,1
47.1025633,2,3342,6
47.14423,2,3356,7
47.1858967,2,3369,3
47.2275633,2,3383,0
47.26923,2,3396,0
47.3108967,2,3410,0
47.3525633,2,3423,0
47.39423,2,3436,0
47.4358967,2,3448,2
47.4775633,2,3460,0
47.51923,2,3472,2
47.5608967,2,3483,0
47.6025633,2,3493,0
47.64423,2,3503,0
47.6858967,2,3512,0
47.7275633,2,3521,0
47.76923,2,3528,0
47.8108967,2,3534,0
47.8525633,2,3540,0
47.89423,2,3544,0
47.9358967,2,3547,0
47.9775633,2,3549,0
48.01923,2,3550,0
48.0608967,2,3550,0
48.1025633,2,3548,0
48.14423,2,3545,0
48.1858967,2,3541,0
48.2275633,2,3537,0
48.26923,2,3531,0
48.3108967,2,3525,0
48.3525633,2,3518,1
48.39423,2,3511,0
48.4358967,2,3503,6
48.4775633,2,3495,0
48.51923,2,3486,0
48.5608967,2,3478,0
48.6025633,2,3469,0
48.64423,2,3460,0
48.6858967,2,3452,2
48.7275633,2,3443,0
48.76923,2,3435,2
48.8108967,2,3428,0
48.8525633,2,3420,0
48.89423,2,3414,0
48.9358967,2,3408,0
48.9775633,2,3402,0
49.01923,2,3398,0
49.0608967,2,3395,4
49.1025633,2,3392,8
49.14423,2,3390,0
49.1858967,2,3388,2
49.2275633,2,3388,3
49.26923,2,3388,5
49.3108967,2,3388,8
49.3525633,2,3389,3
49.39423,2,3391,0
49.4358967,2,3393,2
49.4775633,2,3395,4
49.51923,2,3397,0
49.5608967,2,3400,0
49.6025633,2,3403,0
49.64423,2,3406,0
49.6858967,2,3409,0
49.7275633,2,3412,0
49.76923,2,3415,0
49.8108967,2,3419,0
49.8525633,2,3421,0
49.89423,2,3424,0
49.9358967,2,3427,0
49.9775633,2,3429,0
50.01923,2,3431,0
50.0608967,2,3432,0
50.1025633,2,3434,0
50.14423,2,3435,0
50.1858967,2,3435,0
50.2275633,2,3436,0
50.26923,2,3436,0
50.3108967,2,3436,0
50.3525633,2,3436,0
50.39423,2,3436,0
50.4358967,2,3436,0
50.4775633,2,3435,2
50.51923,2,3435,2
50.5608967,2,3435,0
50.6025633,2,3435,6
50.64423,2,3435,3
50.6858967,2,3435,3
50.7275633,2,3435,2
50.76923,2,3435,0
50.8108967,2,3436,3
50.8525633,2,3437,8
50.89423,2,3438,6
50.9358967,2,3439,0
50.9775633,2,3441,0
51.01923,2,3443,0
51.0608967,2,3446,1
51.1025633,2,3448,0
51.14423,2,3452,0
51.1858967,3,3455,1
51.2275633,3,3459,0
51.26923,3,3463,0
51.3108967,3,3467,0
51.3525633,3,3471,0
51.39423,3,3476,0
51.4358967,3,3481,3
51.4775633,3,3486,3
51.51923,3,3491,2
51.5608967,3,3496,0
51.6025633,3,3501,1
51.64423,3,3506,1
