time,births,population,reported_cases
44.01923,45,59580,0
44.0608967,45,59287,2
44.1025633,44,59039,1
44.14423,44,58834,2
44.1858967,44,58670,4
44.2275633,43,58546,0
44.26923,43,58460,6
44.3108967,43,58410,2
44.3525633,43,58394,4
44.39423,42,58412,1
44.4358967,42,58461,1
44.4775633,42,58540,7
44.51923,42,58646,4
44.5608967,42,58780,18
44.6025633,42,58937,31
44.64423,42,59119,0
44.6858967,42,59321,0
44.7275633,42,59543,0
44.76923,42,59784,0
44.8108967,43,60041,0
44.8525633,43,60313,2
44.89423,43,60598,0
44.9358967,43,60895,1
44.9775633,43,61201,6
45.01923,44,61516,0
45.0608967,44,61838,14
45.1025633,44,62166,43
45.14423,44,62499,80
45.1858967,45,62835,86
45.2275633,45,63174,93
45.26923,46,63515,135
45.3108967,46,63857,60
45.3525633,46,64198,24
45.39423,47,64538,10
45.4358967,47,64875,20
45.4775633,48,65209,5
45.51923,48,65538,9
45.5608967,49,65862,4
45.6025633,49,66179,15
45.64423,49,66488,2
45.6858967,50,66789,1
45.7275633,50,67080,0
45.76923,51,67360,9
45.8108967,51,67629,0
45.8525633,52,67884,0
45.89423,52,68126,0
45.9358967,53,68353,0
45.9775633,53,68564,0
46.01923,54,68757,0
46.0608967,54,68934,4
46.1025633,54,69094,2
46.14423,55,69239,3
46.1858967,55,69369,7
46.2275633,56,69486,11
46.26923,56,69589,24
46.3108967,56,69681,21
46.3525633,57,69761,15
46.39423,57,69831,18
46.4358967,57,69892,39
46.4775633,57,69945,67
46.51923,58,69989,38
46.5608967,58,70027,37
46.6025633,58,70059,43
46.64423,58,70085,11
46.6858967,58,70108,2
46.7275633,58,70127,0
46.76923,58,70144,0
46.8108967,59,70159,0
46.8525633,58,70173,4
46.89423,58,70187,2
46.9358967,58,70203,10
46.9775633,58,70220,2
47.01923,58,70240,2
47.0608967,58,70262,3
47.1025633,58,70288,2
47.14423,57,70316,9
47.1858967,57,70346,12
47.2275633,57,70378,31
47.26923,56,70412,22
47.3108967,56,70447,27
47.3525633,55,70483,12
47.39423,55,70520,15
47.4358967,54,70557,13
47.4775633,54,70594,8
47.51923,53,70632,4
47.5608967,53,70668,6
47.6025633,52,70705,4
47.64423,52,70740,2
47.6858967,51,70774,2
47.7275633,51,70806,4
47.76923,50,70837,0
47.8108967,50,70865,0
47.8525633,49,70891,1
47.89423,49,70915,0
47.9358967,48,70935,2
47.9775633,48,70952,0
48.01923,47,70966,13
48.0608967,47,70976,2
48.1025633,47,70983,13
48.14423,46,70986,75
48.1858967,46,70987,141
48.2275633,46,70985,92
48.26923,45,70980,118
48.3108967,45,70974,78
48.3525633,45,70965,47
48.39423,45,70955,49
48.4358967,45,70943,19
48.4775633,44,70931,33
48.51923,44,70917,75
48.5608967,44,70902,80
48.6025633,44,70887,27
48.64423,44,70871,13
48.6858967,44,70856,10
48.7275633,44,70840,9
48.76923,43,70825,6
48.8108967,43,70811,4
48.8525633,43,70797,3
48.89423,43,70785,3
48.9358967,43,70774,2
48.9775633,43,70764,9
49.01923,43,70757,13
49.0608967,43,70751,14
49.1025633,43,70747,43
49.14423,43,70744,53
49.1858967,43,70743,39
49.2275633,43,70743,63
49.26923,43,70743,73
49.3108967,43,70745,47
49.3525633,43,70747,13
49.39423,43,70750,7
49.4358967,43,70752,10
49.4775633,43,70755,7
49.51923,43,70758,6
49.5608967,43,70760,14
49.6025633,43,70762,3
49.64423,43,70763,5
49.6858967,43,70764,1
49.7275633,43,70763,0
49.76923,43,70761,0
49.8108967,43,70758,0
49.8525633,43,70753,0
49.89423,43,70746,0
49.9358967,43,70738,1
49.9775633,43,70727,0
50.01923,43,70714,4
50.0608967,43,70698,2
50.1025633,43,70681,1
50.14423,42,70661,1
50.1858967,42,70640,0
50.2275633,42,70618,0
50.26923,42,70594,2
50.3108967,42,70569,1
50.3525633,42,70543,6
50.39423,42,70517,18
50.4358967,41,70490,46
50.4775633,41,70463,17
50.51923,41,70436,32
50.5608967,41,70409,13
50.6025633,41,70383,7
50.64423,41,70357,4
50.6858967,41,70332,7
50.7275633,41,70307,1
50.76923,40,70285,6
50.8108967,40,70263,0
50.8525633,40,70244,38
50.89423,40,70226,112
50.9358967,40,70210,141
50.9775633,40,70196,174
51.01923,40,70185,203
51.0608967,40,70177,69
51.1025633,40,70170,76
51.14423,40,70166,56
51.1858967,40,70164,57
51.2275633,40,70164,62
51.26923,40,70166,62
51.3108967,40,70169,27
