time,births,population,reported_cases
44.01923,7,8555,0
44.0608967,6,8553,0
44.1025633,6,8550,0
44.14423,6,8547,0
44.1858967,6,8543,0
44.2275633,6,8539,0
44.26923,6,8535,2
44.3108967,6,8531,0
44.3525633,6,8526,0
44.39423,6,8521,1
44.4358967,6,8517,0
44.4775633,6,8512,0
44.51923,6,8506,0
44.5608967,6,8501,0
44.6025633,6,8496,1
44.64423,6,8491,0
44.6858967,6,8486,0
44.7275633,6,8481,0
44.76923,6,8477,0
44.8108967,6,8472,0
44.8525633,6,8468,0
44.89423,6,8464,0
44.9358967,6,8460,0
44.9775633,6,8457,2
45.01923,6,8454,0
45.0608967,6,8451,0
45.1025633,6,8449,0
45.14423,6,8447,2
45.1858967,6,8446,0
45.2275633,6,8445,0
45.26923,6,8445,0
45.3108967,6,8445,0
45.3525633,6,8446,2
45.39423,6,8447,2
45.4358967,6,8449,1
45.4775633,6,8452,2
45.51923,6,8455,4
45.5608967,6,8458,15
45.6025633,6,8463,1
45.64423,6,8468,0
45.6858967,6,8474,0
45.7275633,6,8480,0
45.76923,6,8487,0
45.8108967,6,8495,0
45.8525633,6,8504,0
45.89423,6,8513,0
45.9358967,6,8524,0
45.9775633,6,8535,0
46.01923,6,8547,0
46.0608967,6,8559,0
46.1025633,7,8573,0
46.14423,7,8587,0
46.1858967,7,8602,0
46.2275633,7,8618,0
46.26923,7,8634,0
46.3108967,7,8650,0
46.3525633,7,8667,0
46.39423,7,8685,0
46.4358967,7,8703,0
46.4775633,7,8721,0
46.51923,7,8739,0
46.5608967,7,8758,0
46.6025633,7,8777,0
46.64423,7,8795,1
46.6858967,7,8814,3
46.7275633,7,8833,0
46.76923,7,8852,0
46.8108967,7,8871,0
46.8525633,7,8889,0
46.89423,8,8908,0
46.9358967,8,8926,0
46.9775633,8,8944,0
47.01923,8,8961,0
47.0608967,8,8978,0
47.1025633,7,8995,1
47.14423,7,9011,0
47.1858967,7,9026,0
47.2275633,7,9041,0
47.26923,7,9056,0
47.3108967,7,9070,0
47.3525633,7,9084,0
47.39423,7,9097,0
47.4358967,7,9109,0
47.4775633,7,9121,0
47.51923,7,9132,0
47.5608967,7,9143,1
47.6025633,7,9153,0
47.64423,7,9162,0
47.6858967,7,9171,0
47.7275633,7,9178,0
47.76923,7,9185,0
47.8108967,7,9192,0
47.8525633,7,9197,0
47.89423,7,9202,0
47.9358967,7,9206,0
47.9775633,6,9209,0
48.01923,6,9211,0
48.0608967,6,9212,0
48.1025633,6,9213,0
48.14423,6,9213,0
48.1858967,6,9212,0
48.2275633,6,9211,0
48.26923,6,9209,0
48.3108967,6,9207,0
48.3525633,6,9205,0
48.39423,6,9203,0
48.4358967,6,9201,0
48.4775633,6,9198,0
48.51923,6,9196,0
48.5608967,6,9194,0
48.6025633,6,9192,0
48.64423,6,9191,1
48.6858967,6,9190,0
48.7275633,6,9190,2
48.76923,6,9190,0
48.8108967,6,9191,0
48.8525633,6,9193,0
48.89423,6,9196,0
48.9358967,6,9199,0
48.9775633,6,9204,0
49.01923,6,9210,0
49.0608967,6,9217,0
49.1025633,6,9225,0
49.14423,6,9234,0
49.1858967,6,9244,0
49.2275633,6,9254,0
49.26923,6,9265,0
49.3108967,6,9277,10
49.3525633,6,9289,10
49.39423,6,9301,4
49.4358967,6,9314,1
49.4775633,6,9327,0
49.51923,6,9340,2
49.5608967,6,9352,0
49.6025633,6,9365,4
49.64423,6,9377,0
49.6858967,6,9389,0
49.7275633,6,9400,0
49.76923,6,9411,0
49.8108967,6,9421,0
49.8525633,6,9430,0
49.89423,6,9438,0
49.9358967,6,9445,0
49.9775633,6,9451,0
50.01923,6,9456,0
50.0608967,6,9460,0
50.1025633,6,9462,0
50.14423,6,9464,0
50.1858967,6,9464,1
50.2275633,6,9463,0
50.26923,6,9462,0
50.3108967,6,9460,12
50.3525633,6,9457,4
50.39423,6,9454,1
50.4358967,6,9450,6
50.4775633,6,9446,0
50.51923,6,9441,0
50.5608967,6,9436,0
50.6025633,6,9431,0
50.64423,6,9426,1
50.6858967,6,9420,0
50.7275633,6,9415,0
50.76923,6,9410,0
50.8108967,6,9405,0
50.8525633,6,9401,0
50.89423,6,9396,5
50.9358967,6,9393,4
50.9775633,6,9389,7
51.01923,6,9387,4
51.0608967,6,9385,0
51.1025633,6,9384,7
51.14423,6,9383,0
51.1858967,6,9383,9
51.2275633,6,9384,3
51.26923,6,9385,4
51.3108967,6,9387,3
51.3525633,6,9389,0
51.39423,6,9392,1
51.4358967,6,9396,0
51.4775633,6,9400,0
51.51923,6,9405,0
51.5608967,6,9410,0
51.6025633,6,9416,5
51.64423,6,9423,2
51.6858967,6,9429,0
51.7275633,6,9437,0
51.76923,6,9445,2
51.8108967,6,9453,2
51.8525633,6,9462,3
51.89423,6,9471,1
51.9358967,6,9481,1
51.9775633,6,9491,2
52.01923,6,9502,0
52.0608967,6,9513,0
52.1025633,6,9525,0
52.14423,6,9536,0
52.1858967,6,9549,0
52.2275633,6,9561,0
52.26923,6,9573,0
52.3108967,6,9586,2
52.3525633,6,9599,5
52.39423,6,9612,7
52.43589670000001,6,9625,19
52.47756329999999,6,9638,15
52.51923000000001,6,9651,24
52.56089670000001,6,9663,10
52.60256329999999,6,9676,8
52.64423000000001,6,9688,1
52.68589670000001,6,9701,0
52.72756329999999,6,9713,0
52.76923000000001,6,9724,0
52.81089670000001,6,9735,0
52.85256329999999,6,9746,0
52.89423000000001,6,9757,0
52.93589670000001,6,9767,0
52.97756329999999,6,9776,0
53.01923000000001,6,9785,4
53.06089670000001,6,9793,0
53.10256329999999,6,9801,3
53.14423000000001,6,9808,0
53.18589670000001,6,9815,0
53.22756329999999,6,9821,0
53.26923000000001,6,9826,2
53.31089670000001,6,9831,0
53.35256329999999,6,9836,0
53.39423000000001,6,9840,2
53.43589670000001,6,9844,0
53.47756329999999,6,9847,0
53.51923000000001,6,9850,0
53.56089670000001,6,9853,0
53.60256329999999,6,9855,0
53.64423000000001,6,9857,0
53.68589670000001,6,9858,0
53.72756329999999,6,9859,0
53.76923000000001,6,9860,0
53.81089670000001,6,9861,0
53.85256329999999,6,9861,0
53.89423000000001,6,9861,0
53.93589670000001,6,9861,0
53.97756329999999,6,9860,0
54.01923000000001,6,9860,0
54.06089670000001,6,9859,0
54.10256329999999,6,9858,0
54.14423000000001,6,9857,0
54.18589670000001,6,9856,0
54.22756329999999,6,9854,0
54.26923000000001,6,9853,0
54.31089670000001,6,9851,0
54.35256329999999,6,9850,0
54.39423000000001,6,9848,0
54.43589670000001,6,9847,0
54.47756329999999,6,9846,0
54.51923000000001,6,9844,0
54.56089670000001,6,9843,0
54.60256329999999,6,9842,0
54.64423000000001,6,9841,0
54.68589670000001,6,9840,0
54.72756329999999,7,9839,0
54.76923000000001,7,9839,0
54.81089670000001,7,9838,0
54.85256329999999,7,9838,0
54.89423000000001,7,9838,0
54.93589670000001,7,9839,0
54.97756329999999,7,9839,0
55.01923000000001,7,9841,0
55.06089670000001,7,9842,0
55.10256329999999,7,9844,1
55.14423000000001,7,9846,0
55.18589670000001,7,9848,10
55.22756329999999,7,9851,73
55.26923000000001,7,9854,88
55.31089670000001,7,9858,20
55.35256329999999,7,9862,3
55.39423000000001,6,9866,0
55.43589670000001,6,9871,1
55.47756329999999,6,9876,7
55.51923000000001,6,9882,7
55.56089670000001,6,9888,9
55.60256329999999,6,9895,8
55.64423000000001,6,9901,12
55.68589670000001,6,9909,0
55.72756329999999,6,9917,2
55.76923000000001,6,9925,0
55.81089670000001,6,9934,0
55.85256329999999,6,9943,0
55.89423000000001,6,9953,0
55.93589670000001,6,9963,0
55.97756329999999,6,9974,0
56.01923000000001,6,9985,0
56.06089670000001,6,9997,0
56.10256329999999,6,10009,0
56.14423000000001,6,10022,0
56.18589670000001,6,10035,0
56.22756329999999,6,10048,2
56.26923000000001,6,10062,0
56.31089670000001,6,10076,0
56.35256329999999,6,10090,0
56.39423000000001,6,10105,1
56.43589670000001,6,10119,0
56.47756329999999,6,10134,0
56.51923000000001,6,10148,4
56.56089670000001,6,10163,0
56.60256329999999,6,10178,0
56.64423000000001,6,10192,1
56.68589670000001,6,10207,0
