time,births,population,reported_cases
44.01923,7,9636,0
44.0608967,7,9613,0
44.1025633,7,9594,0
44.14423,7,9580,0
44.1858967,7,9569,0
44.2275633,6,9563,2
44.26923,6,9560,2
44.3108967,6,9560,2
44.3525633,6,9564,1
44.39423,6,9570,0
44.4358967,6,9580,0
44.4775633,6,9592,0
44.51923,6,9607,0
44.5608967,6,9625,0
44.6025633,6,9644,0
44.64423,6,9666,0
44.6858967,6,9689,0
44.7275633,6,9715,2
44.76923,6,9741,0
44.8108967,6,9770,0
44.8525633,6,9799,0
44.89423,6,9829,0
44.9358967,6,9861,0
44.9775633,6,9893,0
45.01923,6,9925,0
45.0608967,6,9958,4
45.1025633,6,9991,6
45.14423,6,10024,8
45.1858967,6,10057,4
45.2275633,7,10091,9
45.26923,7,10124,0
45.3108967,7,10157,1
45.3525633,7,10190,10
45.39423,7,10222,60
45.4358967,7,10253,39
45.4775633,7,10284,41
45.51923,7,10315,17
45.5608967,8,10344,10
45.6025633,8,10373,0
45.64423,8,10400,0
45.6858967,8,10427,0
45.7275633,8,10452,0
45.76923,8,10476,0
45.8108967,8,10498,0
45.8525633,9,10519,0
45.89423,9,10539,0
45.9358967,9,10556,0
45.9775633,9,10572,0
46.01923,9,10586,0
46.0608967,9,10598,0
46.1025633,9,10608,0
46.14423,9,10617,0
46.1858967,9,10624,0
46.2275633,9,10630,0
46.26923,9,10634,0
46.3108967,10,10637,0
46.3525633,10,10639,0
46.39423,10,10640,1
46.4358967,10,10641,0
46.4775633,10,10641,0
46.51923,10,10640,17
46.5608967,10,10638,4
46.6025633,10,10637,1
46.64423,10,10635,0
46.6858967,10,10633,0
46.7275633,10,10631,0
46.76923,10,10630,0
46.8108967,10,10629,0
46.8525633,10,10628,0
46.89423,10,10627,0
46.9358967,10,10628,0
46.9775633,9,10629,0
47.01923,9,10631,0
47.0608967,9,10634,3
47.1025633,9,10638,18
47.14423,9,10643,9
47.1858967,9,10649,18
47.2275633,9,10655,19
47.26923,9,10662,14
47.3108967,9,10670,11
47.3525633,9,10678,4
47.39423,9,10687,3
47.4358967,8,10696,2
47.4775633,8,10706,1
47.51923,8,10716,0
47.5608967,8,10726,2
47.6025633,8,10737,0
47.64423,8,10748,0
47.6858967,8,10758,0
47.7275633,8,10770,0
47.76923,8,10781,0
47.8108967,8,10792,0
47.8525633,7,10803,0
47.89423,7,10813,0
47.9358967,7,10824,1
47.9775633,7,10835,0
48.01923,7,10845,0
48.0608967,7,10854,0
48.1025633,7,10864,0
48.14423,7,10873,0
48.1858967,7,10882,0
48.2275633,7,10891,0
48.26923,7,10899,2
48.3108967,7,10907,0
48.3525633,7,10914,0
48.39423,7,10922,2
48.4358967,7,10929,1
48.4775633,7,10936,2
48.51923,7,10942,2
48.5608967,7,10949,18
48.6025633,7,10955,1
48.64423,7,10960,1
48.6858967,7,10966,0
48.7275633,7,10971,0
48.76923,7,10976,0
48.8108967,7,10981,0
48.8525633,7,10986,0
48.89423,7,10990,0
48.9358967,7,10994,0
48.9775633,7,10998,0
49.01923,7,11002,2
49.0608967,7,11005,0
49.1025633,7,11008,1
49.14423,7,11012,4
49.1858967,7,11014,14
49.2275633,7,11017,9
49.26923,7,11020,59
49.3108967,7,11022,20
49.3525633,7,11025,9
49.39423,7,11027,0
49.4358967,8,11030,0
49.4775633,8,11032,1
49.51923,8,11034,2
49.5608967,8,11036,18
49.6025633,8,11038,1
49.64423,8,11040,0
49.6858967,8,11042,0
49.7275633,8,11044,0
49.76923,8,11047,0
49.8108967,8,11049,2
49.8525633,7,11051,0
49.89423,7,11054,0
49.9358967,7,11056,0
49.9775633,7,11059,0
50.01923,7,11061,0
50.0608967,7,11064,0
50.1025633,7,11067,0
50.14423,7,11070,0
50.1858967,7,11073,0
50.2275633,7,11077,0
50.26923,7,11080,0
50.3108967,7,11084,0
50.3525633,7,11088,1
50.39423,7,11092,0
50.4358967,7,11096,0
50.4775633,7,11101,0
50.51923,7,11105,0
50.5608967,7,11110,2
50.6025633,7,11115,0
50.64423,7,11120,0
50.6858967,7,11125,0
50.7275633,6,11130,0
50.76923,6,11136,0
50.8108967,6,11141,0
50.8525633,6,11147,0
50.89423,6,11154,3
50.9358967,6,11160,3
50.9775633,6,11166,20
51.01923,6,11173,0
51.0608967,6,11180,0
51.1025633,6,11187,4
51.14423,6,11194,2
51.1858967,6,11202,5
51.2275633,6,11209,24
51.26923,6,11216,20
51.3108967,6,11224,2
51.3525633,6,11231,4
51.39423,6,11238,3
51.4358967,6,11245,9
51.4775633,6,11252,2
51.51923,6,11258,37
51.5608967,6,11265,99
51.6025633,6,11271,28
51.64423,6,11277,4
51.6858967,6,11283,2
51.7275633,6,11288,0
51.76923,6,11292,0
51.8108967,6,11297,0
51.8525633,6,11301,0
51.89423,6,11304,0
51.9358967,6,11307,0
51.9775633,6,11309,0
52.01923,6,11311,0
52.0608967,6,11312,0
52.1025633,6,11312,0
52.14423,6,11312,0
52.1858967,6,11312,0
52.2275633,6,11312,0
52.26923,5,11311,5
52.3108967,5,11310,0
52.3525633,5,11309,4
52.39423,5,11309,0
52.43589670000001,5,11308,0
52.47756329999999,5,11308,0
52.51923000000001,5,11308,2
52.56089670000001,5,11308,0
52.60256329999999,5,11309,0
52.64423000000001,5,11311,0
52.68589670000001,5,11313,0
52.72756329999999,5,11316,0
52.76923000000001,5,11320,0
52.81089670000001,5,11325,0
52.85256329999999,5,11330,0
52.89423000000001,5,11337,0
52.93589670000001,5,11345,0
52.97756329999999,5,11354,2
53.01923000000001,5,11365,15
53.06089670000001,5,11377,19
53.10256329999999,5,11390,38
53.14423000000001,5,11405,62
53.18589670000001,5,11420,84
