time,births,population,reported_cases
44.01923,60,67716,0
44.0608967,59,67536,0
44.1025633,59,67389,1
44.14423,58,67274,0
44.1858967,58,67189,1
44.2275633,57,67133,6
44.26923,57,67105,30
44.3108967,57,67103,15
44.3525633,56,67128,10
44.39423,56,67176,3
44.4358967,56,67248,11
44.4775633,55,67341,75
44.51923,55,67456,74
44.5608967,55,67590,61
44.6025633,55,67742,75
44.64423,55,67912,45
44.6858967,55,68097,21
44.7275633,55,68297,3
44.76923,55,68511,17
44.8108967,55,68738,40
44.8525633,55,68975,59
44.89423,55,69223,55
44.9358967,55,69480,66
44.9775633,55,69744,20
45.01923,55,70015,9
45.0608967,55,70291,13
45.1025633,56,70572,28
45.14423,56,70857,45
45.1858967,56,71145,21
45.2275633,57,71435,33
45.26923,57,71728,44
45.3108967,57,72021,29
45.3525633,58,72314,12
45.39423,58,72607,20
45.4358967,59,72899,23
45.4775633,59,73188,12
45.51923,60,73475,24
45.5608967,60,73758,7
45.6025633,61,74037,7
45.64423,61,74310,1
45.6858967,62,74578,0
45.7275633,62,74839,0
45.76923,63,75093,2
45.8108967,63,75338,0
45.8525633,64,75575,0
45.89423,64,75802,0
45.9358967,65,76019,0
45.9775633,66,76224,0
46.01923,66,76418,0
46.0608967,67,76599,0
46.1025633,67,76769,0
46.14423,68,76929,0
46.1858967,68,77078,0
46.2275633,69,77217,0
46.26923,70,77347,2
46.3108967,70,77469,2
46.3525633,71,77583,0
46.39423,71,77690,0
46.4358967,71,77790,1
46.4775633,72,77883,2
46.51923,72,77972,0
46.5608967,73,78055,2
46.6025633,73,78135,3
46.64423,73,78210,2
46.6858967,73,78282,0
46.7275633,73,78352,0
46.76923,73,78420,0
46.8108967,74,78487,9
46.8525633,73,78553,43
46.89423,73,78619,116
46.9358967,73,78686,136
46.9775633,73,78753,192
47.01923,73,78822,152
47.0608967,72,78893,144
47.1025633,72,78966,162
47.14423,71,79040,171
47.1858967,71,79115,100
47.2275633,70,79191,72
47.26923,70,79268,35
47.3108967,69,79346,23
47.3525633,68,79423,33
47.39423,68,79501,6
47.4358967,67,79578,2
47.4775633,66,79655,16
47.51923,65,79731,13
47.5608967,65,79807,14
47.6025633,64,79881,7
47.64423,63,79953,6
47.6858967,62,80024,0
47.7275633,61,80093,1
47.76923,61,80160,0
47.8108967,60,80224,0
47.8525633,59,80286,4
47.89423,59,80345,1
47.9358967,58,80401,0
47.9775633,58,80453,0
48.01923,57,80502,0
48.0608967,57,80547,6
48.1025633,57,80589,3
48.14423,56,80628,9
48.1858967,56,80664,12
48.2275633,56,80697,19
48.26923,56,80728,44
48.3108967,56,80757,34
48.3525633,56,80784,35
48.39423,56,80809,79
48.4358967,56,80832,97
48.4775633,56,80855,71
48.51923,56,80876,67
48.5608967,56,80897,33
48.6025633,56,80917,24
48.64423,56,80937,5
48.6858967,56,80957,3
48.7275633,56,80977,4
48.76923,56,80997,0
48.8108967,56,81019,0
48.8525633,56,81041,1
48.89423,57,81064,2
48.9358967,57,81089,1
48.9775633,57,81115,0
49.01923,57,81143,0
49.0608967,57,81173,5
49.1025633,57,81205,62
49.14423,57,81239,75
49.1858967,57,81275,138
49.2275633,56,81311,169
49.26923,56,81350,294
49.3108967,56,81389,223
49.3525633,56,81430,85
49.39423,56,81472,23
49.4358967,56,81515,5
49.4775633,56,81559,15
49.51923,56,81604,11
49.5608967,55,81649,2
49.6025633,55,81695,4
49.64423,55,81741,1
49.6858967,55,81788,1
49.7275633,55,81835,2
49.76923,55,81882,0
49.8108967,54,81929,5
49.8525633,54,81976,9
49.89423,54,82023,13
49.9358967,54,82069,6
49.9775633,54,82115,6
50.01923,54,82161,13
50.0608967,54,82206,10
50.1025633,54,82251,0
50.14423,54,82294,0
50.1858967,54,82338,0
50.2275633,54,82380,0
50.26923,54,82422,0
50.3108967,54,82463,0
50.3525633,54,82503,1
50.39423,54,82542,2
50.4358967,54,82581,2
50.4775633,54,82618,2
50.51923,54,82655,4
50.5608967,54,82691,7
50.6025633,54,82725,6
50.64423,54,82759,4
50.6858967,54,82792,3
50.7275633,54,82823,1
50.76923,54,82854,2
50.8108967,54,82883,4
50.8525633,54,82911,0
50.89423,54,82938,0
50.9358967,54,82963,2
50.9775633,54,82987,22
51.01923,54,83010,102
51.0608967,54,83032,170
51.1025633,54,83052,181
51.14423,54,83072,262
51.1858967,54,83089,205
51.2275633,54,83106,207
51.26923,54,83122,213
51.3108967,53,83137,100
51.3525633,53,83150,63
51.39423,53,83163,13
51.4358967,53,83175,20
51.4775633,53,83186,10
51.51923,53,83196,2
51.5608967,52,83206,4
51.6025633,52,83214,0
51.64423,52,83222,2
51.6858967,52,83230,0
51.7275633,52,83237,1
51.76923,52,83243,0
51.8108967,52,83249,0
51.8525633,51,83254,0
51.89423,51,83259,0
51.9358967,51,83263,0
51.9775633,51,83268,0
52.01923,51,83272,0
52.0608967,51,83276,0
52.1025633,50,83279,7
52.14423,50,83283,17
52.1858967,50,83287,2
52.2275633,50,83291,0
52.26923,50,83295,0
52.3108967,50,83300,0
52.3525633,50,83305,3
52.39423,50,83311,0
52.43589670000001,50,83318,2
52.47756329999999,50,83325,3
52.51923000000001,50,83333,1
52.56089670000001,50,83342,3
52.60256329999999,50,83352,2
52.64423000000001,50,83363,8
52.68589670000001,50,83376,2
52.72756329999999,50,83390,2
52.76923000000001,49,83405,3
52.81089670000001,49,83422,4
52.85256329999999,49,83440,7
52.89423000000001,49,83460,20
52.93589670000001,50,83482,33
52.97756329999999,50,83506,99
53.01923000000001,50,83532,135
53.06089670000001,50,83560,113
53.10256329999999,50,83590,255
53.14423000000001,50,83622,344
53.18589670000001,50,83655,299
53.22756329999999,50,83690,273
53.26923000000001,50,83727,126
53.31089670000001,50,83765,41
53.35256329999999,50,83805,12
53.39423000000001,50,83846,1
53.43589670000001,50,83888,1
53.47756329999999,50,83932,0
53.51923000000001,50,83976,0
53.56089670000001,50,84022,0
53.60256329999999,50,84068,3
53.64423000000001,50,84115,1
53.68589670000001,50,84163,1
53.72756329999999,50,84212,0
53.76923000000001,50,84261,0
53.81089670000001,50,84311,0
53.85256329999999,50,84361,0
53.89423000000001,50,84411,0
53.93589670000001,50,84462,0
53.97756329999999,50,84513,0
54.01923000000001,50,84563,0
54.06089670000001,50,84614,2
54.10256329999999,50,84665,1
54.14423000000001,50,84715,0
54.18589670000001,50,84765,0
54.22756329999999,50,84815,0
54.26923000000001,50,84864,2
54.31089670000001,50,84913,0
54.35256329999999,50,84960,0
54.39423000000001,50,85007,0
54.43589670000001,50,85054,0
54.47756329999999,50,85099,0
54.51923000000001,50,85143,0
54.56089670000001,50,85186,1
54.60256329999999,50,85227,1
54.64423000000001,50,85267,3
54.68589670000001,50,85306,0
54.72756329999999,50,85343,2
54.76923000000001,50,85378,0
54.81089670000001,50,85412,0
54.85256329999999,50,85444,0
54.89423000000001,50,85474,0
54.93589670000001,50,85501,1
54.97756329999999,50,85527,0
55.01923000000001,50,85551,0
55.06089670000001,50,85572,0
55.10256329999999,50,85591,3
55.14423000000001,50,85609,38
55.18589670000001,50,85625,104
55.22756329999999,50,85640,76
55.26923000000001,50,85654,89
55.31089670000001,50,85667,216
55.35256329999999,51,85680,116
55.39423000000001,51,85693,348
55.43589670000001,51,85705,497
55.47756329999999,51,85718,246
55.51923000000001,51,85732,89
55.56089670000001,51,85746,104
55.60256329999999,51,85762,68
55.64423000000001,51,85779,16
55.68589670000001,51,85797,6
55.72756329999999,51,85817,0
55.76923000000001,51,85839,0
55.81089670000001,52,85864,0
55.85256329999999,52,85891,0
55.89423000000001,52,85920,1
55.93589670000001,52,85953,0
55.97756329999999,52,85989,0
56.01923000000001,52,86029,0
56.06089670000001,52,86072,4
56.10256329999999,52,86118,3
56.14423000000001,52,86168,0
56.18589670000001,51,86220,0
56.22756329999999,51,86275,2
56.26923000000001,51,86332,0
56.31089670000001,51,86391,0
56.35256329999999,51,86452,3
56.39423000000001,51,86515,0
56.43589670000001,51,86578,3
56.47756329999999,51,86643,0
56.51923000000001,51,86709,0
56.56089670000001,51,86775,0
56.60256329999999,51,86841,4
56.64423000000001,51,86908,2
56.68589670000001,50,86974,3
56.72756329999999,50,87040,1
56.76923000000001,50,87105,0
56.81089670000001,50,87169,2
56.85256329999999,50,87231,0
56.89423000000001,50,87293,0
56.93589670000001,51,87352,0
56.97756329999999,51,87410,0
57.01923000000001,51,87465,0
57.06089670000001,51,87518,3
57.10256329999999,51,87569,1
57.14423000000001,51,87618,2
57.18589670000001,51,87665,4
57.22756329999999,52,87710,4
57.26923000000001,52,87753,2
57.31089670000001,52,87795,2
57.35256329999999,52,87836,4
57.39423000000001,53,87875,3
57.43589670000001,53,87913,19
57.47756329999999,53,87951,28
57.51923000000001,53,87987,7
57.56089670000001,54,88023,49
57.60256329999999,54,88058,75
57.64423000000001,54,88093,66
57.68589670000001,54,88127,54
57.72756329999999,55,88161,19
57.76923000000001,55,88195,20
57.81089670000001,55,88230,16
57.85256329999999,55,88264,4
57.89423000000001,55,88299,23
57.93589670000001,55,88334,57
57.97756329999999,55,88370,102
58.01923000000001,55,88407,188
58.06089670000001,55,88445,113
58.10256329999999,55,88483,71
58.14423000000001,55,88522,50
58.18589670000001,55,88562,71
58.22756329999999,55,88602,96
58.26923000000001,55,88643,124
58.31089670000001,55,88684,56
58.35256329999999,54,88726,75
