time,births,population,reported_cases
44.01923,74,89767,0
44.0608967,73,89522,0
44.1025633,72,89303,1
44.14423,70,89111,0
44.1858967,69,88943,4
44.2275633,68,88800,2
44.26923,67,88680,4
44.3108967,66,88582,2
44.3525633,65,88506,1
44.39423,65,88450,4
44.4358967,64,88414,0
44.4775633,64,88396,15
44.51923,63,88397,6
44.5608967,63,88414,26
44.6025633,62,88447,8
44.64423,62,88495,17
44.6858967,62,88558,9
44.7275633,62,88633,12
44.76923,62,88721,44
44.8108967,62,88821,51
44.8525633,62,88931,60
44.89423,62,89050,78
44.9358967,63,89178,171
44.9775633,63,89314,154
45.01923,63,89457,126
45.0608967,64,89605,99
45.1025633,64,89760,86
45.14423,64,89919,59
45.1858967,65,90082,61
45.2275633,65,90249,32
45.26923,66,90420,42
45.3108967,66,90593,43
45.3525633,67,90767,55
45.39423,68,90943,59
45.4358967,68,91120,31
45.4775633,69,91297,10
45.51923,69,91473,19
45.5608967,70,91648,0
45.6025633,71,91822,1
45.64423,71,91993,2
45.6858967,72,92162,0
45.7275633,73,92327,0
45.76923,73,92488,2
45.8108967,74,92645,4
45.8525633,75,92796,5
45.89423,75,92941,1
45.9358967,76,93080,8
45.9775633,77,93212,1
46.01923,77,93336,0
46.0608967,78,93453,0
46.1025633,78,93562,1
46.14423,79,93665,1
46.1858967,79,93761,0
46.2275633,80,93850,7
46.26923,80,93935,4
46.3108967,81,94013,9
46.3525633,81,94087,1
46.39423,82,94157,5
46.4358967,82,94222,6
46.4775633,82,94284,2
46.51923,82,94343,0
46.5608967,83,94399,0
46.6025633,83,94452,0
46.64423,83,94503,1
46.6858967,83,94553,0
46.7275633,83,94602,0
46.76923,83,94650,4
46.8108967,84,94697,5
46.8525633,84,94745,13
46.89423,84,94793,5
46.9358967,84,94842,0
46.9775633,83,94892,2
47.01923,83,94944,2
47.0608967,83,94998,1
47.1025633,83,95054,7
47.14423,83,95111,46
47.1858967,83,95169,67
47.2275633,82,95229,62
47.26923,82,95290,93
47.3108967,82,95353,92
47.3525633,81,95416,310
47.39423,81,95480,393
47.4358967,81,95544,412
47.4775633,80,95610,225
47.51923,80,95675,94
47.5608967,79,95741,28
47.6025633,79,95807,22
47.64423,79,95873,9
47.6858967,78,95939,3
47.7275633,78,96005,1
47.76923,77,96071,0
47.8108967,77,96135,0
47.8525633,76,96200,0
47.89423,76,96263,1
47.9358967,76,96326,1
47.9775633,75,96387,2
48.01923,75,96448,2
48.0608967,75,96507,6
48.1025633,74,96565,1
48.14423,74,96622,0
48.1858967,74,96679,3
48.2275633,74,96734,2
48.26923,73,96789,0
48.3108967,73,96844,2
48.3525633,73,96898,10
48.39423,73,96952,2
48.4358967,72,97006,1
48.4775633,72,97060,2
48.51923,72,97114,4
48.5608967,72,97168,4
48.6025633,72,97222,12
48.64423,72,97277,2
48.6858967,72,97333,25
48.7275633,71,97389,35
48.76923,71,97446,55
48.8108967,71,97503,54
48.8525633,71,97562,41
48.89423,71,97622,100
48.9358967,71,97683,91
48.9775633,71,97746,96
49.01923,71,97810,219
49.0608967,71,97875,154
49.1025633,71,97941,114
49.14423,71,98008,54
49.1858967,71,98075,74
49.2275633,71,98142,41
49.26923,71,98208,19
49.3108967,71,98273,7
49.3525633,70,98337,23
49.39423,70,98399,37
49.4358967,70,98458,63
49.4775633,70,98515,10
49.51923,70,98569,21
49.5608967,70,98620,5
49.6025633,70,98666,3
49.64423,70,98708,11
49.6858967,70,98746,1
49.7275633,70,98779,2
49.76923,70,98806,2
49.8108967,70,98827,0
49.8525633,70,98843,0
49.89423,70,98851,8
49.9358967,70,98852,1
49.9775633,70,98846,0
50.01923,70,98833,2
50.0608967,70,98811,0
50.1025633,70,98782,1
50.14423,70,98747,4
50.1858967,69,98705,2
50.2275633,69,98658,6
50.26923,69,98606,2
50.3108967,69,98549,4
50.3525633,69,98489,0
50.39423,69,98426,2
50.4358967,69,98360,6
50.4775633,69,98291,16
50.51923,69,98221,23
50.5608967,68,98151,24
50.6025633,68,98079,30
50.64423,68,98008,16
50.6858967,68,97938,11
50.7275633,68,97869,40
50.76923,68,97802,84
50.8108967,67,97737,116
50.8525633,67,97676,195
50.89423,67,97618,315
50.9358967,67,97564,202
50.9775633,67,97514,151
51.01923,66,97470,135
51.0608967,66,97432,40
51.1025633,66,97398,24
51.14423,66,97370,6
51.1858967,66,97346,32
51.2275633,65,97326,53
51.26923,65,97310,154
51.3108967,65,97297,82
51.3525633,65,97288,62
51.39423,64,97282,35
51.4358967,64,97278,43
51.4775633,64,97276,15
51.51923,64,97277,4
51.5608967,63,97279,2
51.6025633,63,97282,1
51.64423,63,97287,1
51.6858967,63,97292,1
51.7275633,63,97297,0
51.76923,62,97303,0
51.8108967,62,97308,5
51.8525633,62,97313,8
51.89423,62,97317,2
51.9358967,62,97319,1
51.9775633,62,97320,0
52.01923,62,97319,0
52.0608967,62,97317,2
52.1025633,62,97312,8
52.14423,62,97306,11
52.1858967,62,97298,34
52.2275633,62,97289,6
52.26923,62,97279,11
52.3108967,62,97268,8
52.3525633,62,97256,10
52.39423,62,97243,19
52.43589670000001,62,97230,18
52.47756329999999,62,97216,40
52.51923000000001,62,97202,92
52.56089670000001,62,97187,90
52.60256329999999,62,97173,38
52.64423000000001,62,97159,85
52.68589670000001,62,97146,53
52.72756329999999,63,97133,151
52.76923000000001,63,97120,241
52.81089670000001,63,97109,242
52.85256329999999,63,97098,184
52.89423000000001,63,97088,85
52.93589670000001,63,97080,75
52.97756329999999,63,97073,38
53.01923000000001,63,97068,44
53.06089670000001,63,97064,19
53.10256329999999,63,97062,9
53.14423000000001,63,97061,16
53.18589670000001,63,97061,14
53.22756329999999,63,97063,25
53.26923000000001,63,97065,0
53.31089670000001,63,97068,4
53.35256329999999,63,97072,15
53.39423000000001,63,97077,5
53.43589670000001,63,97082,6
53.47756329999999,63,97087,13
53.51923000000001,63,97092,4
53.56089670000001,63,97098,12
53.60256329999999,63,97103,8
53.64423000000001,63,97109,3
53.68589670000001,63,97114,0
53.72756329999999,63,97119,2
53.76923000000001,63,97123,4
53.81089670000001,63,97126,2
53.85256329999999,63,97129,3
53.89423000000001,63,97131,2
53.93589670000001,63,97131,0
53.97756329999999,62,97131,0
54.01923000000001,62,97129,0
54.06089670000001,62,97126,2
54.10256329999999,62,97121,3
54.14423000000001,62,97116,2
54.18589670000001,62,97109,0
54.22756329999999,62,97102,2
54.26923000000001,62,97093,0
54.31089670000001,62,97083,0
54.35256329999999,61,97073,4
54.39423000000001,61,97062,9
54.43589670000001,61,97050,2
54.47756329999999,61,97038,0
54.51923000000001,61,97026,0
54.56089670000001,61,97013,3
54.60256329999999,61,96999,1
54.64423000000001,61,96985,2
54.68589670000001,61,96972,1
54.72756329999999,61,96958,0
54.76923000000001,61,96944,0
54.81089670000001,61,96930,4
54.85256329999999,61,96916,1
54.89423000000001,61,96903,3
54.93589670000001,61,96890,0
54.97756329999999,61,96877,0
55.01923000000001,62,96864,4
55.06089670000001,62,96852,10
55.10256329999999,62,96841,62
55.14423000000001,62,96829,199
55.18589670000001,62,96818,275
55.22756329999999,63,96807,509
55.26923000000001,63,96795,393
55.31089670000001,63,96783,285
55.35256329999999,64,96771,213
55.39423000000001,64,96758,146
55.43589670000001,64,96745,88
55.47756329999999,64,96731,52
55.51923000000001,65,96716,38
55.56089670000001,65,96700,9
55.60256329999999,65,96683,10
55.64423000000001,66,96664,0
55.68589670000001,66,96645,0
55.72756329999999,66,96623,0
55.76923000000001,67,96601,0
55.81089670000001,67,96576,2
55.85256329999999,67,96550,2
55.89423000000001,67,96521,4
55.93589670000001,67,96491,0
55.97756329999999,68,96458,0
56.01923000000001,68,96424,0
56.06089670000001,68,96386,0
56.10256329999999,68,96347,1
56.14423000000001,68,96306,0
56.18589670000001,68,96264,0
56.22756329999999,68,96219,0
56.26923000000001,68,96174,0
56.31089670000001,68,96128,0
56.35256329999999,68,96081,1
56.39423000000001,68,96034,2
56.43589670000001,68,95986,0
56.47756329999999,67,95939,0
56.51923000000001,67,95891,6
56.56089670000001,67,95844,4
56.60256329999999,67,95798,11
56.64423000000001,67,95752,3
56.68589670000001,67,95708,0
56.72756329999999,67,95665,2
56.76923000000001,67,95623,0
56.81089670000001,67,95583,0
56.85256329999999,66,95545,0
56.89423000000001,66,95509,2
56.93589670000001,66,95476,1
56.97756329999999,66,95445,0
57.01923000000001,66,95418,0
57.06089670000001,66,95393,0
57.10256329999999,66,95370,1
57.14423000000001,66,95351,1
57.18589670000001,66,95334,5
57.22756329999999,66,95319,33
57.26923000000001,66,95306,63
57.31089670000001,66,95295,144
57.35256329999999,67,95286,188
57.39423000000001,67,95279,161
57.43589670000001,67,95273,180
57.47756329999999,67,95268,124
57.51923000000001,67,95264,101
57.56089670000001,67,95262,72
57.60256329999999,67,95260,46
57.64423000000001,67,95258,8
57.68589670000001,67,95258,8
57.72756329999999,67,95257,2
57.76923000000001,67,95257,8
57.81089670000001,67,95256,8
57.85256329999999,67,95256,15
57.89423000000001,67,95255,5
57.93589670000001,67,95254,9
57.97756329999999,67,95251,0
58.01923000000001,67,95249,8
58.06089670000001,67,95245,9
58.10256329999999,67,95240,5
58.14423000000001,67,95234,8
58.18589670000001,67,95228,19
58.22756329999999,67,95221,6
58.26923000000001,67,95213,19
58.31089670000001,67,95204,12
58.35256329999999,67,95195,7
58.39423000000001,67,95185,0
58.43589670000001,67,95174,0
58.47756329999999,67,95163,4
58.51923000000001,67,95151,16
58.56089670000001,66,95138,20
58.60256329999999,66,95125,11
58.64423000000001,66,95112,20
58.68589670000001,66,95098,21
58.72756329999999,66,95083,48
58.76923000000001,66,95068,62
58.81089670000001,66,95053,233
58.85256329999999,66,95037,404
58.89423000000001,66,95022,331
58.93589670000001,66,95005,153
58.97756329999999,66,94989,85
59.01923000000001,67,94972,78
59.06089670000001,67,94955,15
59.10256329999999,67,94939,4
59.14423000000001,67,94922,9
59.18589670000001,67,94906,6
59.22756329999999,67,94890,2
59.26923000000001,68,94875,2
59.31089670000001,68,94861,10
59.35256329999999,68,94848,3
59.39423000000001,68,94836,4
59.43589670000001,69,94825,12
59.47756329999999,69,94816,12
59.51923000000001,69,94809,2
59.56089670000001,69,94803,2
59.60256329999999,70,94800,7
59.64423000000001,70,94799,3
59.68589670000001,70,94800,4
59.72756329999999,70,94803,0
59.76923000000001,70,94809,0
59.81089670000001,71,94818,0
59.85256329999999,71,94831,1
59.89423000000001,71,94846,0
