time,births,population,reported_cases
44.01923,48,50156,0
44.0608967,48,50028,0
44.1025633,48,49915,0
44.14423,48,49816,0
44.1858967,48,49731,1
44.2275633,47,49659,2
44.26923,47,49600,4
44.3108967,47,49553,2
44.3525633,47,49517,1
44.39423,47,49492,0
44.4358967,47,49478,4
44.4775633,47,49474,1
44.51923,47,49479,4
44.5608967,46,49493,9
44.6025633,46,49515,13
44.64423,46,49545,17
44.6858967,46,49582,16
44.7275633,46,49626,24
44.76923,46,49676,21
44.8108967,46,49732,31
44.8525633,45,49793,35
44.89423,45,49858,18
44.9358967,45,49927,29
44.9775633,45,50000,27
45.01923,45,50075,43
45.0608967,45,50153,39
45.1025633,45,50233,44
45.14423,45,50315,85
45.1858967,44,50399,147
45.2275633,44,50484,85
45.26923,44,50569,32
45.3108967,44,50655,22
45.3525633,44,50742,15
45.39423,44,50828,9
45.4358967,44,50915,21
45.4775633,44,51000,16
45.51923,44,51085,13
45.5608967,44,51168,2
45.6025633,44,51250,6
45.64423,44,51330,0
45.6858967,44,51407,1
45.7275633,44,51482,0
45.76923,44,51555,0
45.8108967,44,51624,0
45.8525633,44,51690,0
45.89423,44,51752,0
45.9358967,44,51809,0
45.9775633,44,51863,0
46.01923,44,51912,0
46.0608967,44,51956,0
46.1025633,44,51996,0
46.14423,44,52032,1
46.1858967,45,52064,0
46.2275633,45,52093,4
46.26923,45,52119,0
46.3108967,45,52142,0
46.3525633,45,52162,1
46.39423,45,52181,1
46.4358967,45,52198,1
46.4775633,45,52214,0
46.51923,45,52228,4
46.5608967,46,52242,2
46.6025633,46,52256,1
46.64423,46,52269,1
46.6858967,46,52283,2
46.7275633,46,52297,1
46.76923,46,52312,0
46.8108967,46,52329,15
46.8525633,46,52347,18
46.89423,46,52368,21
46.9358967,46,52390,41
46.9775633,46,52415,182
47.01923,46,52443,242
47.0608967,46,52474,134
47.1025633,45,52508,140
47.14423,45,52544,124
47.1858967,45,52583,29
47.2275633,45,52623,8
47.26923,45,52665,7
47.3108967,45,52708,10
47.3525633,44,52752,20
47.39423,44,52797,14
47.4358967,44,52842,10
47.4775633,44,52887,4
47.51923,43,52933,3
47.5608967,43,52977,9
47.6025633,43,53021,2
47.64423,43,53065,2
47.6858967,42,53106,4
47.7275633,42,53146,2
47.76923,42,53185,0
47.8108967,42,53221,4
47.8525633,41,53255,28
47.89423,41,53286,19
47.9358967,41,53314,22
47.9775633,41,53338,16
48.01923,41,53359,4
48.0608967,40,53377,6
48.1025633,40,53391,4
48.14423,40,53402,6
48.1858967,40,53410,6
48.2275633,40,53416,2
48.26923,40,53419,6
48.3108967,40,53420,8
48.3525633,40,53420,4
48.39423,40,53418,5
48.4358967,39,53414,9
48.4775633,39,53410,34
48.51923,39,53405,34
48.5608967,39,53400,19
48.6025633,39,53394,13
48.64423,39,53388,7
48.6858967,39,53383,5
48.7275633,39,53378,0
48.76923,39,53374,2
48.8108967,39,53371,2
48.8525633,39,53370,1
48.89423,39,53370,1
48.9358967,39,53372,4
48.9775633,39,53377,18
49.01923,39,53383,26
49.0608967,39,53393,27
49.1025633,38,53404,218
49.14423,38,53417,282
49.1858967,38,53433,278
49.2275633,38,53450,111
49.26923,38,53468,45
49.3108967,38,53488,29
49.3525633,38,53509,6
49.39423,38,53531,3
49.4358967,38,53553,4
49.4775633,38,53576,0
49.51923,37,53599,2
49.5608967,37,53622,4
49.6025633,37,53645,0
49.64423,37,53668,0
49.6858967,37,53690,1
49.7275633,37,53712,0
49.76923,37,53732,2
49.8108967,37,53752,2
49.8525633,37,53770,1
